start	end	text
192000	194780	Why are they, who's, who's not making it happen?
194780	197080	I feel like one of them would, would love to do it.
197100	197800	And the other doesn't.
197920	198040	Yeah.
198060	200120	It's a lot of like cheap shots from afar.
200240	204720	It's like, why can't we get Grush and Elon Musk in a room together?
204820	205360	Why can't?
205440	205660	Yeah.
205860	206120	Why not?
206260	207020	Who's, who's afraid?
207300	207780	Who's afraid?
207860	215740	Well, in my experience is usually the anti UFO side that it's like, they're hiding something,
215820	216620	they're guarding something.
216860	221300	And they probably put up that whole front, like, oh, I have no time to talk to these people
221300	223980	who are, they're clearly liars and all this stuff.
223980	224960	So I don't know.
225280	229580	It's kind of, kind of bizarre for me to like on the outside where you're just like, you're
229580	234580	seeing all this, all this testimony and you're hearing all these things.
234580	239600	And then everyone's just kind of like talking in their own little echo chambers and speaking
239600	240120	about it.
240160	245100	And it's just, it'd be nice to just have a round table with all these people, you know,
245120	246600	have, what's this, what's that cat?
246860	248420	Um, what's, who's the skeptic?
248500	249020	The big skeptic?
249040	249660	Nick West.
249720	250200	Nick West.
250260	250460	Yeah.
250460	253640	Put him in there, you know, put everybody up there.
253640	253980	Everybody.
254160	255420	Let's just work it out together.
255740	259520	Do you have any favorite UFO or alien conspiracy?
259520	260160	Oh, yeah.
260300	263520	I love, um, I love, there's a few.
263660	267300	I love, obviously, Bob Lazar's story is super amazing.
267440	267660	Yeah.
267780	270020	And that touches on a lot of the stuff on the shirt.
270100	270300	Yeah.
270300	270580	For sure.
270740	275040	Bob Lazar's story is, is one of the, it's like one of the gateway drugs.
275040	277240	It is the gateway drug.
277500	277680	Yeah.
278200	283540	Um, there's another, I forget the cat's name, but the guy who worked at Raytheon.
284640	285800	Eric Hecker?
286020	286300	Yes.
286440	286820	That guy.
287080	291260	The dude that said that we have a neutrino emitter and detector on the South Pole.
291480	291720	Yes.
291820	297380	But it also was the reason for the Christchurch earthquake in New Zealand.
297640	297780	Yeah.
298080	298560	Crazy.
298700	300540	And, uh, I love that.
300640	303340	I mean, I don't know if it's true, but I fucking love that.
303340	304200	It's wild.
304420	306860	It's such a, such a wild idea.
307280	310420	Um, and you know, I don't know how much of it is true.
310720	312360	I don't know what's real, what's not.
312460	314260	I feel like he must've been there.
314420	316620	I think there's photos that he shared.
316720	317480	He was at Raytheon.
317600	317820	Yeah.
317920	318500	He was there.
319180	323720	Um, but you know, he said a lot of stuff was like overheard, like water cooler talk.
323740	323940	Right.
323960	330120	So, you know, who knows what that even means, but, but yeah, Stephen Greer, fascinating dude.
330180	330400	Yeah.
330500	332040	You know, he hates you, bro.
332040	332660	He hates me.
333340	336560	I loved watching that episode of him talking to you, man.
336740	340140	I'd never seen him be so fucking mean.
340360	341960	He showed up to that.
341960	345220	Dude, he was like, he was out the gate, like not fucking with you.
345280	347740	He called me a dilettante, like four times.
348160	349380	Dude, he said a lot, man.
349620	350300	He said a lot.
350420	353600	Oh, if you let me finish, I'll tell you.
354680	356820	He was like, ah, look, I've been in this for 30 years.
356900	358900	He was like, you don't really know anything.
359020	359220	Yeah.
359220	360280	I'm like, okay, I'm sorry.
361340	362800	But it's funny though, man.
362800	369500	I, I, I, I was actually, um, on my way here, I was thinking about how, just thinking about
369500	373080	the community in general, because I've, you know, ever since I've started liking tweets,
373080	380820	all I get is UFO stuff, um, and my feed and there's like, you know, the usual suspects
380820	387340	who are posting stuff, John Greenwald and, um, it was like UFO Joe.
387640	388240	UFO Joe.
388240	388740	Yeah.
388740	391720	You know, UAP, he's amazing.
392240	400300	Um, but I always find the, just the, the auxiliary community so interesting.
400520	400680	Yeah.
401060	403360	Um, and I don't really engage with them.
403440	404200	Kind of a lurker.
404320	405360	That's, that's good.
405480	407160	That's a better position to be in.
407200	407820	Trust me.
407820	412920	But there was one time, there was one time I, I jumped in to a conversation.
412920	420300	It was about, it was one of those, uh, UFO accounts that was talking about the skinny
420300	421100	Bob stuff.
421220	421680	Oh yeah.
422180	424660	And like the, the skinny Bob video.
424660	430780	And I was like, there were people just talking about like, Oh, you know, this video is amazing.
430780	433860	And it's like, I'm like, are y'all still talking about this video?
434440	435860	It's clearly CGI.
436340	437440	It's like a motherfucker, dude.
437680	437880	I know.
438480	441480	I said that and people were pissed.
441580	441940	They were mad.
442040	442580	They were pissed.
442660	446040	They were like, who's this blue check I had never heard before?
446120	447780	He got a whole bunch of followers on.
447920	450840	Like he's sounding, he's sending disinformation out there.
450920	452980	Like, I was like, Oh shit, son.
453060	454920	Like people want to believe this shit so bad.
454920	456740	They want to believe it so badly.
456740	461720	And I feel bad now because we're in a time where like, we're making all these crazy AI
461720	463080	videos and all this stuff.
463180	466680	And it's just like, man, these people, they're, I feel bad.
466820	471560	No, it's a religion for most people that are into it because they're like, if this stuff
471560	475780	is real, it has to incorporate into some larger metaphysical worldview.
476000	476200	Right.
476740	479220	And then it's like, that's all that matters.
479280	479880	It's the only thing.
479900	481840	Cause then reality is not what it seems.
481840	487740	And then you see them get so argumentative and angry and dig their heels.
487880	491660	And if you hit one of the things that they're like sure about, and it's, it's one of the
491660	494440	things that's hard about the quote unquote communities.
494580	495940	You have to, you have to.
496020	496460	I feel bad for you.
496960	498040	I feel bad for you.
498100	502380	I feel like any time, like after the Joe Rogan thing, I think I saw people just feel like
502380	507320	Jesse Michaels is like a paid and somebody fucking working for the government or some shit.
507320	512740	Like, you know, you're like the billionaires are in your pocket and all that stuff.
513000	513360	And like.
513580	513800	Yeah.
513820	517460	I think 20% of Reddit thinks I'm like a CIA agent or something.
517660	518040	It's ridiculous.
518260	518800	It's crazy.
518960	525200	Well, it's kind of shitty because not only are there like dangerous situations or like
525200	526640	seemingly dangerous situations.
526640	529140	I feel like I'm in vis-a-vis those people.
529260	529420	Right.
529660	530140	But I'm also.
530140	531040	And now I'm fucked.
531520	533240	Now you're fucked, bro.
533240	534660	Now these motherfuckers are going to come for me.
534660	535480	They're going to get tracked.
535480	538600	You don't fucking believe the Skinny Bob video, you dick.
538660	539500	I'm blocking you.
539720	540420	Yeah, yeah, yeah.
540500	543340	But I'm saying that you get it on both sides when you get deep enough.
543440	546360	You get like the conspiracy theorists think that you're part of the establishment.
546620	546820	Right.
546860	550060	And then the establishment is probably keeping tabs on you.
550080	552480	And you're like, fucking A, this is crazy.
552680	553140	So thanks.
553420	553700	Yeah.
554500	554860	Thanks.
555660	556380	Oh, man.
556460	556820	Well, this is.
556820	557900	My shit is tap now.
558120	559080	It wasn't tap before.
560240	561560	Just be in here with you.
561760	563060	Oh, that's funny.
563440	563740	Yeah.
564020	564740	Well, I don't know.
564740	565820	Where do you think it goes?
565920	566540	Do you think it.
566940	567200	What?
567440	569000	Just the whole UFO conversation.
569140	572140	Do you think this ends with something getting unveiled?
572280	574220	The Area 51, a saucer and a hanger.
574460	575920	Do you think the president.
576080	579260	I feel like that moment right there, the president makes an announcement.
579360	580360	I always think about that.
580420	583160	And I always think about how many people be like, well, Trump said it.
583180	583860	I don't believe it.
583900	584160	Right.
584580	584840	Right.
584840	586040	More than there's the people that are.
586120	586480	Trump said.
586580	587260	Well, I definitely believe.
587460	587600	Yeah.
587600	594540	But I know that the weight of that is somewhat diminished in this term.
595240	595400	Yeah.
595400	595740	You know what I mean?
595740	595940	Yeah.
595940	596180	Yeah.
596180	596340	Yeah.
596340	596480	Yeah.
596560	597580	It's something about it.
597740	601120	I mean, if he comes out and says that shit, everyone's gonna be like, well, why did he
601120	601500	say that?
601640	602040	Totally.
602620	603100	What else?
603180	603500	What else?
603900	606800	Well, we know already, but where's the video?
606980	607100	Yeah.
607100	607840	They show you the video.
608040	608220	Yeah.
608220	609100	It's like, well, it's AI.
609320	609540	Yeah.
609940	614920	Oh, well, I mean, honestly, you gotta be like, hey, they gotta be here with us.
615000	615220	Yeah.
615480	615840	You know?
615840	616740	And, and like.
617600	619740	It's gonna take so much, I think, at this point.
619960	620840	You can have the material.
620980	622420	I got this piece of metal.
623320	623780	Scan it.
624560	624680	Yeah.
624680	629020	You saw, you saw a motherfucking, like, frozen alien or something yourself, right?
629060	629600	Did you see like that?
629600	630440	I might have.
630520	630680	Yeah.
630760	631240	I might have.
631340	634320	I saw a thing with three fingers and three toes.
634320	634900	What do you call it?
634900	635500	The tridactyl.
635500	638060	The tridactyl beings in Peru.
638160	638340	Yeah.
638560	641980	Dated from the Nazca period, where there's cave art all over there.
641980	648700	One of the, the bioinformatics genetics people found a mutation that matches a human mutation
648700	650960	that involves digit differences on the finger.
651280	651860	Crazy stuff.
651920	654640	That one of them has a fetus that might be tridactyl inside of it.
654740	654980	Yeah.
655080	655760	But eggs, right?
656120	657040	One has eggs.
657040	657260	Yeah.
657260	657880	One has eggs.
657940	658740	So it's like.
658940	659240	But.
659300	659540	Yeah.
660360	662580	Isn't Jaime Moussan part of that.
662660	663020	Yeah.
663160	663480	Situation.
664140	665320	He's a known fraud.
665480	667140	So like, it's all bullshit, isn't it?
667140	667580	And you know.
667720	668180	I don't know.
668320	668800	I'm just saying.
668940	669820	And I met.
670140	671220	I spent a lot of time with Jaime.
671520	672260	I love Jaime.
672460	673100	I think he's awesome.
673240	675360	I went to the unveiling of that.
675360	675920	Oh, you did?
675920	676600	That's right.
676600	677100	I went.
677220	677320	Yeah.
677380	677680	It was like.
677820	678220	Yeah.
678320	680480	It was like down the street from my house, basically.
680680	682720	So I was like, shit, I'm going there.
682880	684260	I'm going to check that out.
684340	688260	What was your take when like on the spot with the, with the beings?
689100	690420	Well, they didn't have them there.
690540	690620	Okay.
690620	694380	There was a presentation like saying that they are, you know, they were showing the photos
694380	696780	and the, the x-rays and all that stuff.
696880	697080	Yeah.
697880	703460	Um, so it was a little hard to really have an opinion when you don't have, you're not
703460	704580	seeing it with the, you know.
704580	704800	Sure.
705060	707240	But I just take it all with a grain of salt.
707360	708400	I find it fascinating.
708600	709820	It was, I had a great time.
709900	710100	Yeah.
710200	711840	Met a couple of cool people there.
711880	712120	Yeah.
712440	712880	And left.
713200	714240	That's the move, man.
714380	718200	You, you have the right orientation towards this whole subject, which is like, it's fun.
718260	719640	And like, we'll see what happens.
719640	719800	Yeah.
719800	720380	We'll see what happens.
720580	720720	Yeah.
720720	725760	Um, I will say though, there's times where I'm like, nah, man, this is real.
725920	730220	You know, there's been, there's been those moments, but then there's been moments where,
730320	732800	you know, it's just like, well, of course it's us.
732920	733100	Yeah.
733100	734480	Of course it's our technology.
734640	734800	Right.
734800	740920	Why would they want to say, why would they want to admit that, um, you know, we're making
740920	742780	all these crazy things.
742780	743700	Anti-gravity propulsion.
743700	745500	Why would they want to share that with anyone?
745700	750780	I think the way to back them into a corner is you go as deep as you can on the anti-gravity
750780	751160	stuff.
751280	753440	And then you go as deep as you can on the UFO stuff.
753540	757240	And then it's like, okay, unless you have all these fighter pilots lying, then one of
757240	758060	these is right.
758280	758560	Yeah.
758560	761480	So I would think, I don't know.
762020	768640	I'm not saying the pilots are wrong, but maybe they're seeing Lockheed Martin stuff.
769040	769220	Yeah.
769580	773320	And I don't know the whole, um, what was it?
773320	773880	Jay Barber.
774060	774700	Jay Barber.
774780	775460	Jay Barber stuff.
775460	775620	Yeah.
776040	777720	But the Skywasher stuff.
777760	777960	Yeah.
778020	778820	That's really fascinating.
779160	779980	Super trippy.
780360	781100	Really interesting.
781740	784720	When Jay Barber came out on that, what was it?
784760	787860	With Ross Cullhart when it came out, man, that video, he was like,
787860	789480	talking the whole time.
789560	792660	Me and my buddy was like, all right, let's take a shot if he blinks.
793740	794980	This cat didn't blink at all.
795020	795980	We were sober like a motherfucker.
796980	797700	That's funny.
797700	801840	But like, but man, it's, it's, it's really interesting, fascinating stuff.
801840	807400	And I don't mean to poke fun or whatever, but I think it's, I mean, if you follow this
807400	810120	stuff, I really do hope that you have a sense of humor about it.
810200	811000	You need to.
811120	811640	You got to.
811760	814460	It's, it's just like, you know, you get so worked up.
814760	816500	People get so worked up over these things.
816500	819520	I can tell just by the tweets and seeing stuff.
820360	825400	Um, but yeah, people need to touch grass and be with families, you know.
825480	827000	Sometimes people get so heated.
827120	828140	I'm like, just relax.
828260	829040	It's all good.
829160	829360	Yeah.
829360	829960	It's all good.
830200	830840	It's all good.
831060	834820	You know, if it, if it is true, your life is not going to change.
834940	835120	Yeah.
835120	836500	You're still going to have to go to work tomorrow.
836620	837020	That's right.
837240	837600	Yeah.
837600	837840	Yeah.
837840	838040	Yeah.
838240	838440	Yeah.
838440	843580	Hey, whatever it is, at least right now is like weakly entangled with our reality.
843700	846580	Like we are, you got to still be a good person.
846720	847800	You got to pay your bills.
847880	851720	You got to do all these things that like, yeah, aliens don't really affect it.
851900	857340	You know how we're always diving into the edge of science and consciousness on this show.
857880	862620	Lately, I've been thinking a lot about aging, not just in terms of years, but in how it actually
862620	867600	feels in the body, slower recovery, lower energy, that middle-aged fog that sneaks up
867600	867940	on you.
868020	870660	I feel like I can barely go out and drink alcohol anymore.
870940	875960	That's why I started using something called qualia senolytic, and it's been a major shift
875960	876380	for me.
876620	877340	Let me explain.
877500	883780	As we age, our bodies accumulate what scientists call senescent cells, also known as zombie
883780	884220	cells.
884220	887920	These are worn out cells that stop dividing, but don't die.
888120	892600	They hang around in your body, draining your energy, clogging up your recovery, and
892600	895080	generally making you feel older than you are.
895340	901660	Qualia senolytic is a first-of-its-kind supplement formulated with nine plant-based compounds designed
901660	905260	to help your body naturally eliminate these zombie cells.
905480	910500	It's not something you take every day, just two days a month, but it supports your body
910500	912780	in aging better at the cellular level.
912780	917180	Since I've started taking it, I've felt sharper, lighter, and like my body's resilience
917180	918720	has come back online.
918720	922880	It's vegan, non-GMO, and grounded in serious research.
923100	925300	Experience the science of feeling younger.
925500	932780	Go to qualialife.com slash jesse for up to 50% off your purchase, and use code JESSE,
933180	937660	again that's J-E-S-S-E, for an additional 15% off.
937660	947800	That's Q-U-A-L-I-A-L-I-F-E dot com slash jesse, J-E-S-S-E, for an extra 15% off your purchase.
948140	951160	Thanks so much to Qualia for sponsoring this episode.
951360	959140	And like, I'm sorry if Ross Colhart really knows where there's a giant UFO, he knows where
959140	959480	it is.
960140	965540	I feel like there's ways of leaking that information that doesn't, you know, get anyone hurt.
965540	968600	I just interviewed him, and of course I asked him that.
968920	974540	Is there anything, Joe Rogan just talked about this, everybody talks about this amazing bombshell
974540	976660	thing that you reported on, you know what I'm going to say.
976760	976860	Yeah.
977260	985520	This UFO possibly found that they needed to build a bunker around that was like, you know,
985620	986700	a mile plus long.
987140	989380	Anything you can say about it?
989380	997320	I do not resile from saying what I've said previously, which is that there is a buried
997320	1002040	or at least built upon UFO that was too big to move.
1002880	1003800	And that's it.
1004140	1005020	He did not.
1005840	1006800	Give me the answer.
1006940	1010860	Something tells me, you know, he might be bending the truth a little bit, you know.
1011040	1011860	I don't know.
1011860	1016440	He implied, and I can say this because he said this to me and it's coming out, he was
1016440	1023180	like, it's an extremely sensitive site that you'd endanger personnel on the ground, like
1023180	1024460	maybe soldiers or something.
1024580	1026380	So that makes me think like current war zone.
1026720	1029300	It's a very sensitive place.
1030060	1031900	That should be enough of a guide for you.
1031900	1039220	And to reveal the full extent of what I know would compromise the lives of young men and
1039220	1044600	women who are doing good things for America, completely separate from the UAP program.
1044760	1047680	And they're probably oblivious to what's sitting downstairs.
1048180	1050520	There's ways to leak information.
1050840	1050940	Yeah.
1051080	1051680	He knows that.
1051840	1052060	Yeah.
1052820	1054240	You know, it doesn't have to trace back.
1054240	1055020	It's come to him.
1055200	1055400	Right.
1055980	1056420	Ross.
1056560	1056800	Yeah.
1057100	1057940	Come on, man.
1058140	1058820	Come on, man.
1058820	1060520	If you can really change the world.
1060760	1061000	Yeah.
1061600	1062000	Yeah.
1062000	1062280	You should.
1062740	1063100	Yeah.
1063520	1063740	Yeah.
1063820	1064500	Come on, Ross.
1065260	1066360	So that's it.
1066680	1067500	You know, it was like.
1067840	1069720	I understand his spot, though, too.
1070360	1074040	Because say he hasn't fully corroborated that that's true.
1074160	1075620	Like he's somebody told.
1075620	1075980	Then he shouldn't be saying shit.
1076060	1077020	Then he shouldn't be saying shit.
1077020	1077300	Right.
1077440	1077880	He shouldn't be going.
1078000	1080020	Because he's very confident when he says that stuff.
1080020	1080660	Yeah, it's true.
1081040	1082100	So it's like, haven't you seen it?
1082580	1087160	You know, I remember when those, the Chinese drones were flying over and he was always like,
1087160	1088200	my sources say this.
1088200	1089280	And my sources say that.
1089380	1089480	Yeah.
1089480	1090820	And he's so confident about sources.
1090940	1092820	And then the sources keep changing the story.
1092840	1093280	Yeah, yeah, yeah, yeah.
1093280	1093580	Still.
1093780	1097040	Well, he just came out with something about the drones recently.
1097100	1098000	His sources did.
1098260	1099280	Yeah, his sources did.
1099280	1099380	Yeah.
1099500	1103720	He said that something about the drones being American military exercises.
1104300	1104440	Yeah.
1104440	1105100	Like, yeah.
1105580	1105780	Yeah.
1106320	1107120	So, I don't know.
1107120	1108880	His sources told him it was the Chinese, too.
1109320	1109600	Before.
1109820	1109840	Right.
1109840	1110300	At first.
1110500	1110680	Right.
1110680	1111660	It was like, there's some.
1111660	1117520	I mean, if anyone out there is really about to change the world with this stuff, I feel
1117520	1126980	like the powers that be might forgive you, might not go to jail forever, might not get
1126980	1127560	executed.
1127840	1128300	Yeah, yeah, yeah.
1128300	1132260	You know, I think it's worth, I think it's worth it if you really got the goods.
1132520	1132840	Right.
1133380	1134060	Yeah, like.
1134220	1134600	Would you?
1134760	1135440	Would you do it?
1135520	1136700	You'd be the people's champion.
1136940	1139900	I would do it if I wouldn't be torpedoing.
1140260	1144640	Like, if it was like a person that was like, you will get me killed or something.
1144700	1145720	Like, I can't do that.
1146200	1146840	But if it was.
1146840	1149140	It was like, you'd be like Julian Assange, dude.
1149240	1149820	Like, you don't want to.
1150580	1152620	But Julian, look at where Julian Assange is, man.
1152660	1152980	But.
1152980	1153980	It's not a fun life.
1154180	1154500	But.
1154840	1155080	Yeah.
1155260	1156620	The difference, though.
1156840	1157060	Yeah.
1157160	1157400	Right.
1157460	1161820	It's like, that information is totally different than.
1162560	1162860	True.
1163220	1167160	It's not like you're just going head to head with Mike Pompeo and the CIA.
1167240	1167920	It's totally different.
1167920	1169520	It's like, this is just pro human.
1169540	1170620	You'd be the people's champion.
1171100	1171340	Yeah.
1171520	1171760	Yeah.
1171940	1172140	Yeah.
1172500	1175380	I mean, people like Luigi, man.
1175920	1176320	Whatever.
1176580	1177500	Like, yo, that's next level.
1177820	1178740	You could play him in a movie.
1178960	1179380	What's that?
1179440	1180520	You could play Luigi in a movie.
1180540	1181120	Oh, I'm down.
1181200	1181540	Yeah.
1181540	1184940	I heard Super Mario Brothers were.
1185060	1187100	It was a very high grossing film.
1187100	1187180	Oh, man.
1187180	1187940	Yeah, yeah, yeah, yeah.
1187940	1191760	You got to pay a pretty penny if you want me as a, you know, I'm rocking my green.
1193080	1196180	I'm talking about the fucking guy who killed the.
1196780	1197180	Oh.
1197360	1198300	Luigi Maglioni.
1198400	1198620	Okay.
1198780	1199300	Damn, man.
1199320	1200600	Why are you going to throw that at me?
1202000	1203440	The United Healthcare Killer.
1203640	1204280	But you know what?
1204740	1205540	He's the people.
1205600	1206400	He was the people's champ.
1206600	1207640	He was the people's champ.
1207660	1207900	You know.
1207960	1208420	For a while.
1208680	1209760	I don't quite know why.
1209760	1212620	I mean, I kind of get it because United Healthcare sucks, you know.
1212700	1212780	Yeah.
1212780	1213960	It's like, also, fuck that guy.
1214040	1216040	Not that he deserved whatever happened.
1216400	1217440	Yeah, it's a weird one.
1217520	1221100	I don't think that killing people is the way to, the way forward.
1221360	1221560	Definitely not.
1221560	1222100	With anything.
1222100	1231620	But, you know, in terms of making a difference and stuff, if you got the goods like that.
1231800	1232040	Yeah.
1232440	1235920	Like UFO goods like that, like world changing.
1236060	1236560	Come on, man.
1236740	1237400	It's interesting.
1237600	1239780	I think you met my buddy, Chris Ramsey.
1239840	1240820	We were hanging out in Austin.
1241120	1241920	Amazing magician.
1242200	1243900	Has an awesome channel, Area 52.
1244380	1244660	Yeah.
1244660	1248540	He asked me on the podcast, he was like, is it the logical conclusion that you will
1248540	1249840	be shown a UFO?
1250060	1251300	I hadn't even thought of that.
1251780	1252400	You personally?
1252720	1253000	Yeah.
1253360	1254240	Like, that'd be cool.
1255560	1259120	Like, I wonder if like Art Bell was shown, you know, Art Bell coast to coast.
1259140	1259260	Yeah, of course.
1259580	1260980	Like, was he shown a UFO?
1261100	1266100	Like, he had these things, arts parts, these little bits and pieces of UFO stuff.
1266200	1266540	I don't know.
1266540	1270320	And I wonder if he was ever given access to anything.
1270460	1276380	Because he was in Nevada area and like, I don't know, he just had so many crazy, crazy
1276380	1277620	whistleblowers back then.
1277840	1277940	Yeah.
1278020	1278460	It's interesting.
1278560	1280640	People think the whistleblower thing is a new phenomenon.
1280900	1285540	Like, then people would call in and they're like, we're doing time travel stuff at Area 51.
1285880	1287700	They know I'm running from them.
1287780	1288740	I just quit or whatever.
1288860	1290540	Like, people would call in saying this shit.
1290660	1291220	It was crazy.
1292580	1295080	I've kind of been running across the country.
1295080	1296960	Oh, man, I don't know where to start.
1299280	1303560	They're going to triangulate on this position really, really soon.
1303660	1305240	So you can't spend a lot of time on the phone.
1305380	1307120	So give us something quick.
1307500	1307880	Okay.
1310380	1310820	Okay.
1310820	1323060	What we're thinking of as aliens, Art, they're extra-dimensional beings that an earlier precursor
1323060	1331940	of the space program made contact with, they are not what they claim to be.
1332940	1342720	They have infiltrated a lot of aspects of the military establishment, particularly the Area 51.
1342720	1352800	The disasters that are coming, they, the military, I'm sorry, the government knows about them.
1352800	1363320	And there's a lot of safe areas in this world that they could begin moving the population to now, Art.
1364080	1365840	But they're not doing, they're not doing anything.
1365840	1366520	They are not.
1366740	1378920	They want the major population centers wiped out so that the few that are left will be more easily controllable.
1380500	1381220	Discharged.
1381220	1390160	Well, this was certainly interesting.
1391020	1393120	We are now on a backup system, everybody.
1394380	1395380	A backup system.
1395380	1404740	And that one caller that I had on the air, I guess we were about in the middle of his transmission, his telephone call,
1404820	1407280	which was one of the strangest ones I've ever had.
1407280	1414740	And the entire transmitting system by satellite went down here, and we were notified we were off the air.
1415020	1420740	And it would appear to be from this end, and some sort of massive transmit failure.
1420740	1424240	So we are now using a backup system to be on the air.
1425040	1437040	And not that I would normally believe this kind of thing, mind you, but I can't help but wonder if somebody, somebody zapped us in some way.
1437040	1438000	Yeah, man.
1438220	1448700	I mean, look, if they got the goods, someone needs to say something, or else you're just going to get a bunch of the same stuff that we've been seeing.
1448700	1452620	And it's going to take a lot to move the needle, I think, at this point.
1452720	1457600	You know, everyone's, like, waiting for that movie with the Age of Disclosure to come out or whatever.
1457660	1458880	Like, that's going to make a difference.
1459020	1459920	It ain't going to be a difference.
1459920	1465420	Like, it's just going to be another, same people talking the same thing, ain't showing nothing different.
1465560	1465700	Yeah.
1466620	1469120	So, we'll see what happens.
1469340	1470560	Yeah, I'm curious, man.
1470700	1471440	I'm going to watch it, though.
1471600	1471960	What's that?
1472000	1472800	I'm still watching it, though.
1472800	1473440	Oh, me too.
1473540	1474260	It's a great movie.
1474580	1480500	Do you, will you help with the whole thing by making a movie about one of these stories?
1481180	1485140	Well, yeah, I would like to try my hand at it.
1485140	1490020	I get a little discouraged because I know old Spielberg's coming out with his.
1490320	1490720	Disclosure.
1490840	1492320	Yeah, he's going to do his thing.
1492600	1494440	I don't know what angle his is going to be.
1494920	1496840	It's a love story with Emily Blunt.
1497480	1498520	Of course, it's a love story.
1498840	1499800	They're all love stories.
1499820	1500660	They're all love stories.
1500660	1501220	Steven Spielberg.
1501300	1503760	Yeah, but what's the other thing you're trying to say?
1503920	1504920	Do you like Spielberg?
1505140	1508360	I would guess that maybe you're not the biggest Spielberg fan.
1508360	1509360	It's funny you say that.
1509780	1511780	Because I feel like you don't like conventional shit.
1512000	1512780	It's funny you say that.
1512780	1512960	Yeah.
1513200	1514060	I love Spielberg.
1514140	1514540	Really?
1514540	1516020	I love conventional movies.
1516140	1516380	Really?
1516380	1516680	I love it.
1516680	1517180	I love it.
1517240	1517600	I love it.
1517860	1523420	When you can do the whole hero's journey thing well and it works, it's amazing.
1523620	1528480	And I'll be honest with you, a big part of my love for Spielberg is John Williams, though.
1528620	1529500	Oh, amazing.
1529620	1529860	You know?
1529880	1530440	I mean, the music.
1530600	1537980	So, like, you want to go back to, like, well, Jurassic Park is actually, like, top movies.
1538100	1538440	Oh, yeah.
1538640	1538920	You know?
1539960	1542300	Ten years old, seeing that movie for the first time.
1542300	1544860	I want to be a paleontologist after I saw that.
1545060	1545260	Yeah.
1545260	1548800	I was like, I'm going to change the trajectory of my life kind of movie.
1549260	1559520	But I think there was something about his movies with John Williams that synergy, that connection,
1559520	1566820	just really, it brought in the sense of wonderment in the film.
1567320	1572320	And it just made, like, I didn't realize until, like, last year.
1572320	1574360	I went through a Spielberg thing last year.
1574360	1580780	I watched all of the movies, all of them, because I was really, it was more so a John Williams
1580780	1581720	thing I was going through.
1583200	1585460	So, I had to watch all the Spielberg stuff.
1585780	1589500	But, you know, Close Encounters, I had actually never seen that one before.
1589500	1590000	Oh, wow.
1590080	1591420	And it was, like, perfect timing.
1591420	1591840	Yeah, yeah, yeah.
