start	end	text
838880	844080	maybe they've changed things i don't know you know i'm not up on the locations but we're talking circa
844080	851040	1990s okay at that time there was a big huge black black building glass building it's called the um
851680	857600	i think they called it the black box even but um it's the nsa headquarters building in laurel and
857600	865760	um that's where i went to get my security client well actually back up um we went to a hotel and
866960	875600	here's an interesting little thing has nothing to do with ppd bpd but um this is a multi-service school so
875600	884480	they have marines they have navy air force and um an army and so all four services are going in in the
884480	892000	same class and so you have people coming from different bases army bases navy bases and um
892960	897440	this is the difference between the air force and everybody else the air force put it up put us up on
897440	903840	the two air force guys that were there we got put up in holiday inn and all the other services we had to
903840	911760	stay in dorms and and it was a contention believe me when the other services are what you're saying
911760	919680	it what holiday inn well you should have went in the air force dude so anyway we stayed at the holiday
919680	929040	inn and then i got a call um a random call after i got there from the captain um and um he said he
929040	935040	needed to meet with me so he told me where to go at the nsa complex i never really had a need to go to
935040	942080	the nsa complex myself yeah um until he told me that that was what i had to do because because the
942080	947760	there's other buildings and outbuildings and all kinds of stuff in that area of maryland that the
947760	954400	nsa controls and so you can just go to wherever that is for years so you think you're here just for
954400	959040	air force continuing education yeah but you're told that you have to go to the nsa complex and just
959040	966240	again for the audience basic contact what is the nsa uh a national security agency um it it just
966240	973120	it's basically in charge of all of the intelligence that that america does all signals intelligence
973120	980480	every known as known as no such agency yeah yeah that's one of the uh jokes they say why do you think
980480	986480	it um is so much it's it's sort of less well known than like the cia is like the proverbial
986480	991280	you know archetypal intelligence agency yeah and then the nsa you know it's known as no such agency
991280	996960	it's like you know you hear rumors of like mathematicians in virginia or whatever you don't
996960	1005120	really know what's going on there cryptographers you know the cia is is a human asset and they use
1005120	1012400	they're they're they're very uh closely intertwined with the nsa because they use nsa assets and nsa
1012400	1020880	uses cia cia's assets too so it is it there's a there's a synergy there um but the cia is the the
1020880	1026880	face of collecting information from other countries foreign intelligence yes that's that's the kind of
1026880	1033200	the face of it but the underlying base of it is nsa okay so you're here for air force you're in maryland
1033200	1037440	for air force continuing education yeah what are you thinking when you get called into this nsa well
1037440	1043120	it it was i thought it was in trouble i thought i thought something what did i do wrong did i feel
1043120	1049920	something out wrong yeah but but here's the thing is you don't typically have uh an officer a captain
1049920	1056880	calling you directly and talking to you right usually it's like some you know uh sergeant or somewhere
1056880	1062560	that's that's giving you information if you need information or calling you in for something so it was
1063120	1071120	it was a little odd and a little out of character and um or out of the ordinary and so that course
1072240	1080480	got my mind racing like what what is this what so i i met him at the in the lobby of the nsa he told
1080480	1086240	me how to get there and i don't know how detailed you want but he we had to go through some security
1086240	1091040	stuff he had to sign me in because my security clearances weren't as detailed as yeah yeah yeah my
1091040	1096320	security clearances weren't there so and and that was very common in the military they have to
1096320	1102880	transmit your security clearances to the next base or to your tdy base or class um schooling or whatever
1102880	1108800	and so they weren't there yet and he had to sign me in he signed me in and we went in went down the
1108800	1118480	hallways and he led me to his office and uh he had um now everybody understand this is 30 years ago so
1118480	1123440	it's it's sometimes hard to remember exactly the uh the details and and probably the only reason i
1123440	1129920	know as many details as i do know is because i wrote a book about it obviously yeah yeah exactly so i i've
1129920	1135360	written them and i've said them in interviews and stuff but um and by the way this is the first
1135360	1142880	first interestingly enough every um person that i've talked to about this in the past like in an
1142880	1148480	interview situation it's always been a very very canned type of situation where they would ask you
1148480	1153920	a question yeah i would answer yeah ask me a question answer and edited blah blah blah you know
1153920	1159520	yeah it was very this is the first time and that's one of the reasons why i want to do it is because
1159520	1166400	this is a podcast yeah it's informal it's wrong just you can just talk yes and they all and people
1166400	1173600	will also get a feel for an unedited dan as opposed to because the the interviews in the past
1174720	1180160	they've been for me anyway too i can't even watch them because they're so cringe it's just well you
1180160	1186640	come off as reasonable and all well okay reasonable but but it seems very stilted because there's no
1186640	1192000	conversation yeah it's not a conversation it's just it's not a back and forth natural back exactly
1192000	1196720	but that that form of journalism i think is dying oh yeah it's like a thing anymore and it's really
1196720	1202480	see-through as fake it's kind of a boomer legacy yeah thankfully thank you yeah yeah uh anyway so
1202480	1208480	where were we i can't remember now um so so you're you're in this okay so yeah the the the different
1208480	1214560	things that um like the technology and stuff i remember that there was a retina scanner and but i
1214560	1219040	can't remember if there was a retina scanner at his office i don't think there was i think it was just
1219040	1225760	a a cipher okay you know the the button ciphers anyway uh so we get into his office and it's just
1225760	1232720	like a normal um you know there's a couch and a chair in front of his desk and like a cabinet that had
1232720	1239840	some um water on it or something like that it was i think there was a sink um anyway we just sat there
1239840	1242960	and and he unveiled this
1245280	1254320	mind-blowing thing to me and you know i i'm just a a boy from oregon that's as couldn't even
1254320	1259840	imagine something like this happening to him so what was the rank of this guy captain captain all
1259840	1265840	the all my contacts for the project were captains so he's he's sitting down in front of you and and
1265840	1274240	and what is he saying exactly as you know i'm always on the hunt for things that help me stay
1274240	1279680	sharp focused and full of energy while i'm diving into life's mysteries and making this show happen
1279680	1285280	and i've got to say mud water has completely transformed my mornings back in the day i used
1285280	1291840	to struggle with that post coffee crash and let's not even get into the caffeine jitters mud water gave
1291840	1298400	me the smooth steady energy i was missing it's packed with functional mushrooms like lion's mane chaga
1298400	1304560	and reishi plus turmeric and cacao all working together to keep me focused calm and grounded
1304560	1310160	honestly it's like coffee went on a yoga retreat and came back zen what i love most is that it's not
1310160	1317280	just about replacing coffee it's a whole new ritual it's a simple nourishing way to start the day and i
1317280	1324960	actually look forward to it every morning every ingredient is usda certified organic vegan non-gmo and
1324960	1330480	there's zero sugar it's energy that doesn't mess with your sleep or make you question your life choices
1330480	1339840	at 3 a.m ready to make the switch to cleaner energy head to mudwater.com that's mudwtr.com and grab your
1339840	1347200	starter kit today right now our listeners get an exclusive deal up to 43 off your entire order
1347200	1352800	plus free shipping and a free rechargeable frother when you use code jesse that's right
1352800	1361920	up to 43 off with code jesse at mudwtr.com after your purchase they'll ask you how you found them
1361920	1368160	please show your support and let them know we sent you keep your energy natural and refreshing all year
1368160	1373440	long with mudwater because life's too short for anything less than clean delicious energy
1373440	1383440	he's sitting down in front of you and and what is he saying exactly he proceeded to tell me that i was
1384800	1392640	part of a project that started in 1960 i believe it was and um and that we
1392640	1403680	it's the genesis of it was in 1947 we came in contact with an alien species and in 1960 they
1403680	1410960	started a a project it was called project preserve destiny and um it was designed to
1412320	1419120	genetically manage fetuses human fetuses so that they would have the heightened ability to do this
1419120	1427200	particular thing that i was going to school for and um my mother was one of the the selected
1427920	1438400	targets or whatever you want to call it um and her i was conceived in 63 so um he said that she was
1438400	1446320	she was abducted a couple years before that and and i think that was for the testing and and trying to get
1446320	1456160	the the right people you know to to continue the program with and so in 1963 when she was uh when she
1456160	1467040	was um uh had me you know in term um they abducted her again and they uh did the genetic management that
1467040	1473200	was his words genetic management what that means you know is up to interpretation i guess
1473200	1481120	um but the result of it was that it gave me the ability to have this communications it's amazing
1481120	1488640	so he's basically saying that mentions 1947 presumably the year of roswell and a couple of
1488640	1495520	other famous sightings kenneth arnold i have to put a caveat there um so in in my memories of this
1496400	1502800	it's possible that i assigned that year okay it's possible sure i don't know i can't remember if he
1502800	1507680	actually said it because i already knew about the 1940s i mean everybody knows about yeah roswell thing
1507680	1517280	yeah so he could have alluded to that and i just assigned that year um but he said i i'm positive
1517280	1523440	that he said due to our our communication or uh coming in contact with an alien species and he might
1523440	1529920	have said 15 years ago he might have said you know a while ago and then i assigned that or he could
1529920	1535680	have said 1947 i i can't remember exactly appreciate your honesty and attention i want to make sure that
1535680	1542640	that's kind of out there so that it that it's not pigeonholed that i i had this scientific memory that
1542640	1548000	said that it was definitely that because i don't yeah yeah yeah no no and and and i want everybody in
1548000	1554560	the audience if you're uh 60 years and up to try to remember what happened to you uh you know 35 plus
1554560	1559760	years ago in vivid detail and then you know report back if you know have you have any critiques for
1559760	1566160	for this uh no no i really appreciate that so at some point right humanity or the u.s came into
1566160	1571920	contact with these and i think he i believe he does say gray alien beings well that i think that came
1571920	1580560	the the gray later terminology came later okay but with alien beings and in 1960 uh this project
1580560	1589760	begins where the aliens are given access presumably by the american federal government to genetically i
1589760	1598960	would i would say that the the government was given access okay not because the aliens they had access
1598960	1603840	whether we liked it or not okay i would imagine okay i mean if you if you think about it because
1603840	1610000	so the the the they did it in concert with the military or the government but i don't know who
1610000	1616080	gave access to who sure so maybe the abductions have been ongoing yeah exactly and all of a sudden
1616080	1622240	the government exactly is interested in developing these intuitive communicators which you'll you know
1622240	1629520	later become and uh that involves altering the genetics of fetuses inside the womb of specific
1629520	1635600	mothers one of whom happened to be your mother yes and they also chose it by demographics too because
1636240	1644080	they um they knew that a certain percentage of offspring would want to go into the military
1644080	1650240	of course so they could they could track that that progression and to keep it tightly controlled
1650240	1656880	because you can't i mean if somebody went off to be you know in some job they couldn't control
1656880	1663840	then it it it would be useless so they they tried to demographically and i would imagine
1664640	1671040	many of the underprivileged and you know poor people were the ones that were were um poor families
1671040	1675680	were the ones that were selected and mine was one of those definitely how are you feeling as he's
1675680	1683280	telling you this uh well i was i i believe i was fairly numb at first like
1683280	1693600	you know you're getting you're getting information that is so unbelievable that you think okay this has
1693600	1700080	got to be a joke or this is you know this is uh one of those raise um hazing things you know when you
1700080	1705040	go somewhere and sometimes they haze you because you're the new person or whatever i mean that did
1705040	1713280	cross my mind but in in general in general terms i was very numb to the situation until at the at the
1713280	1720000	end it started to gel like you know this is not a joke because he would have probably revealed it by
1720000	1728880	now and so and i you know i'm in the nsa complex that this is not some office in some base somewhere
1728880	1734480	where they're they can do that type of thing you know and joke with you so it it became real very
1734480	1742800	very very quickly what do you say back to him not a lot um i think i tried to ask some questions but he
1742800	1752560	he he was very um very business-like as far as the the the revealing of information because he wasn't
1753280	1758480	i don't think he knew a lot you know to to answer those questions i think he knew exactly what he
1758480	1765760	needed to do to get his job done just as i'm only was fed the information that i need to get my job
1765760	1773040	done so that's very common in the in the um classified world is need to know you know if you
1773040	1777120	have a need to know that then you'll know it but if you don't have a need to know then you have no need
1777120	1782480	need to know that and he describes the sort of compartmentalization of these programs a little
1782480	1789040	bit more right in this conversation um he went over the onion effect um he said that you know you have
1789040	1795680	these different layers that are built in the military and in government in general but definitely military
1795680	1803200	where you have um one layer hiding another layer and of course when you're at the official use only
1803200	1810240	and and unclassified aspects of things there's not much of a layer but when you get to the secret
1810240	1816320	and the top secret and then black and then in our case and in the case of this the gray project
1816320	1821920	so it one is designed to cover the other and especially when you get up to the black and
1821920	1830560	gray project because when you have a gray project um obviously you need funding you need the all the
1830560	1836960	logistics that go into running that and you have to have a reason you have to have a line item you
1836960	1844880	have to have um justification for manpower and funding and all that so you do that because you
1844880	1850800	have a black project that's co-located with it and only a select few of the people in the black project
1850800	1856880	know about the gray project so that they can do their job and administer the gray project but all the
1856880	1863920	funding all the all the um manpower like you know me going from one base to another it's all under
1863920	1870080	the auspices of the the black project so it's why because a lot of people even you know in the ufo
1870080	1876800	community the proverbial thing is like above above top secret which is you know timothy good's famous
1876800	1884080	canonical ufo book and you're paying homage to it with black and you're saying that above programs that
1884080	1890080	are by definition black and you know off the books kind of or off the books for the public at least
1890080	1898000	yeah you have these little cutouts that involve the alien presence which is that's a big claim and
1898000	1902640	why do you think he would tell you anything about the compartmentalization of it well because i was a
1902640	1907680	part of it i was going to be a part of it so at that time i was not assigned to any black projects
1907680	1915920	i i mean i was just like anybody else in the world i mean i i knew of the concept of of of stuff that
1915920	1921920	is above top secret i even read the book probably i would imagine i did um uh because i remember the
1921920	1929840	name of it that you just mentioned um so it it it stands to reason that he would he would try to make
1929840	1936880	me understand that this is just part of that process and you are going to be going to a black project and
1937680	1942880	that would be your cover so to speak for what you're going to be doing with the projects are
1942880	1949360	destined so he says that your mother in some way was genetically altered uh when she was getting
1949360	1957280	no the fetus yeah fetus so you were while inside of her uh in the early 60s and that was in order
1957280	1965440	for you to become an intuitive communicator who is basically able to receive messages from well
1965440	1970640	receive and transmit receive and transmit yeah yeah communicate basically back and forth and
1970640	1976960	he's telling you all this yeah he said that that's what my job would be doing to error that's what my
1976960	1983600	job would be to do that yes and and then so at that point you know are you saying like why are you
1983600	1988160	telling me this is there like a follow-up here am i supposed to you know i mean when you're told this
1988160	1997600	it's it's it's you're you're being your your mind is being bombarded with such a a radical
1998480	2003920	situation that you don't well and and also in the context of being a military too we have military
2003920	2008720	protocol that you know we don't ask a lot of questions in the military you know you you're being
2008720	2016320	told what to do and then you do it you're actually trained not to ask questions or not to give any type of
2016320	2022400	pushback or anything you just yep yes sir yes sir that's what we're gonna do yes sir yes sir so
2023440	2030320	in that context it doesn't i mean it may seem like somebody you know joe blow may seem like well if i
2030320	2035840	was told that i'd be all up in arms what's going on but you don't you don't think like that when you're
2035840	2041520	an airman or a you know a sergeant you just think okay this is the mission and we're we're going to
2041520	2046880	go forward does he say anything about the purpose of project preserve destiny and why intuitive
2046880	2055600	communicators are needed in the first place yeah he said um he said that uh it was due to
2056640	2062720	some future event and and again he said this is what i've been told so it wasn't like
2063760	2066640	um he's just a conduit for whatever he's being told
2066640	2072560	so so there are levels of need to know access and compartmentalization and and so he told me that
2072560	2079360	there would be some future event where the ability to intuitively communicate would help the military
2079360	2085280	and help you know command and control and and all that he didn't get into details on it but he just said
2085280	2097200	that because i mean the training itself was um centered around communicating stuff like that like
2097200	2103840	logistics and and things like that so he was setting me up for what type of communications would i be
2103840	2112960	trained for and then he said it's for a future thing that we know is going to happen and you're going to be
2112960	2120240	one of the communicating um aspects of that future event you'll be allowed or you'll be um relied upon
2120240	2125200	to do that was it like a cataclysmic event or like you didn't say anything it didn't say anything about
2125200	2131520	the the the nature of it at all but there was some need to have these intuitive communicators on a go
2131520	2140800	forward basis the future event thing he said in the future and maybe even the event that that word event
2140800	2147120	maybe that was something that i put in there i i don't actually recall but but that was my impression
2147120	2153280	that there would be some event in the future that that would be needed so what happens next we went to
2153280	2159600	the school he took me in a van to the school and it could have been me coming back to the facility and
2159600	2167440	then meeting him again don't really remember though um but we we took a van from the facility it was a a blue
2167440	2176240	marked unmarked van that had black windows it drove to the school that i would be having the instruction
2176240	2184720	at and couldn't see where we were going at all i mean that was part of the secrecy of it obviously is
2184720	2195440	i didn't know where the school was and um so we went uh got out in a garage or a room of some it wasn't really a
2195440	2202160	really uh i don't know what it was it was just it was a interior of a cement building i don't know if
2202160	2208960	it was a garage or a part of an annex of a building but it was just cement all around us and and the blue
2208960	2219680	van parked and we got out and 10 about about 10 20 15 feet in front of the the van doors that we got out
2219680	2227440	was a door it had a palm reader i believe and it might have had a retina scanner i know the interior
2227440	2233920	one had a retina scanner um we opened the door went into a vestibule that was the door to the elevator
2233920	2239760	we got in the elevator after doing the hand scan again i think it was the opposite hand the next time
2240400	2246960	and then um went down i could feel it was going down obviously there was only one button in the elevator
2246960	2255280	that was it just start basically um the doors opened on the other side of the elevator and we
2256320	2263040	went into a room it had two consoles in it two computer consoles and a table in the middle
2263920	2271440	and he told me you know the kind of logistics of the the van would pick me up at my hotel i would go
2271440	2278880	through elant school and then um i think they gave me like the half hour 45 minutes i can't remember
2278880	2285120	exactly the time but a short while after i got back from the elant school they would pick me up in the
2285120	2292560	the blue van would be right there in front of the in the pickup area of the holiday inn and um i would
2292560	2297600	get in the van and he would drive me to the school and i would do exactly what we just did which is get
2297600	2303760	out of the van go to the door i might all my information would be in the scanners and uh just
2303760	2309520	go down and go to my console and put on the headphones and sit there and that would be my
2310160	2314560	that would be my task every every time and what are they telling you to do when you're sitting there
2314560	2325280	with with headphones on you know how we're always diving into the edge of science and consciousness on
2325280	2330800	this show lately i've been thinking a lot about aging not just in terms of years but in how it
2330800	2336640	actually feels in the body slower recovery lower energy that middle-aged fog that sneaks up on you
2336640	2341440	i feel like i can barely go out and drink alcohol anymore that's why i started using something called
2341440	2348080	qualia senolytic and it's been a major shift for me let me explain as we age our bodies accumulate
2348080	2354880	what scientists call senescent cells also known as zombie cells these are worn out cells that stop
2354880	2360960	dividing but don't die they hang around in your body draining your energy clogging up your recovery
2360960	2366800	and generally making you feel older than you are qualia senolytic is a first of its kind supplement
2366800	2373520	formulated with nine plant-based compounds designed to help your body naturally eliminate these zombie
2373520	2379680	cells it's not something you take every day just two days a month but it supports your body in aging
2379680	2384960	better at the cellular level since i've started taking it i've felt sharper lighter and like my
2384960	2392240	body's resilience has come back online it's vegan non-gmo and grounded in serious research experience
2392240	2400880	the science of feeling younger go to qualialife.com jesse for up to 50 off your purchase and use code
2400880	2413760	jesse again that's j-e-s-s-e for an additional 15 off that's q-u-a-l-i-a-l-i-f-e dot com slash jesse j-e-s-s-e
2413760	2419840	for an extra 15 off your purchase thanks so much to qualia for sponsoring this episode
2419840	2430560	and what are they telling you to do when you're sitting there with with headphones on well it the
2430560	2436080	instructor was through the headphones he just said put on the headphones and you'll you'll be told what
2436080	2442480	to do um when we after you put the headphones on through the headphones and so and he told me also
2442480	2448640	there would be some pills that i would take so he showed me the pills and he said they'd be right here
2448640	2453920	on the on the table and he told me also that there would be another student uh in the school
2453920	2460320	at the same time so that's why there were two consoles and he said you're never to speak with
2460320	2468080	each other um not even a grunt nothing just you both come to your your your console is going to be
2468080	2478080	this one and that's it no no talking um and i did finally see that guy and we came about the same time
2478080	2484960	never at the exact same time but around the same time and um never said a word to one another
2485760	2490000	took the medicine or uh he told me about the medicine where it would be um
2491840	2497920	it was very cut and dry i mean there wasn't a lot to it we just had to get in the van and come here
2497920	2503920	and do exactly what we just did and so you basically had no idea where you were going in the van no and
2503920	2507920	you're in this extremely nondescript building you just see the inside well i assume it was the
2507920	2512800	building i mean yeah i don't know if we went down it almost sounds like maybe it's underground yeah
2512800	2519280	well i know the school the consoles were i i'm positive that yeah but well i guess maybe not
2519280	2525440	positive because we could have gone up into a building and then gone sure who knows but we did go
2525440	2533040	down so i assume it's underground um and i don't i i think the building was ground level too because i
2533040	2539360	i don't remember going up any you know inclines or down or any of that so it was ground level meaning
2539360	2543520	that the school was probably underground the school itself was under a building that was
2544240	2549920	on ground and i believe also you're talking about the intense secrecy uh the captain who you call
2549920	2554960	captain white in the book who briefed you initially said you're not to speak about this with anybody
2554960	2559760	unless they're involved in project preserve destiny yeah that's right there would he told me there
2559760	2567120	would be a pass-off so um or an introduction or i can't remember the terminology is but somebody would
2567120	2572560	be he would introduce me to somebody when i needed to do it in the future if i went to another or when i
2572560	2578800	went to another base so he was my contact for there and then i would get another contact at another
2578800	2583520	location and whatever location i was at i would always be introduced by the previous
2583520	2592160	uh contact so i would never have any need to go up to somebody and say are you or none of that
2592160	2596320	they would come to you yeah yeah it would always be like a le carre
2597440	2601920	book or something it's like a spy thriller it's like you'll be greeted by a man and yeah
2601920	2607360	yeah at this telephone booth or so so yeah okay so this is very close and it was a telephone
2607360	2613200	at one introduction really yeah it's like meet at a telephone booth or something no it was uh i got a call
2613520	2618800	a public telephone booth well it wasn't public it was the dorm the dorm that i was living in okay
2618800	2624560	at the first base that i went to i was in a dorm and there was a like a a dorm
2625200	2632320	phone so okay in the hallway and so somebody came in and said um you have a phone call
2633200	2637760	so fascinating and so that he told me and that was captain white and he told me
2637760	2645040	that the name of the next person and that i would meet them at such and such time and he would have
2645040	2652240	his arms folded in front of the facility and that's who it was that his arms that's yeah so i mean
2653840	2659840	i know that's probably silly but but he did say that that that he would have his arms for her and
2659840	2664320	he was the only person there so it wasn't like i was gonna mistake him for one of the other million
2664320	2668240	people that were but maybe that was somewhat of a signal to just confirm that that was the right
2668240	2675120	contact okay so you're back at this initial project preserve destiny school and this is in maryland
2675120	2680400	it's presumably near the nsa complex when you get briefed yeah and you're underground you have your
