start	end	text
165220	171760	ufos and is down some pretty crazy rabbit holes so naturally we hit it off he's also a huge golf fan
171760	177960	serendipitously one of the best golfers in the world victor hovland reached out to me last year
177960	183420	because he's a huge fan of american alchemy and happened to be coming to austin in late april victor
183420	189820	is the absolute man outside of being a top 10 golfer in the world the sensation from norway is humble
189820	195200	down to earth and super smart in his spare time he's reading play-doh and learning about ufos
195200	201100	let's all root for him in the u.s open this month so jamie victor and i did a little golfing at barton
201100	206700	pitch and putt when victor was in town they watched me absolutely embarrass myself as we discuss a bunch
206700	213140	of trippy fun topics without further ado please enjoy this week's amazing american alchemists jamie
213140	219080	vernon and victor hovland oh and one more thing we just launched maybe the coolest merch line ever
219080	225080	which i'll link in the description i mean just look at these designs we have our cowboy ufo tee
225080	231140	and our atomic space age tee so go grab those and watch my episode with joe rogan but not before
231140	234520	watching this amazing special episode of american alchemy
234520	242120	what got you into ufos dude it's cool yeah oh no there's like a lot of evidence there crashes
242120	247560	and that they have anomalous stuff how much and how deep it goes is kind of the question what's the
247560	252360	deal about the the pyramids what was i doing wrong before like i'd hit it where do we start
252360	260040	summon the egg summon the egg okay yeah multiple different factions he has some conspiracy theories
260040	265140	okay i don't even know if they're conspiracies never thought about it until right now i might
265140	271140	want to pull up my phone pull it up jamie he's like fuck you
271140	279420	my driver game is broken right now not that i'm gonna ask you for any tips but i'm any driver
279420	283680	only right now i'll take a look bro i might go till i run out of bars because i know i'm gonna
283680	289020	fucking whack it into weird places oh you're fine this is sweet all right who's first you're going
289020	297640	first you want to send it that's too hard not bad there you go just hit the shot first and we'll
297640	301220	see what we got okay yeah man not working with much
301220	306780	well all right not bad it's gonna run right down there
306780	317900	whoa that's it what got you into ufos obviously those um videos that were released or leaked from
317900	325520	the pentagon that came out yeah um gimbal and is it nimitz the other one go fast yeah and then it's
325520	330980	just been this like slow bleed of listening to joe rogan's podcast and hearing bobble czar and like
330980	339940	that's yeah interesting but that was like the first story or um that i'd heard about it and it's
339940	344980	very easy to go okay that's just one guy just dismiss him yeah and then you just move on with
344980	350640	your life but then you hear more and more guys coming out like that and it's very hard to just
350640	358860	dismiss all their information totally especially when a lot of their um stories like corroborate each
358860	366100	other yeah you start to hear about the case in virginia or um babe grush mentioned in 1933 it was
366100	375180	in italy it's long been known that the regime of dictator benito mussolini documented numerous uap
375180	383880	during this time this internal memo from the italian secret services includes crude drawings of
383880	391800	the uaps it's true it's real yeah that actually happened italian government moved it to a secure
391800	398060	uh air base in italy for the the rest of kind of the fascist regime until 1944 1945 and you know the
398060	403380	pope pius the 12th back channeled that so the vatican was involved yeah and told the americans what
403380	408840	the italians had and and we ended up scooping it there's so many places where it's happened all over
408840	415740	the world 46 in sweden they had ghost rockets which looked like modified v2s and eisenhower sent
415740	421040	general james dolittle out there to investigate and there were like over a thousand of these like
421040	427840	v2 rockets that seemed to like be able to move in and traverse in ways that like v2s would generally
427840	432360	just you know they wouldn't steer themselves that much or whatever and they would go like way faster
432360	437860	than v2s and so nobody knows like what those are and yeah i don't know i guess i think sweden itself
437860	442920	has like a lot of ufos so they have like a big ufo contingency okay and there's like an astronomer
442920	448380	there named beatrice vioreal who's big in this stuff but i don't know that it just seems like
448380	455260	everywhere else outside of the u.s the governments are like they're it's easier for them to kind of
455260	460140	keep that information on the down low versus here in the united states there's so many people who
460140	465960	are anti-governor government and kind of think for themselves a little bit so they push the
465960	471860	narratives out there yeah um but it is so frustrating because you don't really have anything
471860	479020	concrete and like hard evidence yet yeah even though there seems to be so much out there
479020	484160	coming from your videos and like the deep dives that you do it's it's unbelievable and you want
484160	489580	it to be like you just want to have something you want to believe yeah yeah but it's hard to just go
489580	496120	like full deep into it until you have for sure you know something concrete but hopefully that's
496120	503920	going to come soon you're the youngest in the top 10 i might be i don't know to be honest i thought
503920	517100	you were you think how old are you're 20 you're 25 uh 27 27 uh oh that's it dude drop damn just
517100	523460	hitting everything far see anduril moved to ohio yeah i think we at least that's a giant spot there
523460	530060	for sure yeah the intel plant there is a little bit of a situation right now but um they have anduril
530060	534640	yeah quite a few data centers uh-huh i guess there's like uh it's specifically because there's
534640	539000	like no seismic activity uh-huh it's like no fracking no other things going around yeah it's
539000	544020	obviously important but interesting there's also other stuff in that neighborhood yeah yeah yeah like
544020	551860	what i mean it's not a giant state so jamie's from um ohio columbus ohio yeah battell memorial
551860	557700	institute is there and battell manages all the nuclear sites across the u.s it's also very close to
557700	563840	bright patterson yeah which is a lot of stuff has happened there supposedly at least so he has
563840	570120	some conspiracy theories okay i don't even know if they're conspiracies just truth
570120	582480	kick up there go wow yeah nice job jamie no it's all right yeah whacking old lady
582480	590700	i know they're just there it happens unfortunately what's coming up now for for you what do you got
590700	599140	planned um so going to mexico peru yeah um and then doing this i i interviewed these sky watcher guys i
599140	604700	was just talking to jamie about it have you seen these guys they're like sky watchers no they like
604700	609260	claim to have this thing called the dog whistle which is this frequency
609260	614920	frequency and that attract that attracts ufos like 100 of the time and they have sensors and
614920	621320	they like pick up a lot of weird stuff okay so i want to see what's up wow okay yeah even more
621320	627820	effective than the ce5 yeah well they also have that they also have like um psychic like they call
627820	634180	neuromeditators or whatever and they like try to summon uap and jake there's this guy he had to
634180	640100	start for four years and then jake barber when he came out joined him and they had like eight
640100	648280	classes of uap and then he he joined and they're adding the egg is the ninth and they're trying to
648280	653980	get the egg which jake retrieved or whatever in the mid-2000s to like come down and like to summon
653980	658920	the egg summon the egg okay yeah wow and like do it in front of everybody which obviously if they do
658920	662700	that that's yeah that's gotta be some of the that's guys that should be next step if everybody can do
662700	668940	that yeah on tape please yeah yeah on tape all right damn that's that's cool where are they at
668940	676380	it's a bold uh it's a mobile uh like sensor unit so they can set up anywhere but they did operations
676380	683220	in palmdale and then finley the finley mountain range okay uh in east texas or west texas actually
683220	689100	um which is a critique of theirs is people are like oh it's next to like sensitive sites so it
689100	695480	could be like you know but it's not their method or north or no it could be like stuff like spoofing
695480	702420	them or could be done in conjunction with that you know yeah okay it's a bold claim that's cool
702420	715300	that's where i'm gonna give myself we'll give it to him yeah you do exactly
715300	728820	not bad put on the hill all right no it's just pathetic
728820	737360	here we go you have to name any names but do you talk about this stuff on tour at all with anybody
737360	743520	uh people look at me pretty crazy oh yeah that came out like what victor thank you like you okay
743520	749700	pretty much pretty much i feel like you're good at spinning the questions that you get back to golf
749700	755180	you're like yeah it's like you can't be dogmatic with your golf swing either but it's so true though
755180	760900	it's like in everything in life yeah obviously i was trying to connect it together but it's like
760900	769500	you you have to question everything and yeah and in doing so you find that either you get rid of the
769500	774100	beliefs that you have or you believe in the things you believe in even more deeply yeah so it's like i
774100	779260	think it's good to just be open-minded and ask a bunch of questions totally especially to that topic
779260	784920	that you're involved in it's like you spend more time researching it you just get more questions
784920	791240	and it's it's so interesting yeah and the implications of all of it is i mean if just
791240	797840	objectively speaking if that's not interesting then what else is what else is interesting yeah nothing else is
797840	809140	wow that's it looks great that could be pretty good actually yeah it's pretty good this is a hard hole
809140	813620	just over that jesse did you see what he did do that
813620	817420	copy him
817420	822480	nope that's not bad get up
822480	826620	what was i doing wrong before like i'd hit it
826620	830220	yeah it's uh where do we start
830220	835600	all right yeah that's better
835600	840880	there you go partner golf most improved
840880	845020	it's a low bar
845020	854740	do you feel like you get to when you travel you can like see the places
854740	861620	you go or are you like it's so focused generally when i feel like i'm playing pretty well and
861620	863720	i'm trying
863720	869600	i'm trying more to conserve my energy yeah i like to just find a cool spot in the town that i'm in or
869600	875940	yeah like a couple years ago i was in london and stonehenge wasn't too far away so all right let's
875940	882640	drive an hour and a half and check out stonehenge or sick like in um ohio or columbus yeah uh for that
882640	887540	tournament i drove to serpent mound uh-huh oh yeah nice yeah there's a few things in i mean you'd be
887540	891320	there like a month if you're going right yeah there's a couple things around town yeah there's some
891320	895660	cool things there and it's like it's just nice to mix it up and get away from the golf course a
895660	900660	little you're really into the like ancient civilization it is cool yeah it's awesome man
900660	905620	so i liked your uh graham hancock uh interview that was that's cool i love graham you see a
905620	909580	debate on rogan with uh flint dibble yeah yeah what a name that is
909580	918320	yeah that was uh that was interesting but uh like in the moment i'm like man uh flint dibble is
918320	924960	like he's obviously really smart felt like it kind of didn't get anywhere if that makes sense
924960	929620	i mean yeah i just those debates aren't like usually the best debates even because they're
929620	934180	really kind of coming in not really i don't think most people are willing to like budge they're coming
934180	939020	in to like say what they had to say yeah exactly kind of get those clips recorded and i said it's
939020	944100	like it's not a conversation of trying to figure out what's going on it's like my side is gonna win
944100	951500	or yeah it's can so just hear me say it again yeah now they'll believe me yeah yeah exactly and
951500	956440	it's just two different like data sets like like graham has his stuff and flint hasn't even like
956440	963480	looked at it yeah and then he has some slide with team shipwrecks that like you know didn't even
963480	966300	happen he's got a good point like you haven't looked everywhere it's like we haven't looked
966300	974960	everywhere exactly yeah yeah we know as you know i'm always on the hunt for things that help me stay
974960	980360	sharp focused and full of energy while i'm diving into life's mysteries and making this show happen
980360	986100	and i've got to say mud water has completely transformed my mornings back in the day i used
986100	992620	to struggle with that post coffee crash and let's not even get into the caffeine jitters mud water gave
992620	998560	me the smooth steady energy i was missing it's packed with functional mushrooms like lion's mane
998560	1005120	chaga and reishi plus turmeric and cacao all working together to keep me focused calm and grounded
1005120	1010960	honestly it's like coffee went on a yoga retreat and came back zen what i love most is that it's not
1010960	1017320	just about replacing coffee it's a whole new ritual it's a simple nourishing way to start the day
1017320	1024440	and i actually look forward to it every morning every ingredient is usda certified organic vegan
1024440	1030220	non-gmo and there's zero sugar it's energy that doesn't mess with your sleep or make you question
1030220	1039800	your life choices at 3 a.m ready to make the switch to cleaner energy head to mudwater.com that's mudwtr.com
1039800	1046220	and grab your starter kit today right now our listeners get an exclusive deal up to 43%
1046220	1052760	off your entire order plus free shipping and a free rechargeable frother when you use code jesse
1052760	1061640	that's right up to 43% off with code jesse at mudwtr.com after your purchase they'll ask you
1061640	1067440	how you found them please show your support and let them know we sent you keep your energy natural
1067440	1072840	and refreshing all year long with mud water because life's too short for anything less than clean
1072840	1078120	delicious energy what's the deal about the the pyramids what they're discovered underneath the
1078120	1083600	pyramid is that just like a weird gadget that they're reading that stuff or is there actual
1083600	1088320	physical structures underneath the pyramid i guess that's what they're maybe debating i'm a little
1088320	1096300	skeptical like the answer is yes yes yes what what's your take have you looked there's definitely stuff
1096300	1102040	under the pyramid that's how much and how deep it goes is kind of the question i've heard that too
1102040	1106200	but why do you think why are you high conviction that there's stuff under the pyramid well i mean
1106200	1111900	just that people have like gone under it i'm showing it on video i think yeah like there's like at least
1111900	1116660	a chamber but this new thing is like synthetic aperture radar which doesn't penetrate below the
1116660	1122100	ground enough to be able to get like these generators at that level of granularity be able to draw
1122100	1128240	them up so i'm skeptical of this latest like italian they seem very you know like i don't know if
1128240	1133940	excited or but like very like adamant about their point like no we did this is it yeah we did find
1133940	1138640	this but i don't think anyone's gonna let them go dig to check either though right but can you not
1138640	1144620	figure out a way maybe like from you you dig a hole from i don't know half a mile away and try to
1144620	1149900	get close to it i think they've people have been asking to go underneath the sphinx for a long time
1149900	1153060	and they're not letting them do that they think there's stuff under the sphinx well they got the
1153060	1161380	minister of culture in egypt zahi hawaz is like as a keeper clamped down on that entire area he said
1161380	1167040	in the 90s he said there's stuff under the sphinx and then i think they dug some really superficial
1167040	1174020	thing and they're like nothing to see here and then didn't didn't like pursue it further so i there's
1174020	1179840	probably some like you know like planned obsolescence like with like apple products or something where it's
1179840	1186520	like it's i think they i think they like to like dribble out like the reveals for like tourism
1186520	1193180	and they don't like things that go against the egyptian national pride like if something predates
1193180	1198380	egypt that's not good they can't claim it they can't claim it so i think it's like too much all at
1198380	1203660	once it's kind of a threat to them do you think there's uh do you think they know kind of the the
1203660	1210340	bigger history of the pyramids but they're not deciding to release it or is it like i don't think i
1210340	1216420	don't think they fully know like but i don't know i believe the like graham hancock and robert shock
1216420	1222480	john anthony west theories that like limestone damage on the sphinx shows that it predates you know
1222480	1228340	whatever it was the old kingdom or you know 5 000 years ago or whatever yeah and you know maybe
1228340	1233640	there's a tropical climate at that time and then maybe the pharaonic headdress was like retrofitted
1233640	1240140	onto this like older structure but beyond that i think there's decent evidence actually that the
1240140	1246980	pyramids themselves were built uh during the uh ancient egypt so i don't know what do you think
1246980	1252500	i'm yeah i'm without going yeah somewhere like that i don't know i was just trying to think in my head
1252500	1257080	could be a silly question i'm trying nowhere in the bible do they talk about the pyramids do they
1257080	1260820	well i don't i don't know that's kind of i should probably have google in front of me to ask that
1260820	1266880	kind of question i don't think so no so it has to be two to three thousand but that's what why
1266880	1272380	wouldn't they or did they just not they could have easily just taken those passages out if they didn't
1272380	1276660	want it in there i don't know that's just a thought i just had literally the jews were like the slaves
1276660	1281240	but then yeah were they are there because they don't talk about building them either like we were
1281240	1285880	being used to build this giant structure right and we're tired of it maybe they didn't know what was
1285880	1290120	going on in egypt because they were obviously in the middle east so it's like it's pretty far away
1290120	1295380	yeah you would think they were that word i don't know though there's that uh but it was in egypt
1295380	1302020	like the exodus was they say it's this is speculation under ramses the second in egypt and
1302020	1307220	so but then i yeah i don't know if they talk about pyramids yeah i just never never thought about it
1307220	1312100	it's all right and i might want to call up my phone and pull it up chat gbt pull it up jamie
1312100	1317780	he's like fuck you
1317780	1329280	oh yeah okay
1329280	1339560	go go go go yeah was that um harold meldgren video that you did was that maybe the craziest one that
1339560	1347300	you've done or i think so i kind of think so because it's like hard to argue with his credentials
1347300	1353180	yeah like they're kind of unimpeachable you know like i mean there might be now after they changed
1353180	1359060	the wikipedia page it's so crazy that's wild it's insane they literally changed do you see this jamie
1359060	1366940	yeah yeah they uh they literally changed him from like top presidential aide uh you know jfk lbj
1366940	1373440	nixon ford to like american writer and lobbyist and said he was like part of the japanese whaling lobby
1373440	1379000	and like and then involved you know involved in some other scandal or whatever it's insane and if
1379000	1385360	you hear him speak like to any discerning person you're like he was an extremely like elite player
1385360	1391140	in politics yeah like you just know you hear how sophisticated he is it's just insane but um
1391140	1396200	so i yeah i think i think so like i thought about it after that and i'm like
1396200	1404020	how much deeper can you get without like unveiling a saucer in a hanger you know yeah and i could i
1404020	1409120	don't have the knowledge that you do but i could see that in that interview as he's talking you're
1409120	1415080	just like making all these connections like with certain things that he's saying and the people that
1415080	1420100	he's been around it was like it was just pretty cool to watch from like an outsider's perspective i was
1420100	1425720	like what the fuck like he the magenta thing yeah what else did richard bissell tell you he said this
1425720	1436040	didn't start last week this has been going on he mentioned that in 1933 and magenta he did yes
1436040	1443760	richard bissell mentioned the 1933 magenta crash yes that's amazing exactly that is such corroboration
1443760	1450640	because that is a highly conflicted you know account 1933 was the first recovery in europe in
1450640	1456900	magenta italy i fully trust david grush but that's amazing that there's some corroboration from back
1456900	1463600	then he mentioned it wow it's pretty crazy that the bluegill triple prime test like there's so much
1463600	1469200	data around that probably involving some sort of anomalous object yeah this guy jeffrey krukshank went
1469200	1474440	really deep into but then it's also tough it's like he said like he said majestic that word like
1474440	1480600	from the majestic 12 yeah and then i didn't even nick was actually filming it and like i didn't even
1480600	1486480	hear that we had to transcribe it later because it's what he he survived throat cancer 12 years ago
1486480	1491560	oh wow his voice is not good and so he said that on the phone to me and if i had more time with him i
1491560	1495880	would have asked him a hundred questions about that yeah so he could have been using that in its
1495880	1502660	counter intel context like just referring to some group but like he didn't want to say the name of
1502660	1507680	the group or whatever so it's just it's hard to say on some of the stuff like i wish i had more
1507680	1513440	more time with him but yeah but still like and the fact that they changed his wikipedia right after
1513440	1518960	like that makes you pretty conspiratorial when you see something like that i mean like why would you do
1518960	1525200	that yeah why for no other reason than to discredit what the man said totally you can come up with
1525200	1530360	these like meta games that they could be playing where it's like they want to show he's credible by
1530360	1537000	by like faking some detraction on it but it's it's crazy at a certain point you're like i think they
1537000	1541180	just take it at face value or whatever and then there are other things like he's at the end of
1541180	1546100	his life and like you don't always remember everything perfectly correctly but like i don't
1546100	1552220	know if you add up the fact that richard bissell who like literally like was the designer of area 51
1552220	1558640	like was briefing him on other world technologies and then you know he's holding the thing lawrence
1558640	1564420	i mean we should ask jeff bezos like what because that's his grandfather that gave him the the uap
1564420	1571760	material or whatever so uh what a crazy connection how crazy is that so this is kind of a weird
1571760	1579240	question but yeah if jeff jeff bezos has connection to the intelligence uh community and like maybe they
1579240	1585220	know something that most people don't yeah like why are him and like elon out there shooting chemical
1585220	1591360	rockets into space like if they have more advanced technology or crafts like why are they pushing it
1591360	1597520	in that direction yeah i i think about this a lot and like i i think if they do have stuff which i do
1597520	1603400	think they have stuff i don't think they know how to use it and i think if there are psyops it's like
1603400	1609000	convincing people they do or something it's like softening the enemy yeah i wouldn't imagine they
1609000	1614260	test that like every week or every night and i'd be like every six months like all right we've got a
1614260	1621700	test everybody's in place we're gonna do it at like 3 a.m to 5 30 a.m yeah and we'll get back next
1621700	1629380	week and we'll see right now oh shit they saw it ah no no delete what's supposed to happen how they
1629380	1634040	see it who saw it yeah now let's pivot in this direction yeah all right stop we have to three
1634040	1638560	months later i have to take a break that's also a little bit too extreme too like it can't just be
1638560	1643220	that either yeah but like the only you don't have a ton of evidence that they know to use this stuff
1643220	1649760	it's like bob lazar dan barish you have like a few possible data points and then otherwise
1649760	1654820	there's like i think a lot of evidence there crashes and that they have anomalous stuff
1654820	1660840	and then it could be like a usb drive for like a caveman where it's like even if they don't know
1660840	1664120	how to use it no idea even if you know how to use it doesn't mean you know how to make it
1664120	1672520	or deconstruct it or recharge it right refuel it you know who knows like right i don't know who
1672520	1678780	knows really i guess what what on the physics sides do you find the most uh convincing because it
1678780	1685120	seems like there's potentially a lot of different ways to get to kind of the same outcome of
1685120	1690920	technology yeah but a lot of at least the physicists that i'd like to listen to or have thoughts of
1690920	1696600	they they come at it from many different angles and it's like which one's correct and like can you
1696600	1701240	test it can you try it i think it's hard to say like you have all these like em drive and like
1701240	1706520	al cubi or warp drive and you have like how put off like electrically polarized vacuum you have like a
1706520	1712200	million different frameworks but i like to start because i'm dumb on the physics level like what
1712200	1719680	doesn't seem like it but no really i got you know i could like barely keep up but like i think finding
1719680	1725780	like the the like initial effect that was like an anomaly that got classified is like probably the
1725780	1731180	best starting point and i think this guy towns and brown figured out basically a way to manipulate
1731180	1736480	gravity with electromagnetism and then a lot stems from that that's like more sophisticated
1736480	1741660	so i like to like start there yeah but i don't know i'm sure they're like way more advanced at this
1741660	1748320	point um yeah you would think so or you would hope so i think so yeah and there's like i don't know
1748320	1753020	like aerospace graybeards that i speak to when i bring up brown and that sort of thing they're like
1753020	1758800	you know we can't say but like wink wink nudge nudge like or it's the opposite where they're like
1758800	1764640	bizarrely like aggressively like there's definitely nothing there i saw your video but there's nothing
1764640	1770080	there and it's like why are you watching my video yeah like you're like you're like some like walkie
1770080	1775260	like exec or something you have there's so many physicists that are talking about like okay advanced
1775260	1781560	whatever technology and you can use a quantum vacuum or whatever the word they're trying to say and
1781560	1787280	then you have so many other scientists whatever the establishment that are just fully materialistic and
1787280	1793260	uh any anomaly that we see it's just prosaic or conventional and it's like why do you have such
1793260	1799740	there's such a big divide yeah and it's like it's i've been listening to um uh avi lobe on uh your
1799740	1805400	buddy chris ramsay yeah he did a great job yeah and like i love listening to avi but even he is like
1805400	1810220	he's trying to find aliens yeah and he's like i haven't seen anything i don't believe in anything
1810220	1816280	else outside of that so it's just interesting how you can have one faction of people particularly the
1816280	1821040	people working for government but avi also comes from like an intelligence background he worked on
1821040	1827100	the he worked on star wars yeah like i thought he said that he didn't in that uh uh podcast but i
1827100	1833180	might have listened wrong no i'm pretty sure it's about star wars yeah maybe i i i think so maybe i'm
1833180	1839600	wrong but um i wonder if he knows a little more than you maybe yeah or he said the high meshed like
1839600	1844820	did you hear that no i did not so this guy like ran the israeli space force and he's like there's a
1844820	1851720	galactic federation and we're working with like aliens on mars like crazy shit and he's like i think
1851720	1856820	he knows that from his intelligence background and i'm like how would you know that yeah this show is
1856820	1863400	sponsored by better help if you are going through something anything i always think talking about it
1863400	1868980	helps i've also always believed that taking care of your mental well-being is as essential as staying
1868980	1874720	physically fit especially when life keeps you on the go for me it's interviews projects and travel
1874720	1879880	sometimes you just need to blow off some steam i've seen firsthand how a solid support system
1879880	1886620	can transform your day to day traditional therapy costs anywhere from a hundred dollars to 250 dollars
1886620	1891000	per session it often takes a lot of time to book the sessions it's hard to know who's a quality
1891000	1897700	therapist better help makes weekly therapy perfectly accessible with a flat weekly fee that saves you a lot
1897700	1903360	of time and money you get instantly matched up with an amazing therapist and you can vet them based on
1903360	1908680	their track record what i really appreciate is how easy it is to connect with one of better help's
1908680	1915400	over 30 000 licensed therapists no waiting rooms no rigid scheduling just guidance and support delivered
1915400	1920760	online whether you're tackling everyday stress managing anxiety or simply looking to build better
1920760	1925980	coping skills don't let these things fester or build up better help provides a straightforward
1925980	1931200	affordable way to get the care you deserve your well-being is worth it it's the most important
1931200	1938420	thing in your life even more important than aliens so visit better help.com slash alchemy pod today to
1938420	1949560	get 10 off your first month that's better help.com slash alchemy pod a l c h e m y p o d after you sign
1949560	1955580	up they'll ask you where you heard about them please support our show and tell them we sent you that would go
1955580	1964100	a long way mcgonigal mcmonigal mcmonigal yeah you're the cia remote viewer yeah that was that was a wild one
1964100	1970940	yeah dude because he pulled out on your here we go all right aliens are coming sound they got us
1970940	1982500	but but yeah remote viewing millions of years ago mars yeah but then also they say that like
1982500	1989460	only 30 percent of what they were seeing was accurate yeah for sure and some of the images
1989460	1995820	he showed me i like debunked like some of them are not legit so i who's just i don't know but the
1995820	2003360	mars thing i think it's actually dogmatic and crazy to say zero percent chance that there was life on
2003360	2009920	mars you have the water caverns you have the like the excess of like argon the other thing i have i've
2009920	2015140	read and i don't believe it's true is that the uh the current rover up there wasn't equipped with
2015140	2019380	anything to actually look for signs of life it's just got like cameras and it's looking for other
2019380	2024740	stuff like the goal wasn't to look for life interesting but the same reason i heard someone
2024740	2028280	talking about the moon landing stuff again recently i'm like you're going through this whole process and
2028280	2033360	you have to also film it because no one believes you exactly it's kind of a tough process and thought
2033360	2037700	process to get through because like you're doing all the have to go don't care film it that's not my
2037700	2042100	i'm here to like make sure the rocket goes and doesn't explode and yeah we get there and we get
2042100	2048900	back and these other guys like you gotta film it no one's gonna believe you yeah it's like i'm
2048900	2052420	starting to be like it's a tough i still believe in the moon landing and all that but like it's still
2052420	2059200	a weird thing like you don't believe uh bart cybrel or whatever joe does i don't even know if he does
2059200	2063780	there's just a fun conversation to have it is a fun conversation that's really a lot of it's just
2063780	2070280	joe was arguing with uh who was it dave smith or well he joe was really into it at one point
2070280	2075260	yeah and he's just back and forth i think we've talked about just depends on the day you wake up
2075260	2082100	you're like where am i at today like i'm a little more this way today yeah it's so funny keeps it
2082100	2088480	interesting yeah yeah yeah oh jesus i'm back right i got it on one green
2088480	2093780	sorry
2093780	2100120	when's your next tournament next week oh is it okay so you have the week off and then yep
2100120	2105660	go to philadelphia and then it's charlotte and then to memorial yes
2105660	2111060	if you want to get good at golf yeah stay friends with him
2111060	2117560	keep getting tips i like that just act like it doesn't exist oh that's really good look at that
2117560	2125640	dude crazy that was insane so it's 100 you have a perfect 100 shot then yeah it's right in your head
2125640	2134280	yeah it was uh i had to club up for that one oh yeah that's nice to sit though bounce right
2134280	2138780	yeah dude come on come on down oh let's go come on down
2138780	2145160	uh-oh get through where'd it go i don't even see it just dropped down right down the bottom of the tree
2145160	2150060	oh it didn't get through yeah the vibe is sweet
2150060	2154700	nice good shot
2154700	2164700	how did uh youtube get linked up um i mean just through it was osmosis yeah it would have happened
2164700	2170640	eventually yeah i think one of his videos i found i just found his videos and i dm'd him after one of
2170640	2176100	them yeah and then the link the real link was after townsend brown video i don't know if you watched
2176100	2179800	that one yeah we were already talking and i texted him i was like are you telling me
2180060	2188460	that doc brown had a moment of like lightning and drove back to his lab in pasadena and created
2188460	2195000	time travel sounds like back to the future dude and he was like holy shit you're right and then
2195000	2198720	he googled some stuff and he got back to me he's like and there's even more that you don't know and
2198720	2207420	i was like okay oh wow that's weird that's weird nice jesse let's go i think back to the future
2207420	2213700	definitely touches on some real stuff because when the when the delorean comes back it crashes
2213700	2220180	and the guy has like a little comic the kid has a comic book with like alien ufos and he's like
2220180	2226080	it has no seams no rivets like it must be an alien ufo or whatever and it's actually a time travel machine
2226080	2229660	so he's like mistaking it in real time or whatever oh shit
2229660	2240160	damn so and then uh and then the guy townsend brown like doc brown is emmet townsend emmet
2240160	2244240	yeah you pull up the tt thomas townsend brown i was just with doc brown i was like that was close
2244240	2247860	enough because driving to pasadena which is where it took place and all that stuff which is where
2247860	2253320	townsend brown did his experiment and it's called the flux capacitor which is townsend brown's experiment
2253320	2258900	as a capacitor like but what what do you make of that are they like are there like hollywood
2258900	2265420	movies is that scripted in a sort of way according to tom delong it's all on purpose i think i think
2265420	2271680	or or is it just like the wild synchronicities of life that like simulation yeah i i lean more
2271680	2276620	towards that because there's so many weird ones that pop up i don't want it steven steven spielberg
2276620	2281800	executive produced it and he that guy knows some shit even if you look at uh close encounters of the
2281800	2287620	third kind they're two crates those are like the most advanced r&d programs at lockheed and
2287620	2291620	northrop respectively that would have to do with this topic like how would he know about that
2291620	2297380	in like the late 80s like yeah i don't know i'm gonna do this bad some stuff yeah i don't know who
2297380	2301540	made one of my favorite ones fly to the navigator i've told you about that's a disney yeah i know
2301540	2308180	that director randall klycer i never heard that name i first met jake barber at disneyland
2308180	2314000	ran really yeah just a safe place he was there with his family okay and uh i drove down from la
2314000	2325080	that was also a pretty uh crazy uh interview i thought with jake i thought so too like i think it
2325080	2330480	was too much for people to stomach like the psychic stuff and uh yeah ufo retrieval stuff all
2330480	2336340	at once yeah and the fact that he says he's handled these crafts himself like you don't hear that
2336340	2342780	stuff very often no you definitely no i mean it's like if that's i i don't know you know where to
2342780	2349460	shake out there like i think if he's incredibly sophisticated and like so everything checks on
