start	end	text
264660	274040	and appreciate the extent to which this phenomenon involves the co-constitution of physical reality by consciousness and so on and so forth.
274480	279660	There's a place on the other side of that bell curve where someone can, as it were, fall off the deep end.
280140	282900	And I think it's also a psychological defense mechanism.
282900	291320	You can wind up developing such an abstract meta-interpretation of these phenomena
291320	301720	that you're actually occluding or occulting some more tangible aspects of it that are deeply disturbing.
301720	308880	And so that acts also, I think, both as a psychological defense mechanism for the particular researcher
308880	315740	who may want to interpret this all as like the Kantian thing in itself, which we will never know.
315900	324380	And it's like, you know, it's intrusions into our reality and our limited frame of interpretation, right,
324440	325520	based on human consciousness.
325520	331740	The denial of our capacity to ultimately discern what's going on with this phenomenon
331740	340260	can also be a way to defer responsibility for dealing with some very tangible things that are going on
340260	345200	that are deeply disturbing and that have very serious sociological and political implications.
345520	346100	I couldn't agree more.
346340	350020	I think some people who are so far off the deep end in the consciousness realm
350020	354640	are there because it's unfalsifiable, because it's like impossible to study,
354640	357540	because it really doesn't even touch our consensus reality.
357740	359340	So you don't need to justify it.
359380	362020	It turns into its own sort of cult.
362220	363920	But you said something very interesting there.
363980	369860	You said there's some deeply disturbing things going on in just the kind of more prosaic nuts and bolts,
370060	371880	you know, version of the UFO story.
372280	373140	What do you mean by that?
373860	375700	Let me come to that in a moment.
375700	380240	But before we, you know, scare the bejesus out of the listeners right off the bat,
380320	383240	let me give a little bit more historical context for what I was saying.
383460	383620	Yes.
383620	390340	So without naming names, Kant has become, I think, very important to some people
390340	396700	who have taken a very abstract approach to interpreting what's going on with the UAP phenomenon.
397360	402360	And if you look at Kant's own, Immanuel Kant's own life, here's a guy.
402360	406100	And by the way, I wrote about this in my first book, Prometheus and Atlas.
406240	412620	There's a whole chapter where I discuss Descartes and Kant and basically the constitution of the
412620	414660	world picture of the Age of Enlightenment, right?
415240	421880	And the thing about Kant is that in his youth, he actually took the time and care to read the
421880	429280	entirety of Immanuel Swedenborg's Arcana Colestia, The Secrets of Heaven, which has all kinds of
429280	434960	accounts of extraterrestrials living on various planets and different gradations of existence,
434960	440000	right? And planes of being and so on and so forth. And there's also, more significantly,
440400	447780	a ton about psi abilities in that book, you know, about clairvoyance and telekinesis and so on and so
447780	454860	forth. Well, Kant reads all this and then he writes the groundwork of the metaphysics of morals
454860	465420	in a way that develops an abstraction based on Swedenborg. He's using Swedenborg, but then he's
465420	474420	warping the metaphysical structure of Swedenborg's work in order to construct an unknowable reality
474420	479520	beyond the veil of appearances that's conditioned by the limits of our own consciousness.
479520	485320	And if you read his earliest writings, which he suppressed in his own lifetime,
486060	490060	Kant admits that the reason that he did this is that the stuff in Swedenborg is so disturbing
490060	494280	that it would destabilize society, including on a political level.
495040	502680	So what Kant wants to do is create this metaphysical model that allows him to define what he calls a
502680	509340	kingdom of ends, where each human being is an end in himself, a moral agent equal to every
509340	516020	other person. And then based on this, he can frame this categorical imperative that you should never
516020	522160	use any other person as a means and every person should be treated as an end in himself, right? It's
522160	529600	like the, you know, the, you know, Archimedean point of his whole moral system. Well, he does this by
529600	538540	misappropriating and distorting Swedenborg and covering over both the psychic and telekinetic
538540	544960	accounts in Swedenborg's writings and also the accounts of, you know, various forms of
544960	551660	extraterrestrial intelligence. And I see the same move being made today in certain sectors of the
551660	552860	UAP conversation.
553100	557220	Well, it's fascinating. I mean, that's a great book, Atlas, or Prometheus and Atlas. Everybody should
557220	564500	buy it. It's this sort of sweeping philosophical treatise where you go through the advent of empiricism
564500	571920	and reason and, you know, the enlightenment and figures like Kant and Descartes. And in Kant's case,
572000	578760	I think you also say that, like, the occult, the reason to keep the occult, the occult or sort of
578760	586820	separate somehow or, you know, off limits is because it would involve a storming of heaven or something.
586820	591960	And, um, did he have a political motive in doing this? Because with Descartes, I think you say that
591960	594320	he was a Jesuit spy and maybe...
594320	602140	Descartes was literally a Jesuit spy. In other words, Descartes was in the employ of people who were
602140	607180	holier than the Pope. In other words, you know that phrase holier than the Pope? These were agents of the
607180	617700	Vatican that were acting against the, uh, sort of, like, status quo modus operandi of the Catholic Church
617700	623700	in France. They were, like, uh, more zealous than the Pope. And they were Jesuits. And they had sent
623700	632280	René Descartes to infiltrate the Rosicrucian order and to develop a false scientific paradigm
632280	642280	that would reduce everything in the physical world to, uh, basically mechanical causality,
642480	648500	which then has the effect of relegating everything that can't be encompassed within
648500	655540	a mechanistic grid and framework of interpretation into the realm of the spiritual, which is in the
655540	660260	domain of the Catholic Church, right? So then the Church gets to continue to have a monopoly
660260	668420	on, uh, discourse about anything spiritual. And the common citizen is presented with a
668420	674280	scientific paradigm that's soul-crushingly nihilistic so that he will then remain within
674280	678840	the arms of the Church. And you think that was Descartes' mission? Absolutely. Yeah, he was a
678840	686120	higher Jesuit agent. I mean, the guy was literally a stormtrooper who functioned as a military
686120	692220	intelligence attaché to Catholic armies that were going through Protestant villages and burning them
692220	697880	to the ground and, you know, basically engaging in a, uh, inquisitory religious war against the
697880	703060	Protestants of France. And this is the guy who we trace our modern scientific paradigm to. Now,
703220	709120	Kant wasn't, you know, a paid agent of anybody, as far as I can tell. But he definitely had political
709120	715340	motivations, right? And the thing is, Kant's political motivations are not something, you know,
715440	723300	antiquarian and, you know, only relevant to his own epoch. We still face the same concerns that he did
723300	729500	as a serious thinker grappling with evidence for the paranormal. So, for example, as I point out very
729500	734940	early on, and, you know, I've come back to this over and over again in the 14 books that I've written,
734940	741240	but it's right there in Prometheus and Atlas from the beginning. If you consider what it would mean
741240	748580	for telepathy, clairvoyance, telekinesis, or what we call psychokinesis these days,
748820	756440	to achieve mainstream scientific recognition, and for large numbers of people to then adopt
756440	761880	training protocols for these latent human abilities, right? The way that we have now a lot
761880	767020	of the remote viewers offering remote viewing training, imagine what kinds of social challenges
767020	773000	that faces us with, right? I mean, if people become adept telepaths or adept clairvoyants,
773700	779560	there's no such thing as privacy left. There's no physical privacy left. Anyone can see you doing
779560	784720	whatever you're doing inside the privacy of your own home. Anyone can even step into your mind,
784760	789120	like the remote viewers, for example, who were tasked to psychically spy on Saddam Hussein
789120	794800	during the first Gulf War, Lynn Buchanan and others. They actually went into Saddam's mind
794800	800980	to the extent that, for example, you know, they would get ill when he was ill and so on and so forth.
801340	809600	And so this is like a horrendous violation of personal privacy. And then when you go to psychokinesis,
809700	815780	it's even worse, right? So there's this direct mental influence on living systems that's been studied
815780	821640	in a very serious way by parapsychologists. And often what they'll do is they'll visualize
821640	829540	certain organic systems in the body with a view to trying to heal diseases using psychokinesis.
830260	835200	But obviously, I mean, as the Soviets figured out in the 1970s, when they were taking mice down in
835200	838840	submarines and trying to stop their hearts, you can use the same thing to kill somebody. I mean,
838840	843780	you can use it to give somebody a heart attack or a stroke. And there's evidence, you know,
843780	849160	based on the testimony of some of our top remote viewers, that there was a black unit in the United
849160	854120	States that was doing these things in the 1970s and 80s. It was separate from the remote viewing
854120	856060	programs that were eventually defunded by Congress.
856060	860920	Whoa. As you know, I'm always on the hunt for things that help me stay sharp, focused,
861040	865820	and full of energy while I'm diving into life's mysteries and making this show happen. And I've
865820	871720	got to say, mud water has completely transformed my mornings. Back in the day, I used to struggle
871720	877800	with that post-coffee crash. And let's not even get into the caffeine jitters. Mud water gave me
877800	883600	the smooth, steady energy I was missing. It's packed with functional mushrooms like lion's mane,
883780	889480	chaga, and reishi, plus turmeric and cacao, all working together to keep me focused, calm,
889640	895440	and grounded. Honestly, it's like coffee went on a yoga retreat and came back zen. What I love most is
895440	901340	that it's not just about replacing coffee. It's a whole new ritual. It's a simple, nourishing way
901340	908120	to start the day. And I actually look forward to it every morning. Every ingredient is USDA-certified
908120	914420	organic, vegan, non-GMO, and there's zero sugar. It's energy that doesn't mess with your sleep or
914420	919360	make you question your life choices at 3 a.m. Ready to make the switch to cleaner energy?
919360	927640	Head to mudwater.com, that's M-U-D-W-T-R.com, and grab your starter kit today. Right now,
927760	934920	our listeners get an exclusive deal up to 43% off your entire order, plus free shipping and a free
934920	944780	rechargeable frother when you use code JESSE. That's right, up to 43% off with code JESSE at M-U-D-W-T-R.com.
944780	950280	After your purchase, they'll ask you how you found them. Please show your support and let them know
950280	955020	we sent you. Keep your energy natural and refreshing all year long with mudwater,
955140	959160	because life's too short for anything less than clean, delicious energy.
959300	968640	So there were people who had basically individuals from within those programs come to them and try to
968640	973280	recruit them into programs where they weren't just remote viewing, they were using psychokinesis
973280	979180	against targets of the U.S. intelligence community. And some people refused to get involved in that
979180	984000	program. I think other people were successfully recruited into it, like Pat Price. And I think the
984000	988960	reason Pat Price wound up dead is that he was recruited into that program and tasked with certain
988960	992740	operations, and he wound up having serious moral reservations to that.
993000	998160	Yeah, it's interesting, too, because so Stargate was this, you know, program originally out of
998160	1002620	Stanford Research Institute that you're talking about, which, you know, is the American Psychic Spy Program.
1002620	1007300	It turned into, you know, had a few other names and a few other agencies oversaw it before
1007300	1013440	it was sunsetted in 1995. Um, but I think a lot of people don't know that actually a lot
1013440	1019100	of original people who were on that program came from Sidney Gottlieb's technical staff
1019100	1023400	services. And so that guy, I mean, Sidney Gottlieb's, you know, quote unquote, poisoner in
1023400	1029560	chief is court of, you know, the American Joseph Mengele, if you will. Uh, he was doing everything
1029560	1036360	to confer a tactical advantage, uh, on behalf of the U.S. on pretty much all vectors of spooky
1036360	1040160	science and would kind of, you know, lie, cheat and steal in order to do that. And I think he ended
1040160	1046560	up dying, uh, uh, with his wife at a leper colony, presumably maybe to, uh, you know, make amends for
1046560	1051940	his horrible deeds during his life or something. But, um, you know, that connection I think is not
1051940	1056640	super well known that maybe it wasn't just this, you know, maybe, maybe there were deeper black
1056640	1059480	elements to, to this, um, you know, program.
1059480	1065840	For sure. And so what Kant means when he uses the phrase storming heaven is precisely this, that
1065840	1074480	we could wind up in a situation where due to mainstream scientific recognition of these
1074480	1078600	latent human abilities, which by the way, we share with animals, there's extensive evidence of that,
1078680	1085280	that animals have much stronger side than most people do. And that probably, uh, you know,
1085280	1091400	on an evolutionary scale, there's an inverse relationship between the hypertrophy of technical
1091400	1098060	intellect and the atrophy of these intuitive instinctual abilities. So, you know, these
1098060	1105300	latent human abilities that we share with animals could be, uh, retrieved and, and trained and cultivated
1105300	1112220	in a very deliberate way. And, you know, if these phenomena get mainstream scientific recognition,
1112220	1118640	it's likely to be the case that many people will go adopt those training protocols, the way that
1118640	1124340	people train in martial arts today. The, the, the way they would have to be trained up now. So,
1124420	1130160	okay, this is a really wild conversation because assuming Psy is real. So this idea that they're the
1130160	1135340	mind matter thing is not this, you know, total divide. There's a connection between mental phenomena
1135340	1140520	and the physical world, uh, that changes everything. You know, all of a sudden the pyramid where the
1140520	1146320	bottom is physics, then you go chemistry, biology, you know, psychology or whatever, uh, and then
1146320	1151280	consciousness that gets flipped and consciousness goes at the bottom and it's fundamental to sort of
1151280	1157540	everything else. And so you'd have to assume if that is the case, there are people walking among us
1157540	1163180	that know that probably even outside of the context of these kind of academic institutions studying
1163180	1168900	this stuff. And they're probably covert training programs going on right now where maybe people
1168900	1173600	involved in the, in the training only have need to know or something they're being trained and they
1173600	1174800	don't even know they're being trained.
1175520	1182040	For sure. And you know, you can control a small cadre of such people. And if they get out of hand,
1182100	1186700	there are ways of dealing with that. But if it becomes a large scale social phenomenon where people
1186700	1191480	are going and training their clairvoyance, their telepathic ability, their telekinetic ability, the way that
1191480	1196720	people train martial arts these days, we are going to wind up in a situation like the Salem witch
1196720	1202620	hunts where you're going to have, I mean, how does a legal system even begin to deal with lawsuits,
1202620	1208840	uh, that so-and-so hexed me and so-and-so burned my house down using telekinesis. I mean, it will be
1208840	1216280	a nightmare. It's an institutional apocalypse. Absolutely. Absolutely. And so this is also one
1216280	1223460	dimension of what we might call catastrophic disclosure, because based on, you know, any serious
1223460	1233160	empirical study of the UFO phenomenon, it's obvious that, uh, the entities who are engaging people
1233160	1240760	from out of these craft are all adept telepaths and they have already cultivated the psychic abilities
1240760	1246320	that are latent in us and that we could also train. And so a disclosure of what's on the other side of
1246320	1252840	the UFO phenomenon is also de facto a mainstream scientific recognition of psi. I mean, you're already
1252840	1257280	starting to see this with people like Jake Barber coming from out of Lockheed that, you know, they're
1257280	1265780	using, uh, basically telepathy and clairvoyance to summon these craft. Right. Um, so, and then,
1265840	1271980	you know, there's a lot of suggestion that the guidance system of these crafts involve a psychokinetic
1271980	1278800	interaction between the pilots and the airframe and the propulsion system. So that you have some of
1278800	1285460	these wild stories about, you know, how very young people are being basically, uh, you know, selected
1285460	1290860	and, and, uh, you know, gathered together from various parts of the world and brought to these
1290860	1296040	black facilities so that they can more effectively pilot these craft. Right. Yeah. We also know that,
1296040	1304540	uh, that there are operations OCONUS outside the continental United States where prospecting for
1304540	1310660	psionic assets takes place and they're highly coveted. And the interesting thing is, is I hear
1310660	1318040	in those programs that, um, there's something valuable about the life experience in third world
1318040	1324700	countries, uh, in that it seems as though people that live a simpler life and are outdoors more
1324700	1330180	and have less contaminants in their food and their drugs and in their culture seem to be a little bit
1330180	1335500	better at disassociating and heightening their intuition. Um, and they come willingly because
1335500	1341000	of the economic imbalance between where they come from. So, so point being, you're not going to have
1341000	1347200	UFO disclosure without also having what I call the spectral revolution or a scientific revolution that
1347200	1353220	recognizes the reality of psi abilities. And I can unpack what I mean by that spectral revolution,
1353220	1358880	uh, if you'd like to go there and why I think it's not just another revolution in the history of
1358880	1364460	science like the Copernican revolution or the Darwinian revolution. Yeah. I'd love to get into
1364460	1370480	it. I mean, I, my personal belief is that, uh, it can't be just another scientific revolution because
1370480	1377400	science requires a priori skepticism, all, uh, you know, Francis Bacon. And so, uh, you can't go into
1377400	1383940	an experiment saying, you know, I expect the null hypothesis if you want a result in the psi framework,
1383940	1388060	right? So like if James Randi or, you know, the modern day Michael Shermer, like some of these
1388060	1393320	scientific skeptics show up to one of these sort of, you know, psychic experiments and they have
1393320	1397580	kind of, you know, it has an inhibitory effect. It does literally will have a restraining effect
1397580	1402520	on the actual results that you might get. And so you get into this sort of ear pockets of consensus
1402520	1408260	reality thing where you have believers and non-believers and they just don't sort of touch
1408260	1413060	and, and you can't really use the scientific method because yeah. Yeah. By the way, that negative
1413060	1418240	psi effect can also be empirically assessed though, because, you know, people can be given like
1418240	1423280	Zener card tests and so on and so forth. And if they're extreme skeptics, they'll do worse than
1423280	1428360	they could by chance. So you see like the psychological resistance manifesting itself.
1428580	1434480	It's sort of a negative form of psi, right? In any case, that's a very good point. So that's one of
1434480	1439620	the ways in which, you know, the conception of science that goes back to say Francis Biss or Francis
1439620	1444080	Bacon and the Royal Society would have to be fundamentally changed. But, you know, there's
1444080	1450860	another huge one and that's what Thomas Kuhn began to comment on when he wrote the structure
1450860	1455060	of scientific revolutions in the early sixties. And that's the paradigmatic nature of science.
1455580	1462300	So what Kuhn pointed out is that scientific theories are nested within larger frameworks of
1462300	1470860	interpretation. And these frameworks of interpretation establish as axiomatic and unquestioned. They assume
1470860	1476200	certain hinge propositions. That's a term that comes from Ludwig Wittgenstein originally.
1476620	1482700	Hinge propositions, meaning every other statement that's made hinges on certain unquestioned propositions.
1483160	1486340	And every scientific paradigm has that superstructure.
1486340	1494260	And scientists, as contrasted with philosophers, scientists never questioned those framework
1494260	1505480	assumptions. So Kuhn noted that the basic assumptions of any scientific theory, which form the paradigm
1505480	1512980	that's the context for that theory, they have certain basic definitions of, let's say, mass
1512980	1517980	and gravity and so on and so forth. And these are different definitions depending on the paradigm
1517980	1520960	that you're working in. So mass and
1520960	1525720	inertia don't mean the same thing in Newtonian physics
1525720	1529740	as they do in Einsteinian physics. And this simplistic,
1530000	1533940	you know, elementary educational textbook notion
1533940	1538100	that somehow Newtonian physics is understandable
1538100	1541100	as a subset of like Einsteinian physics is not the case.
1541100	1543900	They're not mutually translatable in that way.
1544580	1548380	And what's more interesting about Kuhn's argument in the structure of scientific revolutions
1548380	1554200	is that he says that when if you carefully observe the conditions of a paradigm shift,
1554360	1560920	let's say from the Copernican paradigm to, let's say, more sophisticated Newtonian physics
1560920	1567720	to then Einsteinian relativity, the shifts always involve political conflict.
1567720	1575000	And it's not the case that the promulgators of a previous paradigm are rationally convinced
1575000	1581020	to adopt a new one. It's that they basically get old and die out and there's a coup that takes
1581020	1585700	place inside the scientific establishment. So he noted that scientific revolutions are also
1585700	1587380	political revolutions in a sense.
1587380	1593900	And here's the thing about a scientific revolution based on the recognition of psi
1593900	1599480	is that because the framing of paradigms is a psychological phenomenon,
1599980	1611420	people who think that recognition of ESP and PK requires simply a new paradigm
1611420	1619040	with metaphysical concepts that are more rigorously expressed in certain scientific equations and
1619040	1626980	formulas are missing the forest for the trees. The revolution that recognizes psi is a revolution
1626980	1633100	that gives us insight into the psychological mechanisms that frame paradigms in the first place.
1633100	1644120	So understanding that consciousness really actually sentience on a subconscious level is forming physical
1644120	1652780	phenomena as they emerge from out of the quantum domain. Understanding that intrinsic co-constitution
1652780	1659680	of physical reality by consciousness is also to have insight into the psychological mechanism that frames
1659680	1667380	these paradigms to begin with. So then you can start to recognize, as Martin Heidegger did, that scientific
1667380	1674920	theories are toolkits. They are not there to polish a mirror that provides us with an objective
1674920	1681660	representation of some reality that's out there, as if our mind is a mirror, right? And it's representing
1681660	1689660	an objectively existent reality. No. Scientific paradigms and the theories that any given
1689680	1699380	paradigm paradigm makes possible are models. It's a technological enterprise. So the epistemic
1699380	1706300	discoveries in science are derivative of, they're an outgrowth of, an essentially technological enterprise.
1706640	1715820	In other words, a model building endeavor that involves tools that allow us to achieve different ends.
1715820	1723920	Okay? So if you think, for example, there's a lot of discourse about this today, that, you know, maybe we took
1723920	1731760	a wrong turn with Einstein and maybe, you know, the dynamic ether model that Nikola Tesla was proposing and
1731760	1740120	that perhaps Townsend Brown was working with was the more accurate model of the cosmos and somehow Einstein
1740120	1747140	went wrong. No, no, no. What we're in need of is a much more radical insight than that, which is that
1747140	1753440	if you, let's say, want to travel at near the speed of light in a spacecraft, the right model for that is
1753440	1762400	Einstein. If you want to create a quantum signaling system for like instantaneous communication across vast
1762400	1768180	interstellar distances, the right model for that is quantum mechanics. That doesn't mean that you're ever
1768180	1776000	going to have a meta theory that reconciles quantum theory and relativity. If you want to develop a
1776000	1788120	electrogravitic craft, you know, with a certain kind of, let's say, ability to tap zero point energy as the basis for
1788120	1793720	propulsion, you're going to need to work with a dynamic ether paradigm that Tesla was starting to
1793720	1801000	develop. These are different toolkits. They're different models for achieving different ends. And we
1801000	1809140	have to give up this idea that science is about developing an objective representation of the world
1809140	1815260	as such, as if that reality, capital R, is separate from our own consciousness.
1815260	1823840	So this brings up a question. If, uh, actually, uh, tool making for specific ends and politics is
1823840	1830040	driving science, which is supposed to be immune from politics much more than we realize, then who is
1830040	1835720	actually in the driver's seat when it comes to these sort of scientific paradigm shifts? Is there
1835720	1842240	somebody behind Descartes, Kant, you know, any of these sort of myth-making or world-making figures,
1842240	1847960	Newton, where like the last 400 years is kind of, we, we look at reality based on, you know,
1847960	1850740	sort of vector calculus because of Newton-Leibnitz, you know?
1850820	1851060	Yes.
1851140	1855840	So who is pumping these ideas through these architects?
1856140	1858120	The religious control system on the planet.
1858680	1859920	And so what is that?
1860100	1864680	You know how we're always diving into the edge of science and consciousness on this show?
1864680	1869960	Lately, I've been thinking a lot about aging, not just in terms of years, but in how it actually
1869960	1875280	feels in the body. Slow recovery, lower energy, that middle-aged fog that sneaks up on you.
1875360	1879880	I feel like I can barely go out and drink alcohol anymore. That's why I started using something
1879880	1886220	called qualia senolytic, and it's been a major shift for me. Let me explain. As we age, our bodies
1886220	1893320	accumulate what scientists call senescent cells, also known as zombie cells. These are worn out cells that
1893320	1899000	stop dividing but don't die. They hang around in your body, draining your energy, clogging up your
1899000	1904960	recovery, and generally making you feel older than you are. Qualia senolytic is a first-of-its-kind
1904960	1911320	supplement formulated with nine plant-based compounds designed to help your body naturally eliminate
1911320	1917300	these zombie cells. It's not something you take every day, just two days a month, but it supports
1917300	1922700	your body in aging better at the cellular level. Since I've started taking it, I've felt sharper,
1922700	1928380	lighter, and like my body's resilience has come back online. It's vegan, non-GMO, and
1928380	1934540	grounded in serious research. Experience the science of feeling younger. Go to qualialife.com
1934540	1943060	slash jesse for up to 50% off your purchase, and use code JESSE, again that's J-E-S-S-E, for an
1943060	1954580	additional 15% off. That's Q-U-A-L-I-A-L-I-F-E dot com slash jesse, J-E-S-S-E, for an extra 15% off
1954580	1961060	your purchase. Thanks so much to Qualia for sponsoring this episode. So, you know, this is to
1961060	1964800	come back around to your first question, which I said, you know, let's not scare the bejesus out of
1964800	1972520	the listeners right off the bat, right? The thing is, if you spend, you know, any serious time
1972520	1976080	looking into the UFO phenomenon, and by the way, it's something I've studied for
1976080	1983520	25 years or something like that. I touched on it toward the end of Prometheus and Atlas,
1983700	1988820	which was published in 2016. It was my dissertation in 2012, and then was adapted into a book, 2016.
1988820	1994500	And then I wrote Closer Encounters, my study of the UFO phenomenon. Closer Encounters was published
1994500	2003260	in 2021. But it's the outcome of like 20 years of preceding research. So anyone who goes into the
2003260	2009780	UFO phenomenon, you know, with even, you know, half of that depth and, you know, endurance of research,
2010460	2018800	inevitably realizes that whether you, you know, you want to work through what Jacques Vallée's
2018800	2023660	uncovered, or whether, you know, you want to, you know, at least look at Zachariah Sitchin's
2023660	2030400	research, the UFO phenomenon extends through all of recorded human history and most likely into
2030400	2039080	prehistory. And it's absolutely inseparable from both revealed religious systems like Judeo-Christianity
2039080	2047580	and Islam, and also more archaic, how could we put it? Let's just say archaic, polytheistic,
2047580	2053160	ritualistic religions like the religion of ancient Egypt or, you know, the Vedic religion and so on and
2053160	2060540	so forth. It's very clear that, you know, in the Mahabharata and the Ramayana, the Devas and the
2060540	2066320	Ashuras, or what in the Greek language we might call the gods and the titans, are exactly the same
2066320	2077160	beings as, you know, the Elohim, the Elohim in the Bible, or the rebel angels, the Nephilim in the
2077160	2083000	biblical context. They're the same beings as the Anunnaki in Sumerian scriptures, where, again,
2083060	2087900	you have two factions. This idea that there are two factions runs through every human religious
2087900	2090000	belief system on the planet throughout the course of history.
2090000	2093860	Would you say Prometheus is an archetype of this rebel angel?
2093980	2101940	Absolutely. So, you know, there's a through line from Enki in the Sumerian myths, to Prometheus
2101940	2110220	in the Greek context, to Quetzalcoatl in the Mayan context, to, let's say, a leader of the Ashuras
2110220	2111680	in a Hindu context.
2111680	2117640	Sort of demigod figure that transgresses on behalf of man against the gods.
2118220	2121060	Brings forth some sort of sacred technology to them.
2121340	2124300	Exactly. And in a Judeo-Christian context, of course, this is Lucifer.
2124660	2124940	Mm-hmm.
2125060	2132620	Okay? So, you know, you have this story in the Bible about how the serpent offered knowledge
2132620	2139200	to humanity in Eden. And the reason the humans were kicked out of the garden, where, by the
2139200	2144620	way, they were workers, because, you know, the nakedness in antiquity was a sign of slave
2144620	2149520	labor. And we were tillers of the field in Eden for the gods, except we didn't know it.
2149560	2155900	We didn't know we were naked, meaning we didn't know we were slaves. And this god is threatened
2155900	2161840	by our being given the discernment to recognize good versus evil, because that would mean we
2161840	2168960	would realize that our overlord is a bastard who wants to deny us knowledge. And what,
2168960	2175380	Adonai Elohim, the chief of the gods, says when he casts man out of Eden, or right before he does,
2175380	2184340	is let us, you know, basically exile them from the garden before they also eat of the tree of life
2184340	2191060	and become like unto us so that nothing becomes impossible to them. Right? So this is a god who's
2191060	2197000	jealous and afraid of humans achieving parity with the gods, with the Elohim. And there's this rebel
2197000	2201980	who's symbolized by the serpent. Now, remember, the serpent is punished by having his legs removed.
2202760	2209100	And then in the book of Revelation, Satan is referred to as that, the dragon, the great dragon,
2209260	2215540	that serpent of old. In other words, Lucifer is explicitly identified with the serpent in Eden.
2215980	2218000	Now, there's all kinds of people who want to argue against this,
2219620	2224540	because they want to save the Christian narrative in a Gnostic sense. And there are people who try to
2224540	2228680	identify Jesus himself with Lucifer and so on and so forth. I used to teach comparative religion for
2228680	2234060	a few years. And so there are all these nuances. But I think the evidence is there to make the case
2234060	2240840	that the dragon from the book of Revelation is the serpent in Eden. And that's exactly the same
2240840	2245960	figure as Quetzalcoatl, who's also, you know, represented as a feathered serpent, as a dragon,
2246080	2252480	essentially. And that's the faction of Enki. And you see the symbol in Egypt, too, of, you know,
2252480	2257120	the serpents with wings coming out the sides of them, with the sun at the center, the symbol of
2257120	2262300	the Shema Suhor, the followers of Horus. So you have this through every human culture. And the
2262300	2273480	narrative is essentially this, that we were created as workers or slaves or servants of some kind of
2273480	2280460	celestial overlord. And we were put into a caste system, a hierarchy. You know, the word hierarchy
2280460	2286700	literally means holy order, hierarchy, a hierarchical pyramidal society of the kind you saw in ancient
2286700	2290940	Egypt, of the kind that you see in the Varna system, the caste system of India, of the Hindu
2290940	2298340	religion to this day. And at some point, there was a rebellion against this structure. I would say
