start	end	text
361180	365760	Unit 731, a secret biological and chemical warfare research
365760	369020	and development program under the Imperial Japanese Army,
369440	371180	was established in Manchuria.
371560	374200	Under the command of General Shiro Ishii,
374200	376420	the unit carried out experiments
376420	379580	that included vivisection on live prisoners
379580	382140	exposed to extreme temperatures,
382600	385980	deliberate infections of plague, cholera, and syphilis,
386300	389960	as well as weapons testing on live human subjects.
389960	393140	One particularly gruesome set of experiments
393140	396300	involved locking prisoners in pressure chambers
396300	399920	and exposing them to extreme barometric changes
399920	403620	to observe how the human body would rupture or collapse.
403920	406940	Every grotesque detail was carefully recorded.
407200	411220	But perhaps the most disturbing part of Unit 731's legacy
411220	415080	is that those responsible were never held to account.
415340	418100	General Shiro Ishii, who oversaw the program,
418460	421740	was noticeably absent from the Tokyo War Crimes Tribunal.
421740	426420	Instead, the biological warfare data gathered by Unit 731
426420	431700	was marked as top secret and quietly handed over to the United States,
431840	433920	which was now occupying Japan.
434080	435860	In exchange for their research,
436340	439360	Ishii and his team were granted full immunity.
439920	441380	None of them were ever tried.
441580	443900	The research was then used to advance
443900	447840	American biological warfare capabilities in the Cold War.
447840	452000	Human suffering had been turned into valuable, usable data.
452400	456320	And that same logic was unfolding elsewhere in post-war Germany.
456480	461000	Morality was entirely absent in this new era of technological advance,
461300	463820	in weapons, space, and in medicine.
464020	466500	A case in point being the fact that Bayer,
466840	470200	now one of the largest pharmaceutical corporations on the planet,
470620	473980	was directly involved in the crimes of the Third Reich.
473980	480300	You know what's fascinating is Bayer had deep ties with the Third Reich.
481280	481880	That's crazy.
482140	484560	Bayer had deep ties with the Nazi regime,
484780	487640	and Bayer was a German pharmaceutical manufacturer.
487900	491380	There's even letters back and forth between Bayer
491380	493320	and some of the generals of the Third Reich,
493420	497220	and it's like, the experiments went great as planned.
497360	500600	Unfortunately, all 150 women that were shipped to us
500600	502880	did not make it through phase one of the trials.
502880	506300	We kindly request another 150 Jewish women.
506780	507840	That's so crazy.
508100	511580	They were literally testing all of their future compounds
511580	515500	on, you know, Nazi concentration camp folks.
515600	517420	And then there's a dark history there.
517520	519640	If you follow Bayer, Monsanto,
520040	522020	and like through the chain of their history,
522180	523360	like in the, in, you say,
523460	524700	oh, well, that was World War II.
524820	527960	You know, they got, they, they got to have evolved as a company.
527960	530140	And then you go just back to the 80s,
530140	535920	where they knowingly shipped a massive amount of hemophilia medications
535920	538520	that were infected with HIV into third world countries.
539220	540500	And they have all the records of that,
540620	545520	where they basically inadvertently contaminated hemophilia medications
545520	548760	with HIV at a time when HIV was a death sentence.
549180	551320	And then they shipped that into third world countries
551320	552720	rather than destroying the lots
552720	554000	because they didn't want to lose the money.
554000	555640	That's so crazy.
555780	559180	The dystopian reality of the modern healthcare system
559180	561740	was built on the machinery of death
561740	563880	in the military-industrial complex.
564180	566940	If war criminals could be pardoned by the US government
566940	570020	in exchange for their biological warfare research,
570200	572520	it is no wonder that the pharmaceutical industry
572520	575980	has grown into a system of cruelty and dehumanization.
576160	577640	And in the search for profits,
577640	579800	they are willing to poison the environment,
580120	581560	our food, and our bodies,
581840	583840	while we end up paying for the privilege.
584160	587240	If there is one company that demonstrates this above all,
587560	588520	it is Monsanto.
588860	590400	Or what used to be Monsanto,
590520	591500	because in 2018,
591880	593780	the infamous agrochemical giant
593780	597220	was acquired in a multi-billion dollar deal by Bayer.
597320	599120	Truly a match made in hell.
599280	601500	The company that thrived under the Third Reich
601500	602780	had acquired the company
602780	605580	that was one of the main suppliers of Agent Orange.
605580	609100	The chemical defoliant used in Operation Ranch Hand
609100	610580	during the Vietnam War,
610800	613560	an era of comparably dark military history.
613560	615220	That corruption continues.
615380	616800	That narrative continues.
616880	619100	All the way into the chemicals
619100	620760	that Monsanto was using,
620840	622860	they started shipping over to Vietnam
622860	624180	and third world countries
624180	626860	that didn't have the regulatory guidelines and oversight,
627320	629120	and spraying crops with all these chemicals
629120	631100	that then started creating birth defects.
631840	634440	And then all the way to Roundup here in the United States.
634920	636440	And guess who owns the Roundup now?
636840	637120	Bayer.
637760	641360	And Bayer will often pay out these large sums of money
641360	642940	to get people to shut up.
643000	643220	Yep.
643360	644660	When it's so obvious,
644740	645860	and RFK talks about this,
645900	646900	and you talk about it as well,
646940	649740	where you have this rise in autoimmune cancer,
649940	651000	all these issues.
651000	655300	In 2008, when Roundup was introduced to the broader market,
655440	656780	and if you look at what Roundup is,
656780	659540	it's water-soluble chemical,
660000	661500	it's Agent Orange.
661820	661940	Yeah.
662080	663360	It's basically Agent Orange.
663480	663640	Yeah.
663760	664800	Which, you know,
664860	667320	look at what happened in Cambodia and Vietnam,
667600	668720	all the people who've had, you know,
668820	671660	birth defects and all sorts of issues due to that.
671920	675980	In the rush to mass-produce millions of gallons of Agent Orange,
676400	677820	a contaminant emerged.
678400	681460	Dioxin, a persistent organic pollutant.
681720	683080	It resists breakdown,
683480	684880	does not dissolve in water,
684880	686920	and accumulates in fat tissue.
687420	689780	It causes cancer, birth defects,
689780	692020	and even epigenetic mutations,
692560	695640	meaning its effects can be passed down through generations.
695960	697200	In the mid-1980s,
697280	700500	Monsanto was required to pay millions in compensation
700500	701960	to veterans of war
701960	705060	who had been exposed to the highly toxic chemical,
705260	708300	although Vietnamese civilians were excluded from the case.
708620	711020	But Monsanto continued to thrive.
711620	713480	By the end of the 20th century,
713700	717480	the company had rebranded itself as a biotech powerhouse.
717480	720180	It pioneered genetically modified crops
720180	723420	and patented seeds built to withstand heavy use
723420	725140	of its flagship herbicide.
725620	726160	Roundup.
726320	729400	The active ingredient in Roundup is glyphosate.
729560	731440	Glyphosate has been linked to cancer,
731800	733400	and it has seeped into the soil,
733740	734240	the water,
734600	735520	and our bodies.
735980	736880	Like dioxin,
737000	739920	its long-term consequences may take generations
739920	741700	to fully reveal themselves.
742100	744060	What we have managed to scrape together
744060	747160	about just how much the health industry or military
747160	749680	was involved in human experimentation
749680	752460	shows us that at the end of the day,
752900	755240	the general public is seen as a commodity.
755600	757800	You only need to look at MKUltra,
758020	760800	or the CIA's official brainwashing program,
761260	764900	to know how little the secretive organs of power and control
764900	767380	cared for people's freedom and health,
767680	768840	let alone their sanity,
768840	771780	as members of the public were experimented on,
772040	774200	many becoming unknowing participants
774200	777260	in drug-fueled attempts at mind control.
777400	779980	Few people suspected that active experiments
779980	782740	with behavior control methods went on
782740	785660	long after the program was supposedly shut down.
785880	786460	In fact,
786620	790720	as the CIA claimed it was winding things down in the 1960s,
791000	793460	a new division quietly picked up the work
793460	794460	with better funding,
794820	795680	better technology,
795680	798220	and fewer people asking questions.
798500	800440	This group was not just experimenting
800440	802720	on hippies in San Francisco anymore.
803060	804380	According to John Marks,
804480	806320	in the search for the Manchurian candidate,
806640	809640	that division was the Office of Research and Development,
810080	811000	or ORD,
811480	813040	led by Stephen Aldrich.
813240	816020	Their focus was not just LSD and hypnosis,
816420	818440	it was total behavioral control.
818820	821060	They implanted electrodes in animal brains
821060	822700	to control movement remotely.
822700	824740	They explored psychosurgery,
825120	826020	memory erasure,
826340	828800	and even discussed using reptiles
828800	831280	to deliver chemical or biological weapons
831280	833240	in covert assassinations.
833600	835620	Tests were conducted on inmates
835620	838120	at Holmesburg State Prison in Philadelphia,
838640	840900	a full decade after MKUltra
840900	841780	had officially,
842160	842820	supposedly,
843220	844060	been shut down.
844160	845420	To support this work,
845680	847160	members of the ORD
847160	850000	created the Scientific Engineering Institute,
850000	852820	a CIA proprietary organization
852820	853800	near Boston,
854220	855900	which included a rural lab
855900	857880	on a several hundred acre farm.
858080	858840	One researcher,
859120	861040	who was questioned about their work,
861280	862620	remained tight-lipped,
862780	863700	but did concede
863700	864540	that they had looked
864540	866440	at zapping parts of the brains
866440	867300	of crows
867300	868680	to control their behavior.
868840	870620	And if that was what they admitted to,
870880	871520	one wonders
871520	873460	what they preferred not to disclose.
873460	875460	If you want a full deep dive
875460	877780	into this sordid chapter of the CIA,
878400	880400	including Project MK Offen
880400	881880	and all of the insanity
881880	882760	that went into it,
883080	885500	head over to the American Alchemy Substack.
885580	887140	We are linking that in the description.
887520	889460	But what ties all of this together,
889800	891000	the human experiments,
891320	892640	the biological experiments,
893160	894520	the scenes that sound like
894520	896120	something out of Resident Evil,
896540	898260	is the fact that the CIA's
898260	899920	Scientific Engineering Institute
899920	901800	was quietly transitioned
901800	903280	into the private sector
903280	904920	in the late 1970s.
905140	906300	It was rebranded
906300	907640	as Searle Metadata,
908000	910100	a subsidiary of G.D. Searle,
910580	911940	the pharmaceutical company
911940	913140	chaired by none other
913140	914560	than Donald Rumsfeld.
914840	915880	And in 1985,
916460	918100	Rumsfeld helped orchestrate
918100	919240	the sale of Searle
919240	921680	to our old friends at Monsanto.
921980	923400	The point is that the line
923400	925600	between covert government operations,
925960	926960	human experimentation,
927680	928640	and big pharma
928640	931000	is very, very blurry.
931360	932360	The same questions
932360	933300	need to be asked
933300	934700	about the simple logistics
934700	935740	of all of this.
935840	937000	Where are these experiments
937000	937880	being done?
938040	939060	If some corporation
939060	940700	or secret government agency
940700	942560	were hiding advanced technology,
942900	944000	how would they do it?
944060	944940	It's likely that
944940	946260	one of the world's largest
946260	947420	and most secretive
947420	948400	engineering firms
948400	949140	would handle it.
949240	950140	Building immense
950140	951680	underground nuclear weapons
951680	952320	complexes
952320	953880	or military bases,
954280	955500	Bechtel would surely
955500	956980	be read into the needs
956980	958340	for a secure facility
958340	959760	for medical experiments
959760	961320	or perhaps even
961320	962800	keeping alien bodies.
963140	964300	I was also told
964300	965320	that Monsanto
965320	966940	may have historically
966940	967760	been involved,
968320	969500	most likely dealing
969500	971120	with biological specimens.
971480	972340	Before we jump
972340	973580	into today's episode
973580	974540	of American Alchemy,
974700	975520	I want to thank
975520	976700	today's sponsor,
977140	978380	Hexclad Cookware,
978560	979540	aka the pans
979540	980840	I didn't know I needed
980840	981700	until I ditched
981700	983380	the warped, flaked mess
983380	984340	I've been cooking with
984340	985160	since college.
985160	986840	But here's what sold me.
987020	988300	Hexclad pans are like
988300	989380	if stainless steel
989380	990280	and non-stick
990280	991360	had a love child.
991860	992820	And then Gordon Ramsay
992820	993540	adopted it.
993720	994200	No joke,
994300	995560	he actually uses them
995560	997380	at home and in his restaurants.
997580	998420	And as we all know,
998520	999200	that guy doesn't
999200	1000340	suffer fools gladly,
1000760	1001860	so he probably has
1001860	1003120	equally high standards
1003120	1004100	for his cookware.
1004300	1005340	First meal I made,
1005500	1006440	a seared steak
1006440	1007960	and some scrambled eggs.
1008280	1009000	No sticking,
1009380	1010380	no smoke alarm,
1010700	1011940	no soaking it overnight
1011940	1013080	like it's some artifact
1013080	1014760	from an archaeological dig.
1014760	1016020	They're oven safe
1016020	1018140	up to 500 degrees Fahrenheit,
1018720	1019800	they're toxic free,
1020180	1021680	and they even come somehow
1021680	1023260	with a lifetime warranty.
1023500	1024140	Which to me,
1024260	1026080	sounds like cookware immortality.
1026220	1026980	And the knives,
1027480	1029460	Japanese Damascus steel,
1029680	1030840	67 layers.
1031280	1032440	It's this kind of precision
1032440	1033440	that makes you wonder
1033440	1035040	if these were reverse engineered
1035040	1036380	from material found
1036380	1037940	at a UFO crash site.
1038180	1040100	So if you've got some sad pan
1040100	1041240	haunting your kitchen,
1041700	1042400	replace it.
1042400	1043600	For a limited time,
1043700	1044880	get 10% off
1044880	1046360	my exclusive link,
1046560	1047640	hexclad.com
1047640	1048640	slash jessie.
1048900	1049240	Again,
1049320	1050760	that's hexclad.com
1050760	1051960	slash jessie.
1052300	1053480	Please use that link,
1053560	1054820	it shows a ton of support
1054820	1055500	for the channel
1055500	1056800	and you get a discount.
1057320	1058560	Now back to the episode.
1058820	1059860	You talk about corruption
1059860	1060980	in the healthcare system.
1061880	1062580	Lou Elizondo,
1062900	1063000	who,
1063840	1064060	you know,
1064120	1065440	some people find controversial,
1065980	1067660	but is this UFO whistleblower.
1068580	1070500	He says that some of the people
1070500	1072080	coming after him
1072080	1073940	are involved in Monsanto.
1074580	1076240	And there's this Monsanto-Bechdell
1076240	1078060	connection from back in the day.
1078300	1079660	And they were maybe involved
1079660	1082240	in the UFO alien issue as well.
1082600	1083620	So, and of course,
1083760	1085820	this links back to the UFO question
1085820	1087120	and how all of this
1087120	1088360	was initially set up
1088360	1089660	and institutionalized.
1089740	1091080	Well, and even who was,
1091200	1092020	there was a documentary,
1092140	1093120	I don't remember which documentary
1093120	1094040	or which person,
1094160	1094800	but they were saying
1094800	1096020	some of this is stored.
1096160	1098120	Some of these biologics
1098120	1098800	and different things
1098800	1100560	are stored at different institutions.
1100840	1101520	Yeah, well.
1101880	1103220	In the healthcare space,
1103360	1104480	like in the, right?
1104620	1105260	I'm trying to remember.
1105620	1106860	Well, what's interesting,
1107000	1109200	I mean, you have little tidbits
1109200	1110040	where you have to take
1110040	1110440	some of the stuff
1110440	1111140	with a grain of salt,
1111460	1112460	think probabilistically.
1112600	1113080	I'm not saying
1113080	1114060	this is definitely true,
1114160	1115780	but you have these majestic
1115780	1117140	12 document leaks
1117140	1119580	from 1984 to the late 90s.
1120140	1121360	And basically,
1121580	1123360	it involves a secret committee.
1123360	1125440	This like, what Eisenhower
1125440	1126480	was probably calling,
1126640	1126960	you know,
1127040	1128800	the military industrial complex,
1129000	1130600	but an even more exclusive group
1130600	1132060	initially led by Vannevar Bush
1132060	1133380	under Truman and Eisenhower
1133380	1135980	of elite military scientific
1135980	1137360	and political personnel
1137360	1139720	governing the UFO issue.
1140100	1141020	One of these people
1141020	1142720	on this committee of 12
1142720	1144100	is a guy named Detlev Bronk.
1144520	1145760	And Detlev Bronk shows up
1145760	1147560	so much in UFO lore.
1147720	1148700	He's the guy supposedly
1148700	1150140	doing alien autopsies
1150140	1151360	when crashes are recovered
1151360	1153520	at Aztec, maybe at Roswell.
1154220	1155940	And Detlev Bronk
1155940	1156880	is the president
1156880	1158020	of the Rockefeller Foundation.
1158620	1159920	And he is also
1159920	1161060	president of Johns Hopkins.
1161700	1162900	And Johns Hopkins clears,
1163060	1164580	I think, like $8 billion a year
1164580	1166520	for, you know, medical research.
1166640	1167560	Nobody knows, you know,
1167620	1169580	exactly where all that line at.
1169640	1170060	Like, you know,
1170140	1171300	if Doge were to audit that,
1171660	1173320	you might come up
1173320	1174800	with some interesting stuff.
1174800	1176760	What is so dangerous
1176760	1178680	about this dystopian landscape
1178680	1180600	that has been created around us,
1180820	1182560	we have become used to the routine.
1182820	1184300	We have been stuck in a loop.
1184560	1185100	And eventually,
1185520	1186760	just like how the occasional
1186760	1187840	UFO whistleblower
1187840	1188760	will come forward,
1189340	1190100	people who worked
1190100	1191500	inside the healthcare industry
1191500	1192480	will speak out
1192480	1193460	and tell us
1193460	1194760	what is really going on.
1194840	1196160	This begs the question,
1196420	1197640	if we are the frogs
1197640	1199720	slowly boiling in this system,
1199840	1201120	over a hundred years
1201120	1202980	of being quietly captured by it,
1202980	1204800	then what kinds of treatments
1204800	1206440	have been taken off the table?
1206740	1208180	What ideas were too cheap,
1208420	1209060	too natural,
1209340	1210480	or too hard to patent?
1210840	1212100	Were there remedies buried
1212100	1213820	because they threatened the system?
1213940	1215200	Or promising avenues
1215200	1216740	that were blocked from above?
1216960	1217740	I realize that
1217740	1219020	when I talk about this topic,
1219160	1220000	we run the risk
1220000	1221600	of inviting a lot of criticism.
1221900	1222740	I'm not saying
1222740	1224320	that there have not been charlatans
1224320	1225940	and literal snake oil salesmen
1225940	1227720	selling fake hope for profit.
1228000	1228860	All I am saying
1228860	1230500	is that just like in UFO World,
1230580	1232120	where you have obvious fake footage,
1232120	1233560	you have institutionalized
1233560	1234380	official narratives,
1234820	1235820	you have people lying
1235820	1236420	and grifting.
1236880	1237720	In the health world,
1237820	1238600	there's snake oil,
1238760	1240280	but there's also very likely
1240280	1241620	a group of suppressed
1241620	1242900	real breakthroughs.
1243120	1244080	Fringe discoveries
1244080	1245560	dismissed as quackery.
1245700	1246900	And speaking of quackery,
1247080	1248000	one of the strangest
1248000	1249760	but most persistent ideas
1249760	1250620	in this limbo
1250620	1252280	of dismissed medical science
1252280	1253320	is the realm
1253320	1254840	of electromagnetic fields
1254840	1255640	and frequencies.
1256020	1257560	Targeted bursts of energy
1257560	1259240	designed to kill microbes,
1259660	1260560	stimulate healing,
1260560	1262320	or restore the body's
1262320	1263260	internal rhythms.
1263700	1264800	It sounds bizarre,
1265120	1266480	but some of the most intriguing
1266480	1267980	and controversial figures
1267980	1269580	of 20th century medicine
1269580	1271000	were working along
1271000	1272420	these invisible lines.
1272680	1274380	Take Royal Raymond Reif,
1274620	1276520	a forgotten genius to some
1276520	1278060	and a pseudoscientific
1278060	1279200	footnote to others.
1279380	1280680	In the 1930s,
1280820	1282080	Reif claimed to have invented
1282080	1283760	a microscope so powerful
1283760	1285860	it could observe live viruses.
1286220	1287180	This was laughed off
1287180	1287920	as impossible.
1288260	1289440	Reif also believed
1289440	1290480	that pathogens
1290480	1292760	had a mortal oscillatory rate,
1292940	1294140	a specific frequency
1294140	1295400	that, if broadcast
1295400	1296400	into the body,
1296800	1298700	could destroy the invasive virus
1298700	1299660	without harming
1299660	1300800	the surrounding tissue.
1301200	1302220	Like an opera singer
1302220	1303520	shattering a wine glass
1303520	1304260	with her voice.
1304580	1306060	He even built a machine
1306060	1307100	he claimed worked
1307100	1308100	on this principle.
1308480	1309360	For a brief time
1309360	1310700	in the mid-1930s,
1310780	1311800	it seemed like he had
1311800	1313100	discovered something special.
1313460	1314740	A clinic in California
1314740	1315880	was even reportedly
1315880	1317180	treating cancer patients
1317180	1318260	with this device.
1318260	1319460	It sounded like
1319460	1320400	a miracle cure
1320400	1321560	and then nothing.
1322000	1323080	The AMA refused
1323080	1324320	to validate the findings.
1324760	1325720	His lab was raided,
1326040	1326880	colleagues pressured,
1327480	1328180	and the equipment
1328180	1329080	confiscated.
1329340	1330580	By the 1940s,
1330720	1331500	medical science
1331500	1332120	had forgotten
1332120	1333220	this brief experiment
1333220	1334580	and Reif died
1334580	1336040	poor and discredited.
1336320	1337140	Reif was part
1337140	1338240	of a whole wave
1338240	1339720	of early 20th century
1339720	1340360	inventors
1340360	1341960	exploring similar ideas.
1341960	1343520	From George Lakofsky's
1343520	1344820	multi-wave oscillators
1344820	1346180	to Tesla coils,
1346600	1347340	violet rays,
1347760	1348300	and later,
1348500	1349540	radionic devices
1349540	1350180	that claimed
1350180	1351540	to diagnose illness
1351540	1352680	by tuning in
1352680	1353360	to the body's
1353360	1354900	unique energetic signature.
1355260	1356040	One of the quotes
1356040	1357060	often associated
1357060	1358800	with Nikola Tesla is,
1359200	1360240	If you want to find
1360240	1361540	the secrets of the universe,
1361840	1363140	think in terms of energy,
1363520	1363940	frequency,
1364340	1364940	and vibration.
1365260	1366180	You can see echoes
1366180	1367000	of his work
1367000	1367800	in some of this
1367800	1368980	mid-century innovation.
1369320	1369980	And perhaps,
1370320	1371500	hidden among the papers,
1371500	1372900	seized by the U.S. government
1372900	1373920	after his death
1373920	1374820	were ideas
1374820	1375820	that could have shaken
1375820	1376540	the establishment
1376540	1377400	health industry.
1377620	1378840	Ideas that might still
1378840	1379560	be classified
1379560	1380440	by the government.
1380700	1381240	After all,
1381320	1382400	his Bryant Park apartment
1382400	1383760	was raided by the FBI.
1384260	1385380	His files were seized
1385380	1386340	and put in a vault,
1386620	1387540	only to be reviewed
1387540	1388800	by MIT professor
1388800	1389580	and the uncle
1389580	1390720	of our sitting president,
1391080	1391780	John Trump.
1392300	1393060	Trump reviewed
1393060	1394020	the Tesla files
1394020	1395120	to see if they could
1395120	1397080	confer any tactical advantage
1397080	1398300	to the United States.
1398460	1399680	But he wasn't necessarily
1399680	1401380	looking at the healing benefits
1401380	1402700	of the inventor's work.
1402900	1403740	To this day,
1404040	1405360	many people with chronic
1405360	1406980	and autoimmune diseases
1406980	1408540	swear by these
1408540	1410280	electromagnetic healing devices.
1410720	1411160	In fact,
1411300	1412820	many Lyme disease patients
1412820	1414600	say that nothing helps them
1414600	1415420	other than
1415420	1416700	Royal Rife's machine,
1416940	1417760	the Rife machine.
1418040	1418800	Ross Douthat,
1418960	1420620	an esteemed op-ed columnist
1420620	1421820	at the New York Times,
1422080	1423640	actually got Lyme disease
1423640	1424760	and occasionally
1424760	1426460	uses this Rife machine.
1426720	1427880	Douthat is the opposite
1427880	1429080	of conspiratorial.
1429080	1429600	In fact,
1429680	1430660	he's expressed a lot
1430660	1431460	of skepticism
1431460	1432680	around mainstream
1432680	1433760	UFO narratives.
1434080	1435340	Even I have a modern
1435340	1436400	derivative of the
1436400	1437020	Rife machine.
1437260	1438600	It's called an amp coil.
1438880	1439900	Every body has
1439900	1441240	an electromagnetic frequency.
1441540	1442680	That's not a conspiracy.
1443060	1444440	And electromagnetic fields
1444440	1446080	undoubtedly affect
1446080	1447240	all sorts of things.
1447540	1448140	This book,
1448240	1448980	The Body Electric,
1449280	1450620	which outlines what is now
1450620	1452300	basically established science,
1452620	1453860	shows that the body's
1453860	1455160	bioelectric field
1455160	1456080	dictates morphology.
1456080	1457300	Basically,
1457460	1458880	electromagnetic charges
1458880	1460420	control cell communication
1460420	1462140	and even what limbs
1462140	1463180	grow and where.
1463340	1463540	You know,
1463580	1465840	if you put a frog embryo
1465840	1467420	in a Faraday cage,
1467860	1469320	it does not develop normally.
1469920	1470240	And then,
1470360	1472020	you can change
1472020	1474720	the cell gradient
1474720	1477760	of like a tadpole
1477760	1478740	where you've severed
1478740	1480180	the arm of the tadpole
1480180	1481880	to the cell gradients
1481880	1482760	of the head cells
1482760	1483520	and you can grow
1483520	1484140	a, you know,
1484200	1486100	a chimeric two-headed tadpole.
1486440	1487720	And so there's something
1487720	1488500	around kind of
1488500	1489660	the electromagnetic field
1489660	1491020	that is orthogonal
1491020	1492800	and maybe even upstream
1492800	1493520	of DNA
1493520	1494780	in terms of morphology.
1495780	1496000	Yeah,
1496040	1496440	because I've done
1496440	1497580	experiments too
1497580	1499260	with plant growth
1499260	1500620	around high-powerful
1500620	1501640	Wi-Fi routers
1501640	1502420	and that actually
1502420	1503140	Oh, yeah.
1503140	1504440	They don't grow right.
1504600	1504780	No.
1504780	1505380	It's like pretty,
1505700	1506640	it's kind of concerning.
1506780	1507580	I think about the Wi-Fi
1507580	1508120	in my house.
1508200	1508440	I'm like,
1508480	1508760	oh man,
1508800	1509860	am I like cooking myself
1509860	1510680	slowly or something?
1510680	1511460	Have you heard of a guy
1511460	1512560	named Luc Montagnier
1512560	1513420	by any chance?
1513760	1514020	No.
