start	end	text
219860	222200	what they called unknowns at the time.
222200	225840	That's the formal term for unidentified objects.
226400	231120	I saw five blips in the sort of northeast quadrant of his radar scope.
233700	240300	A local truck driver in Montana and police officer are also on record having seen the UFO in the
240300	240640	area.
241240	247460	In 1993, a missile technician named John Mills stationed at Malmstrom also saw UFOs on his
247460	248460	way back to the base.
248960	252820	When he returned, officers there said the base had been swarmed.
253180	256180	There are tons of sightings in and around Malmstrom.
256180	261420	On the UFO thing, I was working for the Forest Service, not too far from Malmstrom Air Force Base.
261740	267860	One day, I was up there in a Forest Service pickup truck at a certain campground, and I was there,
267980	271660	and suddenly, I look up, and I say suddenly.
271780	272820	It was just in the skies.
273320	275720	I became aware that it was up there, and I looked up.
275720	283280	It was this huge, spheroidal, you know, but elliptical, not a perfect spheroid, like a saucer
283280	285020	that was turned partially on its side.
285220	286840	These occur to this day.
286840	294240	So anyways, this Wall Street Journal reporter named Joel Schechtman writes that this was
294240	300960	all a secret EMP, or electromagnetic pulse experiment, seeing if the U.S. could shut down
300960	307100	our own nukes with people present, as if that's not incredibly dangerous and reckless and has
307100	307840	any precedent.
308360	312000	I think that Schechtman, or one of his sources, is making this up.
312000	317220	There's even documentation from Malmstrom Strategic Air Command itself, saying that they
317220	321440	were extremely puzzled around the event, and that they had no idea what was going on.
321720	326160	They were so puzzled that they paid Boeing to come out and investigate what had happened.
326380	327660	Boeing was also puzzled.
329400	334740	So again, back to this idea that this was a super secret EMP that no one knew about, and
334740	339280	it was an EMP tested on our own nuclear weapons with people present.
339280	341520	Bob Salas responded to this claim.
341520	347540	Quote-unquote, it would have been irresponsible and unthinkable for the U.S. Air Force to jeopardize
347540	349720	the operational status of these weapons.
350360	356140	The EMP generator equipment would have involved a prolonged installation process in plain sight
356140	357400	of our security team.
357840	363000	Again, this is the same security team that expressed extreme fear to Robert Salas due to
363000	367760	the fact that a glowing red object was hovering around the base and making right-angle turns.
367860	371200	For whatever reason, none of this testimony made it into this article.
371520	377540	But perhaps most damningly, I mean the real nail in the coffin for this, is that EMPs
377540	382980	weren't even a thing until the 70s, and no documents have ever suggested that the U.S.
382980	388260	has ever used them against our own active nuclear weapons with people in the vicinity.
388260	392400	As my friend and journalist Merrick von Rennenkamp eloquently points out.
392780	394280	As Merrick tweeted,
394280	399840	Wall Street Journal is suggesting that technicians somehow moved a 60-foot science experiment
399840	406680	up to the front gate of an alert missile facility, undetected, and then they fried the active nukes.
407260	408440	This is a joke, right?
408440	413040	And then you have the fact that EMPs don't usually do reversible damage.
413580	415820	They take out all electronics in their vicinity.
416420	418140	These missiles came back online.
418560	422240	Maybe you could argue that EMPs can at times cause temporary downtime,
422720	428680	but we definitely didn't have the ability to use EMPs this precisely before they were even operational.
429160	434080	That's an insane claim that I don't even think the Wall Street Journal would pretend to defend.
434080	440280	There are literally no logs or records anywhere from Malmstrom or any employees of that base
440280	443080	saying these missiles didn't come back online.
443460	447440	So they didn't just take out 10 missiles with an EMP and then turn them back on.
447840	453280	That's extremely basic physics that Sean Kirkpatrick, a supposed physicist and the head of Arrow,
453520	455780	the All Domain Anomalies Resolution Office,
456200	459740	who clearly spoon-fed all of this bad information to Joel Schechtman,
460120	463180	a man who needs to up his fact-checking game, should know.
463180	465740	Get up, you lazy little bitches! Get up!
465820	466420	Get up!
466520	467120	You heard us!
467920	470960	Okay, and then you have this second claim that the article makes,
471240	475480	that Air Force hazing rituals explain widespread UFO mythology.
475840	480360	Can someone please, for the love of God, explain documents from the Air Force
480360	485800	dating back to 1949 discussing an emergency meeting around UFOs and nukes
485800	493580	taking place at killing base camps with the Army CIC, FBI, Office of Naval Intelligence, and CIA present.
493580	498020	This FBI document discussing the same UFO and nuclear connection.
498560	505260	Or, in 1947, General Nathan Twining, responsible for all aircraft development in the Air Force at the time,
505740	508720	saying that UFOs are not visionary or fictitious.
508720	518520	Tell me how debunking one nuclear UFO-related case in 1967 explains a town in Japan next to their nuclear civilian grid in Fukushima,
518680	522000	where the residents have frequent sightings and are obsessed with UFOs,
522060	524940	or at Bariloche, Argentina, next to their civilian grid,
524940	532000	where a commercial pilot in 1995 literally couldn't land the plane due to an outage and a UFO chasing his plane.
533400	536320	What about Bob Jacobs sighting in 1964 at Vandenberg,
536400	541080	where he was removed as a government employee despite having managed over 130 people?
541500	543280	They denied that he ever worked there,
543380	548900	until later, his superior, Major Mansman, admitted that he did work there a couple decades later.
548900	551080	My officer efficiency reports are in there.
551340	554300	By the way, I've seen Bob Jacobs' DD-214.
554300	556820	He definitely worked at Vandenberg.
557100	560780	So Jacobs and all these other nuclear base employees, Mario Woods,
560880	562320	all of these people that I've interviewed,
562840	566320	have been hazed for 70 years by our own government.
566740	567200	For what?
568460	571200	They faked UFOs, harassed these people.
571440	575200	In Jacobs' case, they blew up his mailbox and fucked with him endlessly.
575360	577680	He gets a phone call one night, he and his wife.
578020	578900	The voice says,
579420	582000	Your mailbox alight, what a beautiful sight.
582140	583400	You're going down, motherfucker.
584300	591180	You know how we're always diving into the edge of science and consciousness on this show?
591740	593720	Lately, I've been thinking a lot about aging,
593860	597660	not just in terms of years, but in how it actually feels in the body.
597820	601820	Slow recovery, lower energy, that middle-aged fog that sneaks up on you.
601900	604540	I feel like I can barely go out and drink alcohol anymore.
604820	608020	That's why I started using something called qualia senolytic,
608280	610240	and it's been a major shift for me.
610240	611240	Let me explain.
611400	615940	As we age, our bodies accumulate what scientists call senescent cells,
616300	618100	also known as zombie cells.
618260	621780	These are worn-out cells that stop dividing, but don't die.
621940	624340	They hang around in your body, draining your energy,
624800	628960	clogging up your recovery, and generally making you feel older than you are.
629680	632020	Qualia senolytic is a first-of-its-kind supplement,
632020	639140	formulated with nine plant-based compounds designed to help your body naturally eliminate these zombie cells.
639400	642580	It's not something you take every day, just two days a month,
642580	646680	but it supports your body in aging better at the cellular level.
646800	649700	Since I've started taking it, I've felt sharper, lighter,
649880	652540	and like my body's resilience has come back online.
652880	656740	It's vegan, non-GMO, and grounded in serious research.
656740	659180	Experience the science of feeling younger.
659400	664800	Go to qualialife.com slash jesse for up to 50% off your purchase,
665120	671540	and use code JESSE, again, that's J-E-S-S-E, for an additional 15% off.
671620	678700	That's Q-U-A-L-I-A-L-I-F-E dot com slash jesse, J-E-S-S-E,
678920	681680	for an extra 15% off your purchase.
682020	684980	Thanks so much to Qualia for sponsoring this episode.
686740	688360	This is all sort of beautiful, though.
688800	691740	The Wall Street Journal has really backed themselves into a corner.
692120	696500	I suggest they either prove the existence of these hazing programs in a follow-up article,
696920	699920	because extraordinary claims require extraordinary evidence,
700380	703940	or at the very least, they support what I'm about to propose.
704300	707780	A class action lawsuit under the Federal Tort Claims Act.
708280	713740	Every UFO witness whose career has been significantly disrupted for their speaking out about this issue,
713740	717800	or mental health has been disrupted by optical illusions in the sky,
717900	720580	or whatever hazing rituals this article is proposing,
721240	725560	should be granted millions of dollars for being hazed by our own government.
726040	729580	David Grush, who experienced serious reprisals while in government,
729800	732920	and was dragged through the mud at the National Geospatial Agency,
733420	735940	should receive a large check in the mail.
735940	742500	Surely we should have some church committee-style hearings about these egregious acts committed by our own government.
743000	748260	And I'm certain Joel Schechtman and everybody else involved in the writing of this article would support that.
752320	753880	I'm not so sure they would.
754180	760620	See, perhaps this personal story is most telling and indicative of where the Wall Street Journal is really coming from.
760620	765820	Last year, my friend Carl Nell, Army Representative of the UAP Task Force,
766060	770100	who helped spearhead many of the Army's most important tech modernization efforts,
770380	772860	wrote an op-ed intended for the Wall Street Journal.
773740	777900	The opinion piece was co-authored by a former cabinet member.
778240	778960	You heard me right.
779340	781340	Like presidential cabinet member.
781340	790280	The essay expressed a deep frustration at the lack of transparency and civilian oversight with UFO-related programs in government.
790580	793440	Again, a cabinet member co-authored this.
793800	799460	And lest you think I'm making this up, I'm not the only person aware of this article besides Nell.
799660	804140	Senate Intelligence Committee staffer Kirk McConnell, whose politics I don't always agree with,
804380	807480	is also fully clued in about this opinion piece.
807480	811420	And we also have emails between Carl Nell and the Wall Street Journal about it.
811660	816040	It is a fact that this article was written and it was proposed for publication,
816460	820080	but the op-ed section refused to publish this article for no apparent reason.
820560	826040	Serendipitously, I had just met a very friendly vice president at News Corp, which owns the Wall Street Journal.
826240	834860	So I offered to help advocate for the publication of this op-ed by getting an introduction to one of the managing editors of the Wall Street Journal's opinion section.
834860	836720	This woman was named Lena Bell.
837120	841740	She was very nice and earnest, and I have no reason to believe she cares about anything but the truth.
842080	843080	We had a great exchange.
843220	846160	I even met her in person at the Wall Street Journal headquarters.
846600	848560	I told her about my own interest in the subject.
848860	854060	I suggested that it would be great if more mainstream credentialed journalists were interested.
854420	861240	I even said that she should read UFOs and Nukes by Robert Hastings if she wanted to learn more about the government's history with UFOs.
861240	866020	We followed up, but it seemed like she was powerless in helping getting this opinion piece published.
866500	871860	There was some undetectable dark matter at play, stopping this opinion piece from getting published.
874060	875260	Just think about it.
875560	880740	Even if you can't fully verify that there's a hidden UFO program, obviously that's a tall order,
880740	888540	shouldn't a former cabinet member saying anything about unidentified flying objects immediately be worthy of publication?
889000	893060	Even if you then run a story saying that that former cabinet member is crazy.
893500	898020	When I politely expressed my confusion around this, I was told something very telling.
898580	903440	Lena told me that a guy named David Spurgle is their de facto advisor on UFOs,
903440	908820	and he says that UFOs are all space trash, light reflections, and temperature inversions.
909160	914320	This is almost exactly what past UFO debunkers like Don Menzel would say in the 50s.
914320	918800	First of all, the objects are not unidentified. We know what they are.
919100	923580	Menzel happened to hold extremely high clearances at the NSA, CIA, and Navy.
923780	928980	He was also caught destroying astronomical records by fellow astronomer Dorit Hofleit,
929220	931240	as she documents in her biography.
931240	936620	In 1953, Donald Menzel also stopped the astronomers at Harvard
936620	941480	to carry out their very famous sky survey where they were monitoring the entire sky.
942040	946500	He also had apparently some more later episodes of plate destruction, I've heard.
947040	949380	But I digress. Who is this David Spurgle?
949580	953480	The head of the Simons Foundation, a guy named Dr. David Spurgle,
953900	957680	he was tapped to be the chair of the NASA UAP working group.
957680	962840	Yeah. A working group that sort of says, you know, nothing to see here.
962960	966760	Like, we'll keep an open mind, but there's probably nothing here, which I find interesting.
967120	969060	Yeah. I mean, I don't know. I have no smoking gun.
969120	971660	It just seems quite a curious set of coincidences.
972600	975060	You look at what else Jim Simons was really engaged in, right?
975060	979820	He set up the Simons Foundation, which is probably, like, one of the leading private sector sources
979820	982880	of philanthropic funding for fundamental science research.
983440	989400	And his, you know, guy running his private research foundation in fundamental physics
989400	991680	gets tapped to run the UAP working group for NASA.
992040	992180	Yeah.
992420	999180	Weinstein is on Rogan actively speculating that this is housing a sort of secret physics program
999180	1002440	involving all the top differential geometers in the U.S.
1002440	1004060	What do you think, Matthew?
1004560	1007520	I mean, if such a thing were to exist, that's exactly where it would exist.
1007780	1008220	Yeah.
1008540	1011760	And who knows? Maybe Spurgle has nothing to do with UFOs.
1012080	1016720	Maybe the Wall Street Journal genuinely believes the bullshit about EMPs they're promoting.
1016720	1021920	But it's just so weird to me that they've been working on a UFO-related story for months
1021920	1029040	and neglected to mention that a cabinet member was involved in a UFO-related op-ed proposal
1029040	1030740	that they received last year.
1034480	1038160	So bad faith acting, incompetence, I'll let you decide.
1038300	1039820	I'll just end on this note.
1039820	1047000	If UFOs are all just some fake, multi-decade-long hazing ritual, then nobody should have any issue
1047000	1049700	with the impending UAP Disclosure Act.
1050100	1054220	Who cares if we have civilian oversight over programs that don't exist?
1054480	1057940	And hopefully when the UAP Disclosure Act goes up for vote again,
1058200	1061560	Sean Kirkpatrick won't lobby against it like he did last time.
1061780	1066940	So on that note, I'm linking a petition below that you will hopefully all sign in support
1066940	1068560	of the UAP Disclosure Act.
1068800	1072320	This will ensure civilian congressional oversight over UFOs
1072320	1076580	and elect an elite presidential board to help push disclosure.
1078140	1081200	This Wall Street Journal article is truly so bad
1081200	1085300	that I am almost inclined to believe it is a pro-UFO conspiracy.
1085620	1087940	So please, Wall Street Journal, do better next time.
1088100	1089520	We need better debunkers.
1089720	1091080	I'm not anti-debunking.
1091220	1094400	There's plenty of bullshit in UFO World, a lot of which I cover.
1094400	1097300	I'm just anti-bad, lazy debunking.
1097460	1102380	And if Joel Schechtman or Sean Kirkpatrick or Susan Goff or any of these people want to come
1102380	1107920	on my show or debate me in any context and discuss any of this in a civil way,
1108260	1109720	I'd be happy to host them.
1110060	1111780	Surely it would help promote this article.
1112020	1115380	And if the article's contents are true, they can back all this stuff up.
1115560	1117920	I suspect I won't hear back about that invitation.
1118180	1121020	And that's probably the most frustrating thing about these people.
1121220	1123860	They only hit you with these cheap shots from afar.
1123860	1126740	They never actually show up and meet you face to face.
1127140	1128540	So again, open invite.
1128740	1133580	I've also messaged Lena Bell expressing a desire to write an op-ed rebuttal in the Wall Street Journal.
1134260	1139200	If she says yes, I'll let Robert Hastings, Carl Nell, David Grush, Merrick von Rennenkamp,
1139340	1143760	Michael Schellenberger, and anyone else contribute and co-author this paper with me.
1143860	1149040	Because surely the Wall Street Journal wants that in the name of having an open and honest Socratic debate.
1149040	1152780	Until next time, for hopefully a more aspirational and positive episode,
1153260	1155800	I'm Jesse Michaels, and this is American Alchemy.
1155800	1156280	Bye.
1158980	1159260	Bye.
1162540	1163460	Bye.
1166460	1166500	Bye.
1166580	1166920	Bye.
1175340	1175360	Bye.
1176500	1176760	Bye.
1176920	1176980	Bye.
1177000	1177100	Bye.
1177140	1178740	Bye.
1178740	1179280	Bye.
1179320	1179580	Bye.
1179580	1179860	Bye.
1180200	1180240	Bye.
1180320	1180740	Bye.
1180960	1181440	Bye.
1181620	1181740	Bye.
1181740	1182220	Bye.
1182220	1182320	Bye.
1182320	1182840	Bye.
1182840	1184160	Bye.
1184260	1184780	Bye.
