start	end	text
384280	391800	And that in the early 1990s, the cost to hoax this EBE would have been very costly.
392800	399380	And so the EBE was said to have been discovered in an area outside of Montreal near the Rouge River.
399880	408900	Which is a river in western Quebec, which empties into the Ottawa River near the Pont-aux-Chins and flows north of Mont-Treblant.
408900	415580	Now, here is the photograph of the EBE covered in snow as it was first discovered.
416160	419000	Where you can clearly see the outline, the head, the body.
419300	429320	And if you look down here toward the feet, it almost appears that the EBE has possibly boots or something, you know, of a dark nature covering its feet.
429980	437020	Now, while looking at this photograph of the face, we'll notice that the nostril slits are filled with snow.
437020	447860	Now, the eyelids, we notice this sort of gaze, you know, that you would see with many cadavers of when the eyes just sort of are gazing out into nothingness.
447960	450580	It's very similar to what you would see post-mortem.
451780	454920	It's said that the cheeks, you'll notice here, are swollen.
455740	458380	Likely due to freezing and thawing.
458380	466080	And there also appears to be some sort of trauma to the cheek here on the left side, where we see some red or bruising.
466880	472760	Now, you can also notice here that the eyes of the EBE look very similar to humans.
473140	482660	Well, that's another question that's been asked is that, are the whites that we're seeing in the corners of these black eyes simply snow that have gathered in the corners?
482660	485920	Or are these actual whites of the eyes?
486500	494100	It's also been asked whether these eyes are covered with black contact lenses that these alien greys have been found wearing,
494460	498260	almost as a shielding of source, like you and me would wear a pair of glasses.
499200	507480	Now, likewise, as we're looking at the neck area here, there seems to be some similar anatomy to what you would find on humans,
507480	511460	such as the Adam's apple, and the esophagus, and the trachea.
512200	518420	We can also see in some of the photos what appears to be a rib cage, or at least the ribs popping out through the skin.
519400	521900	Along with clear shoulder blades as well.
522240	526040	So this thing is very anatomically correct, I guess you could say.
526480	528820	Which definitely errs on the side of it being real.
529260	531420	But again, I will leave that up to you guys.
531640	536660	Now, there is a part of the video which shows the EBE being carried away.
536660	539320	Using this rope, or cable.
540120	546780	Now, what you're seeing here, again, appears to be something similar that would happen when a body is frozen.
547160	552380	Or experiences freezing temperatures where the tissues themselves become frozen and stiff.
552800	556920	And would support, again, the claim that this is legitimate footage.
557440	561900	Now, in some of the photos, we can see one of the witnesses holding a flashlight.
561900	566080	Which has been identified as a Collier-type flashlight.
566560	569520	Widely used, or at least used, in 1992.
570560	575640	It's said from analysis that there are four to five witnesses in these photographs.
576180	579700	And more may have been involved, but we just don't see them in the footage.
579700	589960	And here we have another image done by another researcher online that is pointing out some more anatomical features in the neck and of the eyes.
590360	596200	That further point to this being a legitimate EBE, or just a very well done hoax.
596200	605740	Because it takes a lot of time, not just to create something, but to put the muscle structure in, the bone structure, to make it 100% anatomically correct.
606200	609960	It takes a lot of time, a lot of money, especially back in 1992.
609960	618420	And not to mention, this was not touted like the 1995 footage of the alien autopsy.
618680	621100	And sold for money and films made of it.
621180	625960	You know, why go through all of that money just to release it years later anonymously?
626560	628020	It doesn't make a lot of sense.
628520	632840	And likewise, we see these muscles as well in the upper and lower legs.
632840	639880	Now, another thing that was noticed while looking at these photos, was that we have what has been called a skin anomaly.
640560	645740	Where it almost, in parts here, looks like there are cuts, or almost like a wrapping.
645920	650000	Like you would see on a mummy, or a mummified body, where they wrap it in cloth.
650560	652000	And you can notice that here.
652740	658820	And so, I'm not sure if this is some sort of tearing, or if indeed, this is some sort of external wrap
658820	664660	that the EBE used to maybe shield it from the elements while visiting the planet.
665000	667120	I just don't know, but it is strange.
668120	674640	And so, yeah, without further information, we don't know for sure whether this is real or a hoax.
675440	680680	It sure looks like from the footage that this was a real discovery, at least in my opinion.
680680	685460	I don't have anything to the contrary at this point that would sway me in the opposite direction.
685460	691600	If it was a hoax, you would think that they just would have taken pictures right there at the scene,
691900	695780	and not videoed them second-hand off of a video monitor,
696440	700560	which was said to have been done under the advice of a UFO investigator.
701420	703920	Another question is, where did the body go?
704340	705380	Where are the witnesses?
705980	708820	And why hasn't this footage gotten more notoriety?
709380	712300	And that's what I'm hoping to do with the posting of this.
712300	715500	So, very interesting finding.
716100	720220	An explosive smoking gun finding, if this turns out to be legit.
720840	723680	And so in the end, you guys are just going to have to watch the video.
724320	725300	Tell me what you think.
725500	728760	If I have any more updates, you can be sure I will post them.
729180	732880	So, stay safe, stay tuned, and I'll see you back in just a bit.
732880	762860	I'll see you back in just a minute.
