start	end	text
10000	11000	"S.D. 7+ Placo of obsorvetion 39° N = 100°W - near Green River, Utah 8, Numbor of objocts One 9. Distance of object from obsorver 100 miles ll. <Altituds20,000 feet Le 4 Speed Very high 13. Direction of flight Southeast of limon, Colorado 1h. Tactics Explosion rate 15. Soumd Could not be determined due to- B-29 engine noise 17e Color Multi-solered ball of fire 166 Sha pottuge mul ti-eolored ball of fire end dense cloud of smoke 19, Odor dotectod N/S 21, Exhaust trails Vapor trail with ball of fire at head of trail ~ 22, Weoathor conditions Clear 23. Effoct on clouds N/S. 2h, Skotehes or photographs None | - 25. Mannor of disappearance N/S 26, Romarks: MGHAX Over sO tee A llUge IIIUlti-colored ball of f1re tra111Jlg a dense olOUd of IIIX>l<e - -- sigb.ted at approx 1500 hour- MST 18 Feb 46, 39- N-100° Wat approx 20,000 ' by ho:S-.""9 airer.rt of the 28th l!ombS'-nt Gronp (VH), It was seen eome 100 mllee southeast of the B-29s. Size we.a eetimct.ed as huge altho impo ■aible to determine accurately due to the dietWJ.ce. It was traTeling at Ter:, b1gh speed and he~ southeast of LiJoon, Color - at approx 20,CXX) ft. Lhe eS 2ICTED Date 18 February 1918 Time 1500 MST: Locotion Smemtmmyzkaaax Air near Green River Uteh Name of observere Capt. How H, Berodt - Capt Maurice T. Ritenour See Inc 102 - corréerati Occupation of obdsorvor Pilots Address of observer 718th Bomb Sq, 28th Bomb Gp (VH) Weaver AFB, S.D. Sater of observation 39° N -100°W - Near Green River, Utah Number of skjuase One Distance of object from obsorver 100 miles | Timo in sight N/§s. | Altitude 20,000 feet: Speed Very high Direction of flight Southeast (of Limon, Colorado) Tactics Explosion rate Sound Could not be determined due to B-29 engine noise Sizo Huge (Seen 100 miles west of the B-29's) Color Multi-colored ball of fire © Shapo Hygh milti-colored ball of fire and dense clow of smoke followed Odor dotectoa N/S Bxhaust trails Vapor trail with a ball of fire at the head of trail Weather conditions Clear Romarks: tae ~ - as Sieepate spacey "" which see 2 fr, *} Pci. ee one "" 7) nt ales eh ft a> ae cee n r = is as ue 3 FF my ie | ae fa Fee a & @ boas. Sil De i aw Me LS tee kop' KE STRICTED CHECK=LIST - UNIDENT IFIED FLYING OBJECTS 1. Date 7 Mer 4g | Incidont # 104 2, Time' 2055¢ 4» Location Smyrna, Tenn. 4. Wamo of observer Frank L, Fenn, Maj, USAF, 00, Snyrna AF Base Opl Richard C, Pettingill & Pvt Frank"
11000	12000	"C. Johnson, Je Occupation of obsorvors (OO of Smyrna & radio and tower operators غا AACS Station 6, Address of obsorver Smyrna AAF, fixmy Smyrna, Tenn ve Placo of observation Smyrna AAF - 6 miles from (ground) 9- Distance of object from observer 6 miles 10, Timo in sight 5 mimtes ll. Altitude About 5° above horizon 12, Speed very slow 13. Direction of flight WNW awey from Smyrna 1h. Tactics N/S Faded away 17. Color yellow-orange 18, Shapo oval. 20. Apparent construction N/S + seemed to be flare 22. Woather conditions CAVU - 10 miles 23. Effoct on clouds u/s el. Sketches or photographs Fige (2) showing yellow orange flame~like oval 25. Manner of disappearance faded into horizon | miles from end moving object remained visib object whi AAT be le so Cle ahs Coe ily; ae a ""ap a - mn ءغابية the eee e ="" Date & Mer ig ie Incident # 105 Time 1200 Location Belmont, N.C, Name of observor Mr. A, C, Morrigon 3 Occupation of obsorvor Sapt. Meter Dept, Dake Power Co., Charlotte, ¥. C, Address of observor Charlotte, N. C. (Duke Power Co.) Placo of observation ~. Belmont, N. C. (Sighted from ground) Distance of object from observer u/s Timo in sight about 10 seconis Altitude N/S - could not be estimated Speoa Around 600 MPH' Dircotion of flight Easterly Tactics None = moved in straight line at constant speed without change in altitude or direction Sizo From a distance - that of a small coin Color bright or silver - looked metallic Shapo round or sphere (unable to determine which) Odor dotected n/S Apparent construction Metallic Woathor conditions Clear with scattered white clouds Effoct on clouds B/S Manner of disappoaranco behind amall white cloud Romarks: (over) Be BUN a ewe an B: ut غاءس r fe oa a on wy a Gy & be Ode tee a is me Wi 8Uo wy O° Eee BS A round metallic-appeering object moving idly at an estimated speed. of 600 IPR was aboarens anes Belbenic i «» at &pprox 1100 the morning of 8 Mar 48, The weather was clear with excellent visibility with a few small scattered fleecy white clouis. It could not be determined if the object. were a disc or sphere. Its appargnt size was that of a small coin of a bright or silver color. It reflected the sun maintaining a steady reflection which did not flicker, The object which was under observation for some 10 seconds was on an easterly heading and moved in a straight line at a constant speed without apparent change in altitude or direction. It was ssible to determine the altitude but it was mving above"
12000	13000	"the clouds. No sound of any kind was heard nor wes any exhaust trail observed, NOTE: Witness (Mr Morrison) is a man of excellent character and reputation, a first-grade engineer and employee of Duke Power Co for some 30 yeers, He impressed the agent as being conservative and sound and is a technical man with a very technical and responsible position. Mr, Morrison was careful in his statements. He does not claim he saw the ""flying disc"", merely mkig claiming that they saw an object which they could not identify with any natural phenomenon or known type of aircraft, It resembled ""a round metallic appeering object moving very rapidly."" Witnesses: Mr. Hendrix, assistant Superintendent, Meter Dept Duke Power Co., Charlotte, N. C. Mr. G. W. Jordan, Gastonia Electric G%., - ' construct ion Exhaust truils Brownish-white smoke and debris trailing HEADQUARTERS FOURTH AIR FORCE Office of the Assistant Chief of Staff, A-2 Intelligence Hamilton Field, California hAFDA=3 /1208-1 SUBJECT: Investigation of Flying Disc, Mar 11, 19), TO: Chief of Staff United States Air Forces Washington, 4, C, ATIN: DIRECTORATE OF INTELLIGENCE: Air Intelligence Requirements Branch. 1. Incident reported on 9 March 1948, this headquarters, per telephone call from Sgt A. M. ""arsen, Sheriff's office, Bakersfield, California, cf a. ""bservation by Mr, (George L) Les Buchner, Bakersfield, California, / pf two objects falling to earth from unknown source on 5 March 1945 between 1610 and 1655 hours. Description of objects similar to falling aircraft with smoke and debris trailing. Observation made at Bakersfield with objects sighted southwest toward Buena' Vista Lake, California, b. Observation by Mr. Denio, employee of the Pacific General Elect,ic y Company, Bakersfield, California, of two objects which fell to earth from _~/ unknown source north of Bakersfield, California, € March 19/8, One object _ seemed to be on fire with red and black smoke trailing behind. oa 2. Informant Larsen stated that searching parties, aircraft and rescue ~~"" units have made numerous attempts to locate these reported objects without success. 3. Investigation of incident has been initiated by this headquarters. Report will follow. /s/ Donald L. Springer DONALD L. SPRINGER. Lt. Colonel, USAF AC of S, A-2 Information to: FBI, San Francisco G2, Sixth Army DIO, San Francisco (12th Nav,Dist) PROM ED Er ASA A) oo de -- G Osho sy _: TM 7 eee, GC ft? ae ee - HEADQUARTERS FOURTH AIR FORCE Office of the Assistant Chief of Staff Intelligence Hamilton Field, California LAFDA-3 /1208-1 SUBJECT: Investigation of Flying Discs SUMMARY OF INFORMATION: information from the Sheriff's Office, Bakersfield, California, revealed that numerous calls from residents in Bakersfield concerning peculiar objects in the sky over Bakersfield, predicated an investigation by their office and contact with"
13000	14000	"A-2 Headquarters Fourth Air Force, On 13th March 1948, two informants, Mr. George L. Buchner, and ""r. H. B, Nix, stated that they observed a flying object which appeared to be consumed in fire, and left a browish=white plume of smoke, which suddenly stopped and disappeared. Seconds later, what appeared to be a mrachute, was seen to be drifting to the east. The object, as described, appeared to be a burning fabric airplane, consumed in smoke, Observations were made in Bakersfield of object to the south and southwest, approximately ten to twelve miles distance, around 1600 hours on 5 March 1915. On 15th March 1948, informant, Mir. H, B. Nix, stated that he observed an object at 0830, & March 19))8, due north of Bakersfield, approximately five miles distance. The object was a large, orange-red ball of fire, somewhat larger than a small airplane, appeared to remain static for approximately thirty seconds, then split and continued to burn; each visible as a burning half, A parachute, with a black object hanging was then observed to fall, \ drift to the east and disappeared into*the hills east of Bakersfield. On 13th March 19,8, two informants, Mrs, Callie R. ""ason, secretary, Haberfelde Building, Bakersfield, California, and Dr. J, ©, Johnson, dentist Haberfelde Building, Bakersfield, California, stated that they were in Room 518, Haberfelde Building, on the morning of 9 March 19),8,. Mrs. Mason was a patient of Dr, Johnson. Both informants stated that they observed a flaming object which appeared at first to be a very small airplane. Orange red flames seemed to envelope the object with considerable black smoke trailing in a zigzag manner for approximately 1;,000 to 5,000 feet. The \ebject was observed at 1,000 feet, approximtely dus north of Bakersfield, seven to ten miles distant at approximtely 0830 hours. Informants further stated that the object disappeared behind a water tower, which was an obstruction to their view, and was near the ground. Both informants watched for an explosion, thinking that it would explode upon reaching the ground, but nothing unusual was noted, Although there is no evidnece to substantiate the following, it is the opinion of this headquarters that this activity could be attributed to marker flares. Any further developments, or evidence obtained, will be forwarded this headquarters from the Sheriff's Office, Bakersfield, California, EVALUATION Of Source Of Information 25 y Manner of disappearance WAS Fel ee aL yy pore fe. Sa, Sa iTe rie Edy deo Incidont # jog Date § March 1948:. Time 0830 ) Location Bakersfield, California Name of observer H, B, Nix Occupation of obsorvor N/S: niabeke of observer N/S Placo of observation Sighted from ground Number of objects One Distance of object from obsorver"
14000	15000	"5 miles Timo in sight Approx. 30 seconds before splitting and burning Speed Statice for approx 30 seconds, and then drifting Direction of flight eastward Soumd N/S Sizo Larger than a small airplane Color Orange-red ball of fire Sheapo Ball Odor dotected N/S Manner of disappearance Drifted to the east into the hills east of Bakersfield Remarks: See supplement to Incident #106 Date 9 March 1948 Incident #109 Time ""9830 Locetion Bakersf ield, California Name of obvservers J.B, Johnson amd Mrs. Callie R, Mason Occupation of obsorver J,E, Johnson, Dentist, Mrs, Mason, Secretary Address of observor N/s Placo of observation 5th Floor of business building Numbor of objocts One Distance of object from obsorvor 7 = 10 miles Altitude 1000 feet Speed N/S Direction of flight Due north of Bakersfield Tactics 4ig-zaging Size Appearance of a very small airplane Color Orange-red flame Shapo Appearance of a very small airplane Exhaust trails Considerable black smoke trailing for 000 to 5000 feet hi f kee Hf Sketehes or photographs None Manner of disappoarance N/S Romarks: See supplement to Incident #106 ae 9 i gel ie Si (iy ie: HEA DQUARTERS aoa AIR COMMAND © Andrews Field - Washington 20, D. C, SAC 350 (29 Mar ss) | 29 March 1916 SUBJECT: Report of Unidentified Aerial Sounds, Chief of Staff United States Air Force Washington 25, D. Cc, Attention: - ctor of 4ntelligence 1, The following is quoted from a copy of a letter, 5altimore Office, FBI, addressed to the Director of Intellijence, Second Army: ""On March 23, 1948, an individual, who desired that her identity be kept confidential, telephonically commmicated with this office and indicated that she is the wife of a former member of the United States military forces, am that she is presently active in American Legion activities, but was emphatic in stating that she was in no way hysterical or unduly apprehe@sive regarding present world comitions. She did, however, wish to bring tothe attention of the proper authorities that during the past six or eight weeks, on a number of occasions between the hours of 3:00 and 5:00 A.M., she has heard peculiar sounding noises in the sky, which appear to come from airplanes in the distance, but the sound is not the type of airplane motor drone which isgenerally heard from American planes. She has discussed the matter with her husband, and he believes that the sound is more like that of a foreign type airplane. She recently discussed this matter with an wmidentified woman who lives in her neighborhood, which is Hamilton, Baltimore, ""arylani, am this woman stated that she, too, had heard the noise in question, and that her husband is also an ex-G.I, amd he"
15000	16000	"has stated that the motors sounded like that of foreign planes,"" 2, No action is contemplated by this headquarters, FOR THE COMMANDING GENERAL: c/e furnished CG, ALAN MARCEAU AMC, Attn: MCI, CWO, USAF Asst adj Gen eee ee a ae 15.6 ije 25, ee: 3 X; ts S » Bik mee) Ceres CHECKLIST = UNIDENTIFIED FLYING OBJECTS Date 23 March 1948 Time 0300 = 0500: Location Baltimore (Hamilton) Maryland Namo of observer Identity eonfidential Occupation of obsorvorActive in American ""egion activities Placo of observation N/S Numbor of objects Undetermined Distanco of object from obsorver N/S Timo in sight Not sighted Speod N/S ' Direction of flight N/S Sound Motor drone of foreign type aircraft Apparent coe kin N/S lanner of disappearance '/S Remarks; See Supplement Date of Observation J éprél 194B-.. Incident # 111 Time of Observation O955 bm..... Where was Object(s) Sighted Que 3t Mast, 32° 5a! worth- - - - - Observer's Position. Mighted ohject fram plane- Fhillinine Islands. (i.e. ground, air, control tower, etc.) Name and Address of Observer Ae' DR, Robert, W% Meyers, ""ew Sa. 16th Occupation and/or Hobbies.PeM? pile'.. 2.... ri = a * o a * * ° os * oe e * * e? * o Cs * * * Attention Attracted to Object (s) By Appeaming dn Mine of eight during flight Number of Object(s) Sighted 2.... eee Size of Object(s) MARE spam 50 feat, length 2, feat. Color of Object(s) SRRMMM 26 Sie ee eh eee Spape (Sketch if Poss ible) ) A helt, moon ow 2 yipenbbling a flying wing type. and an indistinct dorsal fin. Nature, GL EUmanoeity 5 6 4 oie 6 6 Ee ee ea a a ae ee Estimated Distance of Object from Observer. 3 piles, ar te ia ee ee ee Speed of Gh ject(s) 200 MPH disgppeared, in 5 seponds infiéating great Sound Uade by Object(s) «WIM. 2 che 6s we ee ee we Direction of Flight of Object(s) Te Rvghagcnie"" @) we Re See eal Bie Apparent Construction (Of What Material or Substance). «s+ ee es es Effect of Objects on Clouds a Weather Conditions Existing: at the Tim theres gapalons, pase, 5000', tops. Pebuliarities Noted Objegt, made a left. turn,. leveled. ent on a oui aiaey - fabeate On, Ist, April, at. 0955.. ist,. Meyers. was. leading. a. flight of, 4 Pri] pireraft, of the 67th Tighter. %.. 18th Mehter Grom. He was.. _ flying a pending of, 1809... altitnde 1590, feet, position 124°. 5! Hest and, 1~ 521 Bar\b- 11»11 bit -S&hW a Ull14&tU1ecl ob.1to, approxllla~ tbree (3).U.a --' of bS.8 posl\ion 8114 at u -t.lat.4 altlmde ot 10001 bad1-,360"". She obJect appemted to be a~,dJW a1rcJoaft.. ltll lhape nNllbl-4 a"
16000	17000	"bal.f IDOD. \'bal appeared to be a donal. t1Jl -· ~ p~,1bl- -!he apan of the ol>Ject.. ntillated to be 30 t..,. lezgt,h 20 tee,.!be ol>Jd -- atlwr 111 color. tboD -Schtq tba obJect. X.t. v.-,.n 1aned1ete}1' ■tarted a left tlll'll vith the intenUon of latvcepttJw and to more podtifllt ldent1f7 the pbeDoaena~ \tdl- Me7era,.. -lr1JW a ~ left ~ the object illlde a 900 left W""D- t.hea lneled out on a beadUI ot 2,u-. accelerated l'IIJ)idl.7 and diappeared tl'Oll eight 111 approzlaateq 5 -eccmdaiheN wa no aoUDd hurd. and no abaoat trail- · were ob..,._d. St, the \11ie oft.be a!&btbig Y1e1'b1llt.)T wu unl.ialted, scat.tared CUlil.oua. base 30(X) teet. ~a 6000 t""'-:NOTE: 'Beo!luu ot the diatmc. from mich the -!&htinc we.a -de, ~ cl1atb:iguitb1JW festlll""ft- 1.e. powu unlta, lenc'1ng cear. armac.ent. or coc1cp1, wen ob-en.t. 'lbe 1.nWfflew wlth t.t-.MqeN lndicll& ed tm, he 11 a reliable mnacltablm11Y1dml a appeared quite poeitiw b. bla at.ateaent.. ·n.,.. b oDIT wltnua to thia 1ncident -- he could mi contact hiwlllg men 1 -1.Dce hlradio,.. out. Jrpparetq tu aaneo.Ten pertorad b7 h1- three (3) vilJc-man prennted t.be1r ob..-.at1on of the object. Incident # 112 Date § Apr 4g Time 1400 - 1430. Location Ashley, Ohio Name of observer Miss Winifred Paines - Mrs. Bertha Slack Occupation of obsorver Miss Paines: Asst Bank Cashier; Mrs, Slack: Address of observor 227 ¥ Bich St., Ashley, 0. Placo of obsorvation Ashley, Ohio (ground) Y Distance of object from observor ""Quite a distance"" Altitude Could not estimate Speed slow-moving ' Diroction of flight Southwest Tactics Ne maneuvers Size undetermined Shapo Oblong, long end narrow - like silver streek Odor dotectod - n/S Woathor conditions Clear, no clouds near object Effoet on clouds N/S - no clouds near object Romarks: (over) * f ="", Witness thought she heard plane which appeered to be flying low and making an unusual amount of noise. Could not locate the plane but did see an object oblong in shape and long end narrow which had the appesrance of a silver streak, It was clearly outlined and moving slowly and steadily in a southwesterly direction parallel to the ground and without changing direction. Altitude end size were not estimated. Note: See Incident #112a in which the plane was perceived flying low. Pip --oE---------eeee - -, exeoinivect"" CHECK-LIST - UNIDENTIFIED FLYING OBJECTS Se Incident # l12a Time 1,00 - 1430 oe Ashley, Ohio ck of observer Mrs. ""elah Pginaine Occupation of obsorvor Newspaper reporter kdaroes of observer 226 West High Street, Ashley, Uhio Place of observation From the ground. Number of objccts One Distance of object from obsorver Not stated Timo in sight leumitimly tive minutes Altitude Quite high Speed Slow = dirfting Direction of"
17000	18000	"flight ° Southwesterly Tactics None: Size Smaller than the airplane that was in view at the time Color Opalescent - like mother of pearl Shapo Long cylindrical body, like a stick of firewood Odor dotected. None ""Apparent construction N/5 Woathor conditions Clear, few clowils in sky but non around object Skotches or photographs None © 9 =. § 2 |) Ba a (me Be Manner of disappearance N/S: Romarks: A plane, which sounded as if it were flying low since there was an exceptionally loud roaring noise,first attracted the attention of this witness, She observed a large airplane, heading south, and about the same time also observed a strange object in the sky travelling slowly in a southwesterly direction, Witness first thought it was sky writing, as it looked like a streak; but later it became clearly outlined, appearing to be a long @ylindrical body like a stick of firewood, ""ith the sum shining on it, it. appeared opalescent, like mother of pearl, The object was much higher, ami quite a bit smaller than, the airplane, but drifted slowly along after the airplane disappeared. It may have been drifting with the wind. ive °. 0 + Po a2 rR: ¢ ee D ee, CHECK=LIST = 0) UN FLYING OBJECTS - Date 8 April loké Incidant #112b | Time 1430 Location Delaware, Ohio Name of observer Mrs, James B. ""tephenson Occupation of observor Housewife Address of observor 9% North Franklin Street, Delaware, Ohio Placo of observation From the ground: 'Number of objocts One Distance of object from observer w/S Altitude N/s Speod Slow Goutd oe Mabe Size Very large = about the size of a full moon in height but much smaller in width Color Very white Shape Cylindrical, with vapor around the top Odor dotectod N/S sie Woathor conditions Clear, no clouds around object Effeet on clouds W/S Skotches or photographs None rigGt btriy - Sete, F co 4a if a Remarks: At 1430 Mrs. J. B, Stephenson's attention was attracted from her window by an object of unusual shape in the sky. Upon going outsid r view it applied very white, with no shadow@ + all, was cylindrical in shape and emed to have vapor around the top, When first seen, it appeared to be leaning at an angle, and then right itself and move along ""perpendicular"" to the ground. it appeared not to be moving ai first, but upon a closer look it was seen moving slowly in a southwesterly direction, without sound or manueverings, and reat the same altitwie. 'The weather was clear, and no exhaust trails were Ww get a bette maining the object seemed very large, about tbe size of a full moon in height,"
18000	19000	"but Since there was nothing to compare it with, she could not seen. much smaller in width. be 'sure of the size, airplane, No statement was made as to whether or not witness heard an CHECK=<LIST = UNIDENTIFIED FLYING OBJECTS Date 8 April 1946 | > Beat £ rite Timo 1430 Lotation Delaware, Unio Namo of observer Rev. ""ames B, Stephenson Occupation of obsorvor Pastor Address of observor 93 N, Franklin Street, Delaware, Chio Place of observetion From the ground Numbor of iooke One piukmnss of object from observer WN/S Altitude n/S Speed Slow Sound. WNone Size Not Stated Color White Shepo Verticle, larger at the bottom and narrow at the top Odor dotected None Weathor conditions Clear Sketches or photographs None Be: Manner of disappoarance N/S Gree Kas Remarks: Witness first thought that object was a plane on fire, as it was surrounded by a vaporous substance. A-plane-washeard, and BY. & ak; ® it-seemed_low and made-a-greatdeal-of noise. After a few seconds' study object became clearly outlined and looked similar to a vertical cylinder, large at the bottom amd narrow at the top, with streamers or streaks of vapor attached. ""t gave the appearance of a white cloud, but did not behave as a cloud. Jt retained its shape and maintained a steady movement on a straight course against the wind. The Delaware airport was alerted for its appearance, but after a half hour it had not been sighted there. Fr rt e RESTRIGIED Incidont # 1124 Date § April 1945 Time 1430 Location Delaware, Ohio Namo of observer irs, John Bergen Occupation of obsorvor Housewife Address of observer 1] North Washington Street Placo of obsorvetion From the ground. Distance of object from observor nN/S Speod N/S Sound Neos Could not be determined Coler White Shapo Spherical ""blob"" with streaks above it Odor dotected None Woathor conditions Clear Remarks: Witness heard planes prior to the sighting, but doesn 't know whether or not they had any connection with the object. ue m gp | غا al OT ts fete 8 April 19l6; Incident # 112e 2. Time 1,30 Be 2) pea Delaware, Vhio os Namo of observer Rev. John H. Bergen 5. Occupation of dtsorver Pastor 6s haleaee of observor 111 North Washington Street 7+ Placo of observation From the ground y 9. Distance of objoct from observer Not determined 10, Timo in sight Ten minutes ll. Altitude Several thousand feet 13. Direction of flight Almost due west into the wind 1h. Canehen None. - 15. Soumd None ) 16, Size Not less than 5 feet in width 17~ Color Very white 16. Shapo Spherical, with a small protrusion above it, like vapor streaks 19. Odor detected None ely Exhaust"
19000	20000	"trails None 22. Woather conditions Clear 23. Effect on clouds N/S. Lg eg Oo Be 24. Sketches or photographs None SV Ge 6 OND Ae 5 Blow a a 25. Manner of disappoarance Disappeared from view behind the trees 26, Romarks: This object appeared like a concentrated bit of cloud except it was clearly outlined. The size could not be determined, ee HE bois 4 2 CHECK=LIST = UNIDENT IF IED bbe 4 ment - Incidont # ll2r 1, Dato & April 19h8 als ' 3. Location Delaware, Shio hh. Hameo of observer Mrs, H, S, Kirkpatrick i 5. Occupation of obsorvor Housewife 6, Address of observor 107 North Washington Street 7+ Placo of observation From the ground | 9. Distance of object from observer wW/S 10. Timo in sight n/s ll, Altitude n/s 12. Speod Steady - not too fast 14. Direction of flight Southwesterly 1h. Tactics None 16. Sizo Ti was not large enough for a person to be inside 17. Color White - about the color of a fleecy cloud | 18, Shapo §$pherical - womewhat larger at top with a protruding end werneat 19. Odor detected None el, Exhaust trails None 22. Woeathor sonditions Clear, blue sky, sunny 24. Effect on clouds N/S ps 2. Sketches or photographs None Sos fie ie re AL e., D r 25. Manner of disappearance N/S 26, Romarks: Witness heard, but did not see airplane, end saw instead | a white object, spherical in shape, larger at the top with a protruding - TM - ~ --. j "" is end underneath. It was clearly outlined and maintained the same shape as it moved along, steadily, and at the same altitude. 4obert Cochran, son of the witness, who is in the Merchant Marine, thought the object very unusual, He saif it was in the shape of a rainspout.: Ge AACE i AITEAL le Date 9 April 19s Incidsnt # 115 2, Time 15. /* 3, Location Montgomery, Alabama l., Maemo of observer Robert B. Hughes, +t. Colonel, USAF 5. Occupation of obsorvor Pilot 6, Address of observor Tactics Div., Air Tactical School, Tyndall AF Base 7. Placo of observetion From the air 8, Numbor of objects One 9. Distance of object from observer N/S 10. Timo in sight Five seconds 1l. Altitude Approximately 16000 feet 12. Speod In excess of the viewer's 310 mph air speed 13. Direction of flight Northwest ih. Tacties N/S 16. Sizo Top part eight feet diameter 172 Color Silver 18. Shapo Had the appearance of a parachute carrying a large canister or ball 19. Odor dotected N/S ere Am 8 me | cc PONE? AGE AL ag Exhoust trails None thes 20, Apparent construction N/S"
20000	21000	"22, Woathor conditions Clear, visibility and ceiling wlimited 23. Effoct on cloudsN/S 2l,, Sketches or photographs - Sketch (trip) 25. Manner of et n/s cS. me Ut Fah PUY Ri EY Ls a a sae, tates The object, sighted at ten o'clock otf his 1e£t wing, aweared to be a silver disc. He i.mnediately eomp1eted a sharp bank to t he left ani was able to get a better look at the object, and described it as.follmrs: @ Stet CEECK@LIST = UNIDENTIFIED FLYING OBJECTS Dato «=_-«1S spe Time 1306 hours Location Approx 1 mile north of Fairbenks, Alaska Name of observer Lt Ayteh Johnson Oceupation of obgorvor lst Lt (eiscaer ie pale BS May lis) (ene) Address of obsorvor Ft Werth, Texas Placo of obsorvstion Over city of Fairbanks, Alaska Distance of object from obsorvor B/S Timo in sight few mimtes Altitude 2000=3000 ft Speod 250-300 miles (traveled 500 feet in 1 or 2 seconds) Direction of flight Northeast towerd southwest Tactics Oscillated from horizontal plane to vertical plane at very rapid speed) Sound No sound Size &"" in diameter Color silvery She pe round and flet Odor dotectod NS apparent construction n/S Exhaust trails mo trails of any kind Weather conditions Weather clear andi visibility unrestricted Effoct on clouds u/s Skotehes or photographs Manner of disapposrance -_ rm © Wh ~~ ( a acy ~ me, fr: fr. Ky i '4 LN i Object observed at altitude of about 2000=3000 on NE-SW heading, It appeared to be some § inches in diameter and gave off a silvery brilliantreflection, It oscillated from a horizontal plane to a vertical plane at a very rapid pace. Estimated speed: about 250-300 MPH (traveled some 500 feet in 1 or 2 seconds } No sound could be heard nor were there any trails of any kind, NOTE: This sighting may have been the reflection of mun from wings of these aircraft. At the approximate time of the sighting a number of aircraft were flying in the local area, the sat 23 « Seae ea oe pate 19 Apr 4s Incidont #115 time L615 oa Over Greenville AF Base, Greenville,S. C. Name of observers 1st Lt Francis W. Hennin, Jr. & lst Lt Robert C.Loomis, USAF Oceupation of obsorver Both attached to Liaison sq. Greenville Address of observors Greenville AF Base, Greenville,& C. Placo of observation Greenville AF Base. Numbor of objocts #2 3-1 at first, 2 later Distance of object from observer 15,000 to 20,000 ft overhead Timo in sight 2 mimtes Altitude 15,000 to 29000 ft Speod Undetermined, Stationary, then rapidly accelerating ani cligbing Direction of flight Worth Tactics Hovering, thes acceleration and climbing غا trail formation Sound none eudible (7?) - states:"
21000	22000	"Witnesses were attracted by sound of fighter aircraft in vicinity. Sizo undetermined (no mention made of these) Color white Heit elliptical Odor dotectod - n/s Apparent construction B/ 5 Exhaust trails Mo exhemst or condensation trail Woathor conditions CAYO Effoct on clouds W/S Skotches or photographs 2 Marner of disappoarance in distance Romarks: (over) Witnesses were attracted by sound of fighter aircraft in vicinity. They started searching the sky for the aircraft and sighted the objects. When first sighted, the witnesses thought theobjects micht be weather balloons, However, when they accelerated so rapidly in a northerly heading, they determined the objects could not be balloons. They were in a trail formation on a North-South line, and mved so rapidly they wereout of sight within a few seconds. From original Sighting in the stationary position to their disappearance, a period of gpproximately two (2) mimtes elapsed, om which the objects were in a stationary position for approximately one (1)minute, NOTE: Wind at 20,000 ft from 340° at 10 knots per hour (1230 EST Rpt) Wind at 20,000 ft 32° at 13 kmots per hour at (1830 EST Rpt) NOTE: Nearest weather station releasing balloons is Spartanburg, S. C, One black balloon was released at 1230 EST, Pm ABE? Fr C= o i ':' - > t id ie 7 os, ""S Ne"" Yew Wy, @ te' Fae uy &@ = pte] (4) (3) (2) (1) » »#edi' yest a8 tH r In approximately 2 minutes objects had disappeared Objects began moving in a NNE direction and rapi accelerat and climbing. S ne 7"" When first seen objects were in a semi-stationary position. First one object was sighted, next, another one appeared, hie els Chie rar 0 bam Et CHECK@LIST - UNIDENTIFIED FLYING OBJECTS Date 1l Mer 4g Time night ibattess Near shores of James Bay, Name of observer Vv. J. Pratt Occupation of obsorver Employe of Hudson Bay Co. Address of observor Moose Factory Placo of observation Moose Factory, Cenace Distance of object from obsorver N/S Speod meteoric Direction of flight earthward Souna Ne noise Sizo Size of fmtinxuage football Color 246 Blue flame Apparent construction meteor Exhaust trails smamgexkignk n/S. Weather conditions Night Effect on clouds- N/S Manner of dt en inanneanne exploded Romarks;: (over) ere Incidont # 16 A big ball of blue flame, seemingly the size of a football streaked out of the sky and exploded neer this Northern Ontario commnity (Moose Factory) near the shores of James Bay. The explosion lit up the entire area brighter than daylight, the whole ball disappeared and a second later a streak of orange light shot upward from where the ball wes last seen. The orange streak was gone within a"
