start	end	text
200740	209740	July 7 is when they held the press conference and told the people it was a weather balloon, which the press bought hook, line, and sinker.
209740	219740	September of that year, President Truman established MJ-12. And the purpose of that was to study the saucers and cover up the existence of UFOs.
219740	222740	And you say we recovered alien bodies from that incident.
222740	225740	Four from that particular crash, yes. And what did they do with them?
225740	235740	They autopsied them. Dr. Detlef Bronck was the chief surgeon, so to speak. He was the one that named them EBEs.
235740	246740	It stands for Extraterrestrial Biological Entities. And we captured three live EBEs. They were numbered in their order of capture.
246740	251740	EBE-1, EBE-2, and EBE-3. Where did this happen?
251740	258740	In different crashes. EBE-1 lived with an Air Force colonel between 1949 and 1952.
258740	264740	The EBEs are kept in an electromagnetic facility called a YY-2.
264740	272740	It was designed by a Dr. Eric Wang, who worked directly for Dr. Kissinger, who has been in this cover-up since the very beginning.
272740	277740	The reason they had to create an electromagnetic facility is the fact that the EBEs are so advanced.
277740	284740	They're at least a half a billion years advanced from us, and probably more. They can move by thought.
284740	285740	Move by thought.
285740	290740	Thought. And they can also disappear. But they can't move by thought through electromagnetic facilities.
290740	296740	So they built this facility. There was two, one in Los Alamos, and one either at Edwards or up at the test site.
296740	297740	At Groom Lake, Nevada.
297740	301740	At Groom Lake. Now, there's still one EBE still living.
301740	307740	EBE-3, and there is a videotape that eventually is going to be released to the public, and it's an interview with him.
307740	313740	As hard as that may sound, as hard as that may be to believe, there is a videotape of an interview with EBE-3.
313740	316740	And what is this language that the interviewers are hearing?
316740	318740	I haven't seen the tape, so I don't know.
318740	328740	But on this trip, I told you I took, gathering all this information, a guy in Albuquerque handed me 25 secret CIA memos.
328740	334740	And if anything can be humorous in all of this, one of these memos, in the body of the text, it said,
334740	341740	By the way, EBE-3 wants to see the ocean. We better make the arrangements or he'll disappear again.
341740	348740	So while he couldn't get out of this facility, he could make himself disappear and cause him a lot of trouble.
348740	353740	Now, can they exist among us? Is that what you're saying? Or do they have to have this special environment?
353740	358740	They have a special environment, special air. It's my understanding they can only last about 20 minutes in this air.
358740	366740	You were saying also these gray ones are the ones that we see most of the time, and you said that there are a lot of different motives for them being here.
366740	373740	The gray ones, what kind of a deal we got going with them? Is that the bunch that you suggest we've made a deal with for military technology?
373740	379740	Well, I think we made a deal with them, and their ultimate, what they want to do is regenerate their own race.
379740	388740	Now, apparently, they've either had some kind of nuclear accident, or they're on the backside of an evolutionary genetic curve,
388740	396740	and they're going downhill instead of uphill. In other words, in the autopsies, of which I have two, we found out that their digestive system is atrophied.
396740	405740	They can't eat through their mouth anymore. You know how they eat? Well, these cattle mutilations, they take the hormones and the enzymes from those cattle,
405740	412740	and they spread it on their skin, and their skin absorbs the nutrients and then excretes the waste back through their skin.
412740	422740	And if you read Whitley Streber's book, or listen to him talk, he talks about when he's seen them doing this to their skin, and they're scraping the waste off.
422740	428740	Now, these cattle mutilations, there's been a film made about that, and perhaps in a couple of minutes, we can take a look at some excerpts of that.
428740	439740	Yeah, the Strange Harvest was a good one, but another thing that happened here on March 4th, there was a documentary released on the best UFO photos that have been taken so far,
439740	448740	including a minute and 38 seconds of videotape. Now, what happened is in November, this guy took these photos, took it into the TV station,
448740	455740	they thought it was great, but nobody would believe it, so they spent three months checking the validity of the,
455740	463740	checking the, authenticating the videotape, and checking out the credibility of the witness, and when they had it all down,
463740	470740	they put out this documentary, 30 minutes, I mean, it's ironclad, they're here, but do you think it got on the network? No, it was just showed locally in Pensacola.
470740	475740	We have some of that, and perhaps when we come back, we can take a look at it, so stay with us for more of On The Record.
475740	476740	On The Record.
