start	end	text
17000	18000	"are being made to the vehicle are not yet fully reflected in the test· results. For Atlas and Delta, the computed failure probabilities based on equal weighting are higher than for all other filters, and the predicted failure 9/10/96 17 RTI probabilities using index-count filtering are larger than those for exponential filtering. For Titan, the results are mixed, further suggesting that Titan reliability has not improved in recent years. For comparison purposes, the same filtering techniques have been applied to all flight tests shown in the tables of Appendix D, regardless of configuration. The results are presented in Table 3. Table 3. Predicted Failure Probabilities for All Configurations Filter Technic ue Sample Flight Equal Index Expon. Expon Expon Failures Vehicle Phase Weight Count F =0.99 F=0.98 F =0.97 /Total Atlas 0 0 0 0 0 0 0/7 Delta 0 0 0 0 0 0 0/196 - Includes response mode 'NA'. A comparison of Table 2 and Table 3 shows that in most cases, but not all, exponential filtering produces failure probabilities for the representative configuration samples that are smaller than the corresponding probabilities for the all-configuration samples. The fact that most differences between corresponding samples are relatively small attests to the effectiveness of the exponential filter in down-weighting early launch failures. This is not the case for equal weighting of tests, where the predicted failure probabilities based on all configurations are up to 3.6 times as large. With respect tothe weighting of missile and space-vehicle performance data, RTI favors an exponential filter over either the equal-weight or index-count filters. Weighting percentages for the three filters are given in Table 4 for sample sizes of 4 to 1,000. Except for small samples, the percentages produced by equal weighting place too much emphasis on old data, thus failing to account for the learning process and 9/10/96 18 RTI hardware improvements that have taken place through the years. For samples approaching 100 or so, it seriously over-weights the old data and under-weights the more recent events. Although equal weighting does not seem suitable for this application, it could be appropriate in other large-sample situations, for example, predicting the failure probability of devices that are all manufactured at the same time by the same process, and tested to the same standards. 4. Comparison of Weicllting Percentages Sample Last+ Last5 10 Last Last Last 25!Last 50 Size Filter* Point Points Points Points Points Half 4 Expon. 25.8 - - - - 51.0 Index 40.0 - - - - 70.0 Equal 25.0 - - - - 50.0 Index 9.5 42.9 73.8 - - 73.8 Equal 5.0 25.0 50.0 - - 50.0 * F = 0.98 for exponential filter + ""Last"" refers to the most recent data"
18000	19000	point The index-count filter has serious deficiencies when applied to either small or large samples of missiles and space vehicles. For small samples, too much emphasis is placed on recent data. For a sample of four, 40% of the total weight is given to the last test, and 70% to the last two tests. For a sample of ten, 18.2% of the total weight is given to the last test and 72.7% to the last five tests. The reliability improvement rate implied by these weightings seems too optimistic unless there were serious design flaws in the early configurations that were discovered and corrected. Since many types of failures surely exist that occur only once in 50 or once in 100 or more launches, the tenth launch may be no better than the first for predicting the probability of occurrence of such failures. For large samples, the index-count filter under-weights current data 9/10/96 19 RTI more and more as the sample size increases. For samples of 200, 500, and 1000, the weighting of the last 50 tests are, in each case, 43.7%, 19.0%, and 9.7% of the total weight. For samples of 100 or more, no matter how large, the index-count filter assigns 25% of the data weight to the oldest half of the data sample - too much in RTI's opinion. For missiles and space vehicles, the data weightings imposed by the exponential filter (F =0.98) appear reasonable. For small samples less than 20 or so, there is little difference between equal and exponential weightings. For sample sizes near 80, the index-count and exponential filters produce similar results. For sample sizes of 200 and more, the weights assigned to the most recent 5, 10, 25, and 50 tests are essentially constant, showing the fading-memory nature of the exponential filter. The denominator of the exponential-filter equation [Eq. (18), Appendix CJ is a geometric series that asymptotically approaches a limit of [1/(1- F)] as n approaches = 0.98, that limit is 50. Thus, the last data point, which is always given a infinity. For F 2% of the total, no· matter how large the weight of one, can never be weighted less than sample. For samples of 200 and 300, the oldest half of the data receives only 11.7% and 5% of the total weight. For samples of 500 and larger, the oldest half of the data sample is essentially o~tted altogether. The exponential filter is clearly a fading-memory for space-vehicle performance data. filter, as it should be Having decided upon the exponential filter as the best method for weighting missile and space-vehicle performance data, a filter constant F must be chosen. To see how data weighting varies with filter-factor value, weighting
19000	20000	"percentages for various samples were computed for representative configurations of Atlas, Delta, and Titan 0.96 to 0.995. The results are shown in Table 5. using values of F from 9/10/96 20 RTI Table 5. Filter Factor Influence on Weighting Percentages Vehicle Filter - Last 10 Last 50 Last Lastl00 Pt. Ratio Last (sample) Cons't Point Points Points Half* Points last: first *Last half + 1 if sample size is odd Although the choice of a filter constant cannot be completely objective, use of a value less than 0.97 or greater than 0.99 produces undesirable weightings. For F = 0.96, for example, the most recent test result for Titan is weighted 1030 times that for the oldest test; the last 50 data points receive 87.1% of the total weighting, leaving only 12.9% for the first 121 flights; the last 100 flights receive 98.4% of the total weighting thus, in effect, omitting the oldest 71 flights from the solution. At the high end of the F spectrum, a value of 0.995 fails to down-weight the old test -results sufficiently. Using Atlas as an example, the most recent data point (1/31/96) is weighted only 2.2 times that of the oldest data point (8/14/64). The oldest half of the data, stretching from 8/14/64 to 3/06/73, receives 40% of the total weight, and the earliest 56 launches, comprising 36% of the data, receive 27% (100 - 73) of the total weight. This is not too different from equal weighting of tests, a procedure that fails to acknowledge the improvements in Atlas reliability that have taken place over a period 32 years. In choosing a value of F, an attempt is made to strike a suitable balance between two contrary objectives: (1) to down-weight substantially those failures for which the probability of occurrence has been greatly reduced through redesign and replacement of components, improved test procedures, and the like; 9/10/96 21 RTI (2) to down-weight only slightly, or not at all, those failures that are random in nature, that can still occur in replacement components, or that occur only once 100 or several hundred launches in components that have not yet failed. No matter what technique is employed, filtering is at best a compromise. The perfect or entirely those failures that have filter would somehow down-weight to some extent been ""fixed"" or made less likely, without down-weighting those random failures with unknown causes. The filters considered in this study have no such capabilities; they produce a result based solely on the launch sequence, and where in the sequence failures have occurred. In predicting vehicle failure probabilities from empirical data, large representative samples are essential for a good estimate, and the more reliable the vehicle, the greater"
20000	21000	"the need for a large sample. For example, if some characteristic exists in exactly 1% of a population, the probability is 0.37 that it will not appear in a random sample of 100, and 0.61 that it will not appear if the sample size is 50. If the characteristic exists in 2% of the population, it fails to-appear about 36% of the time in a random sample of 50. For reasons presented above, the data samples for Atlas, Delta, and Titan have been made as large as possible consistent with the notion of representative configurations, as set forth in Ref. [4]. In RTI's judgment, the value of F that best weights the performance data is 0.98, although a value anywhere in the interval 0.97 to 0.99 cannot be ruled out. For consistency in data weighting, the same values of F have been used for all vehicle programs. The differences in predicted failure probability that result from these three F's are illustrated in Figure 4 for Atlas. The plots show the inverse relationship between filter volatility and the value of F. For F = 0.97 vis-a-vis larger values, it can be seen that the filtered failure probability jumps higher with each failure and drops at a faster rate with each successful launch that follows. 0.10 --}~-A i 0.09 bf "" 0.08 | ' 0.07 VIA Ne ee_ 0.05 }- 0.04 0.03 Ne 0.02 Me 0.00 £4 fh »O ©. ""17M > tt ¢ alt + alt al =o ow ""ene ""az Filtered Failure Probability Sample Index (newer -->) Figure 4. Filter Factor Results for Representative Configurations of Atlas In summary, it must be recognized that there is no ""correct"" value for F, and that it is even difficult to argue generally that one value of F is better than another. In RIT's view, values of F below 0.97 place too much emphasis on a relatively small sample of recent launches. Values above 0.99 extend the sample so far back in time that too little emphasis is placed on improvements in design, materials, and operational procedures. In any event, the value chosen for F is crucial in arriving at a predicted failure probability. For the more conservative, a value of 0.99 can be chosen; the optimistic might chose 0.97. Since most risk-analysis studies that RTI makes are concerned with the launch area, failure probabilities beyond flight-phase 2 are of minor interest. The overall failure probabilities shown in Table 6 have, with one exception, been extracted from Table 2 for F = 0.98. Where a best estimate is called for, RTI plans to use these probabilities in future launch-area risk analyses for the 45SW/SE unless directed otherwise, or until additions to the data"
21000	22000	samples in Appendix D justify changes. Table 6. Failure Probabilities for Atlas, Delta, and Titan Predicted Failure Probability* Flight Phase Flight Phase Vehicle 0-1 0-2 Atlas 0.022 0.031 Delta 0.010 0.013 Titan 0.040 0.064 *Exponential filter with F = 0.98 For Delta, the predicted failure probabilities shown in Table 2 for flight-phases O - 1 and O - 2 are the same, since no second-stage failure has occurred in the 125 flights included in the representative sample. Obviously, this does not mean that the probability of a Delta second-stage failure is zero. As stated earlier, the choice of F is a judgment matter with the most reasonable range for F considered to be 0.97 SF S 0.99. j To-show a difference in failure probabilities between Delta flight phases, a value of F = 0.98 has been used for flight phases O-1, and 0.99 for flight phases O - 2. It is an interesting coincidence that the same value of 0.013 is obtained using F = 0.98 and all I Delta configurations (see Table 3). Another way to estimate the Delta second-stage I failure probability is to calculate an upper confidence limit at some suitable level for an event that has occurred zero times in 125 trials. At the 80% confidence level, the I reliability is at least 0.987, sothe failure probability during second-stage bum (flight phases 1.5 - 2) is no bigger than 0.013. I 5.2 Relative and Absolute Probabllltles for Response Modes I For Atlas, Delta, and Titan vehicles, failure-response Modes 1, 2, and 3 are much less I likely to-occur than Modes 4 and 5. Since the probabilities of occurrence for the lesslikely modes may be only one in a thousand or less, such responses may not have I occurred at all in the flight tests of representative configurations. - In fact, in· the combined samples for Atlas, Delta, and Titan, only 16 failures have occurred during flights phases O - 2. None of the 16 resulted in response-modes 1, 2, or 3. Because of. the small number of failures in the representative configuration samples, the relative probabilities of occurrence for Modes 1 through 5 have been estimated using results from all vehicle configurations and launches shown in Appendix D. The rationale for this approach is that, except for obvious problems that have been corrected, other changes made through the years to improve vehicle reliability have reduced the probabilities of occurrence of all response modes more or less proportionally. The greater significance of more recent vehicle modifications and test results is. accounted for by using an exponential filter to estimate overall failure probabilities. Thus, if Mode-1 failures occurred more frequently in the distant past than in recent years,
22000	23000	the weighting process reduces the significance of the earlier Mode-1 responses in the relative probability-of-occurrence calculations. As tabulated from Appendix D, the number (count) of failures by response mode and flight phase for Atlas, Delta, Titan, 10. Thor launches and Eastern-Range Thor launches are given in Table 7 through Table 9/10/96 24 RTI from the Western Range were not included since available performance records were incomplete. The results for the four vehicles are combined in Table 11. Table 12 gives last-occurrence dates by response mode for each launch vehicle. Table 7. Number of Atlas Failures - All Configurations (532 Flights) 0 0 0 0 0 0 0 0 Table 8. Number of Delta Failures - All Configurations (232 Flights) 0 0 0 ) 0 0 0 0 0-1 0 0 0 2 2 5 0 0-2 0 0 0 4 2 10 1 0-3 0 0 0 7 3 12 1 0-4 0 0 0 7 3 13 1 0-5 0 0 0 7 3 15 1 Table 9. Number of Titan Failures - All Configurations (337 Flights) 0 0 0 0 3 0 0 1 0-1 2 2 0 13 1 0 5 Table 10. Number of Eastern-Range Thor Failures (85 Flights) 0 0 0 0 0 0 0 0 0-1 4 1 1 15 4 1 3 0-2 4 1 I 20 5 3 3 0-3 4 1 1 22 5 3 3 0-4 4 1 1 22 5 4 3 0-5 4 1 1 22 5 5 3 Table 11. Number of Failures for All Vehicles (1186 Flights) Flight Failure-Res oonse Mode 3&4 Phase 1 2 3 4 5 'NA' Tumble 0 0 0 0 3 0 0 1 Table 12. Date of Most Recent Failure Response Vehicle Mode Atlas Delta Titan Thor* 3.04/25/61 none none 07/21/59 *Last Thor launch was 02/23/65 For the reasons advanced previously, an exponential filter has been used to estimate relative probabilities of occurrence for Modes 1 through 5 and the fraction of Mode-3 and Mode-4 failures that tumble while the vehicle is thrusting. The percentage 13 for values of F from 0.980 to weightings for various data samples are shown in Table 0.999. Because of the large size of the composite sample (1186), the filter-control constant of 0.98 used previously to estimate absolute failure probabilities for individual vehicles does not seem suitable for estimating relative probabilities for the individual response modes. Use of 0.98 would effectively place 98.2% of the total weight on the 200 tests thus, in effect, eliminating the earliest 986 tests from the solution. most recent These are the very tests needed to provide an adequate sample of failures from which to estimate relative frequencies of occurrence of
23000	24000	the individual response modes. Table 13. Percentage Weighting for Sample of 1186 Launches ter 100 Last Last Last200 Last Point Ra 300 I i:st 500 nstant Point Points Points Points Points Last:Fir 0.80 4 0.90 4 2.00 86.7 · 11 The value of F = 0.999 is considered inappropriate because, as seen in Table 13, the weighting factor applied to the most recent datum is only 3.3 times that applied to the oldest test result from 39 years ago. The most recent 200 and 300 points in the sample comprising 16.8% and 25.2% of the data receive only 26.1% and 37.3% of the total weight. This is not too different from equal weighting of data, which is appropriate only if the relative frequency of occurrence of each response mode has not changed significantly through the years. On the other hand, use of F = 0.99 effectively throws out the oldest 600 to 700 launches that are sorely needed for an adequate sample size. The results of the filtering process are given in Table 14 for failures during flight phases 0 - 2. Table 14. Response-Mode Occurrence Percentages Filter Respcnse Mode Factor 1 2 3 4 5 The results in Table 14 show that the percentages of occurrence for response-modes 2 and 4 are relatively insensitive to filter-factor values, while the percentages for Modes 1, 3, and 5 decrease as filter memory (filter factor) decreases. This suggests that 1, 3, and 5 have been decreasing over the years, while Modes 2 occurrences of Modes and 4 occurrences have not changed much. Although it cannot be argued convincingly 9/10/96 27 RTI that 0.993 is superior to 0.992 or 0.994, or even values outside this interval, a value of 0.993 was chosen. and filter This section has thus far described a rationale for selecting a filtering process constant to estimate percentages of occurrence of failure-response modes for Atlas, Delta, and Titan launch vehicles. These are mature launch systems with improved reliability as a result of years of experience and corrections of problems. Although the designs of new launch vehicles may be based to some extent on mature systems, new systems are expected to fail at a higher rate. For vehicles with liquid-propellant stages burning at liftoff, the percentages of occurrence of the various response modes are more -likely to be similar to the earlier versions of Atlas, Delta, and Titan· than to current vehicles. For lack of any other data, for such new liquid-propellant systems the relative percentages for the five failure-response modes have been calculated using the total combined sample of Atlas, Delta, Titan, and Thor with a filter constant of 0.999 (almost equal weighting). = 0.999 results in a Mode-1 percentage
24000	25000	that For new solid-propellant vehicles, use of F seems much too high. All of the 13 Mode-1 failures in the composite sample (Table 11) involved liquid-propellant vehicles, whereas none of the Atlas, Delta, or Titan configurations with solid-propellant boosters have experienced a Mode-1 response. On the other hand, use of F = 0.993 that is applied for mature launch systems seems to reduce the probability of a Mode-5 response too much, since a Red Tigress vehicle and a Joust vehicle launched at the Cape in 1991 both experienced Mode-5 failure responses (see Section 2). As a compromise between new and mature liquid-propellant vehicles, = 0.996 has been assumed for new solid-propellant vehicles. The a value of F percentages shown in Table 15 for flight phases O-2 have been·obtained from Table 14. Similar information for flight phases O - 1 are given in Table 16. In future risk studies for the 45 SW/SE, RTI plans to use these relative percentages for mature and new systems. Table 15. Recommended Response-Mode Percentages for Flight Phases O -2 Response Mature.caunch New Solid Systems New Liquid Systems Mode Svstems (F = 0.993) (F =0.996) (F =0.999) 1 0.4 2.2 7.4 2 5.4 4.3 2.3 3 0.1 0.4 1.7 9/10/96 28 RTI Mode S stems (F =0.993) {F =0.996) {F = 0.999) 1 0.5 3.4 10.7 2 7.4 6.6 4.3 3 0.1 0.6 2.4 Absolute probabilities of occurrence for response Modes 1 through 5 can be obtained by multiplying the absolute failure probabilities for flight phases 0 - 1 and 0 - 2 {Table 6) by the relative failure probabilities in Table 15 and Table 16. The results are shown in Table 17. Probabilities are listed to six decimal places to show differences, not because all figures are actually significant. To obtain these results, more precise values for relative probabilities of occurrence were used than shown in Table 15 and Table 16. Table 17. Absolute Failure Probabilities for Response Modes 1 -5 Vehicle: Atlas Delta Titan Flight 0-1 0-2 0-1 0-2 0-1 0-2 Phase: (0-170 sec) (0-280 sec) (0-270 sec) (0-630 sec) (0-300 sec) (0-540 sec) For each vehicle, the absolute probabilities for Modes 1, 2, and 3 ~iffer slightly for flight phases 0 - 1 and 0 - 2. This difference is due to the unequal data weighting produced by the exponential filter. If equal data weighting had been applied, the absolute 1, 2, probabilities for these modes would have been identical as expected, since Modes and 3 cannot occur beyond flight phase 1. Differences in absolute probabilities for Modes 4 and 5 for flight phases O - 1 and O - 2 can also be seen in the table. A part of this difference
25000	26000	may result from unequal data weighting, but primarily it is due to the obvious fact that fewer Mode 4 and 5 failures have occurred during flight phase 0 - 1 than during the longer span of flight phase 0 - 2. 5.3 Relative Probability of Tumble for Response-Modes 3 and 4 Exponential filters with values of F from 0.98 to 0.999 have been used to-estimate the percentage of Mode-3 and Mode-4 - responses that tenninate with a thrusting tumble. Results are given· in Table 18 for flight phases 0 - 2 and 0 - 5. For launch-area risk calculations, only flight phases O - 2 are of interest. The data sample was a chronological composite of all Atlas, Delta, Titan, and Thor tests and configurations shown in Appendix D. To several decimal places at least, the values in the table are determined entirely from Mode-4 responses, since the last vehicle to experience a Mode-3 response (4/25/61) is weighted out of the solution: The results in Table 18 are based ona total sample size of 1,186 flight tests. Table 18. Percent of Response Modes 3 and 4 That Tumble. Filter Factor Flight Phases O -2 Flie.:ht Phases 0 - 5 Through flight phase 2, there were 33 tumbles out of a total of 132 Mode-3 and Mode-4 responses. Through flight phase 5, there were 42 tumbles out of 168 Mode-3 and Mode-4 responses. As seen from Table 13, the smaller the filter factor, the greater the weight placed on recent test data. In view of this, it is apparent from Table 18 that the percentage of Mode-4 responses that end with a thrusting tumble has been increasing gradually. The same conclusion is reached for flight phases 0 - 2 and 0 - 5. In recognition of this gradual increase, in future studies RTI will assume that approximately one-third of Mode-3 and Mode-4 failure responses end with a thrusting tumble. 6. Shaping Constants Through Simulation Since adequate test data are not available to establish the Mode-5 shaping constants empirically, other methods are needed for this purpose. It will be recalled that, after vehicle pitchover, any malfunction with the potential to cause a substantial deviation from the intended flight line is, by definition, a Mode-5 failure response. The malfunction need not actually cause a large deviation to be classified as a Mode-5 response. One such class of failures leading to a Mode-5 response has been termed a random-attitude failure. Such responses can result from guidance and control failures that lead to erroneous orientation of the guidance platform or an erroneous spatial target. Another class of failures that can cause sustained deviation away from the flight line is the slow turn, where the engine
26000	27000	nozzle, in effect, locks in some fixed position, generally but not necessarily near null. Both types of malfunctions have been investigated in an attempt to estimate numerical values for Mode-5 shaping constants A and B. Basically, the idea is to (1) run a large sample of random-attitude and slow-tum failures, (2) calculate the percentages of impacts in five-degree sectors from 0° to 180°, (3) compare these percentages with those obtained from the Mode-5 impact density function when specific values are assigned to A and B, and (4) assign values to A and B until the best pos~ible fit is obtained between the simulated-tum impacts and the theoretical Mode-5 impacts. 6.1 Malfunction Turn Slmulatlons 6.1.1 Random-Attitude Failures A guidance and control failure leading to a fixed erroneous direction of thrust is termed a random-attitude failure. Such failures represent a subset of possible Mode-5 failure responses. Random-attitude failures can be used to establish the maximum possible region of impact, given that a vehicle has flown normally for a specified period of time. For this purpose RTI has developed a Random-Attitude Failure Impact Point (RAFIP) program written in Fortran (3900 lines of code) for execution on a personal computer. Using a Monte Carlo approach, program RAFIP first selects a starting time and then a random thrust direction on the attitude sphere, with all directions having the same chance of being chosen. Each Monte-Carlo run is begun using the nominal vehicle position and velocity at the selected start time, assuming an instantaneous change in thrust direction. Thrust is applied continuously in the selected random direction, and the equations of motion are numerically integrated until one of four conditions is satisfied: (1) final stage burnout occurs, (2) the vehicle impacts while thrusting, (3) orbital insertion occurs, (4) the vehicle breaks up due to aerodynamic forces For conditions (1) and (4), the trajectory is extended to impact using Kepler's equations. For condition (3), an impact point does not exist. The process just described is repeated 9/10/% 31 RT! for a suitably large sample so the distribution of resulting impact points will, for all practical purposes, represent all possible impact points, irrespective of the actual nature of the failure. Depending on vehicle breakup characteristics and failure time, a vehicle that experiences a random-attitude failure may break up at the instant of failure, or after a few seconds into the tum, or not at all. In making the calculations, three separate breakup thresholds and a no-breakup case were investigated. With respect to vehicle breakup, the assumption was made that the vehicle would break up if qa. exceeded a specified constant limit, where q is the dynamic pressure and a. is the total angle of attack. Although the breakup
27000	28000	"qa may well be a complicated function of Mach number and other parameters, this simplistic approach was taken. Random-attitude-failure calculations were made individually for Atlas, Delta, Titan, and LLVl starting shortly after pitchover and continuing to some convenient time such as a stage burnout when the vehicle could no longer endanger the launch area. Theoretically, the Mode-5 impact density function extends downrange until the instantaneous impact point vanishes. Since this study is concerned with evaluation of · density-function parameters for launch-area risk analysis, the random-attitude calculations were _stopped at a staging event when the vehicle no· longer had sufficient energy to return the impact point to the launch area. Using trajectory data for each vehicle, program RAFIP was run to generate 10,000 impact-point samples at each at ten-second intervals. starting time. Calculations were made 6.1.2 Slow-Turn Failures Certain types of guidance and control failures can cause the thrusting engine to gimbal to null or a near-null position: Such failures can produce what is herein called a slow tum. For various reasons, after an engine is commanded to null it may not thrust precisely through the center of gravity, e.g., structural misalignments, shifting center of gravity, canted nozzles. Since, like random-attitude failures, slow ·turns constitute a subset of Mode-5 failure responses, they have been investigated using RTI program RAFIP. The following assumptions have been made in making the calculations: (1) The effective thrust offset of a ""nulled"" engine is normally distributed with a zero mean and a standard deviation of 0.1°. (2) A fixed thrust offset results in a constant angular acceleration of the airframe, and thus a constant angular acceleration of the thrust vector. (3) For small thrust misalignments, the angular acceleration of the airframe is proportional to the angular thrust misalignment. At each time point, the angular acceleration produced by small thrust offsets was estimated from the malfunction turn data provided to the safety office by the range IIAS were provided for three gimbal angles, the user. Malfunction turns for the Atlas smallest being one degree. For each gimbal angle, the results were plotted as 9/10/96 32 RTI cumulative angle turned versus time. Since the slope of the curve (i.e., the turning rate) is greatest when the thrust (and thus airframe) is directed at right angles to the velocity vector, the average angular acceleration during the first 90° of rotation was obtained from the equation (4) so that = 2 8(deg) = 180 deg 8 (5) 2 2 t2 (sec ) t2 sec where t is the elapsed time from the beginning of the tumble tum until the airframe has rotated approximately 90°. If the assumption is made that the angular acceleration is directly proportional to the thrust offset"
28000	29000	angle (i.e., nozzle deflection), the angular acceleration 0d for any small deflection angle becomes (6) where 0 is the angular acceleration computed from Eq. (5) for deflection angle 6 (1° for IIAS), and 6d is some small deflection angle. Atlas IIAS data, angular accelerations 8 were computed at ten-second Using the Atlas intervals from the programming time of 15 seconds to 275 seconds for 6 = 1°. For each starting time, a normal distribution with zero mean and a standard deviation of 0.1° was sampled to obtain an initial thrust misalignment 6d to substitute in Eq. (6). The resulting angular acceleration 8d was applied throughout the. tum. Slow-tum calculations were made in a manner analogous to the random-attitude turns, using the reference trajectory to obtain the starting position and velocity components. The slow turn was assumed to occur in a randomly oriented plane containing the starting velocity vector. Each turn was carried out until one of the four conditions listed in 6.1.1 for random-attitude turns was met. For conditions (1) and (4), impact Section points were calculated and, along with thrusting impacts from condition (2), summed for each five-degree sector from 0° to 175°. At each starting time, 10,000 impact-point calculations were made. 6.1.3 Factors Affecting Malfunction-Turn Results Random-attitude turns and slow turns are only subsets of the totality of Mode-5 failure responses. As discussed earlier in Section 3, other types of behavior following a Modes failure are numerous and largely impossible to categorize, much less simulate. Ideally, impact distributions from all types of Mode-5 responses should be combined before results are compared with those obtained from the theoretical Mode-5 impact 9/10/96 33 RTI density function. Since this could not be done in general, impacts from only the two types of malfunction turns were considered. Several factors affect the results of the simulations: a. Weighting of tum data: Both random-attitude and slow-tum. simulations were made for Atlas HAS. In combining impacts from the two data sets, randomattitude turns were assumed to be three times as likely to occur as slow turns. A factor of three was selected· since, among the Mode-5 failure responses in the performance summaries for Atlas, Delta, and Titan, random-attitude turns appeared to occur about three times as often as slow turns. In many cases, lack of detailed information made it difficult to· decide whether a Mode-5 response should be considered as a random-attitude tum, a slow tum, or some other type of failure. The relative weighting of turns makes little difference, however, since the impact distribution for the two types of turns are similar (as shown later in Figure 5), and since the weighted composite must lie between the two. It was assumed that similar results
29000	30000	would be obtained for Delta, Titan, and LCVl, so slow-turn computations were not made for these vehicles, cutting the number of time-consuming simulations in half. b. Breakup qa: In the tum calculations, the assumption was made that vehicle qa. was reached~ In addition to the nobreakup would occur if a certain value of breakup case which is considered unrealistic, separate runs were made for three constant values of qa: 5,000, 10,000, and 20,000 deg-lb/ft2. As stated previously, in reality, much more involved than this the determination of vehicle breakup is, simplistic approach would suggest. However, to add realism to the malfunctiontum calculations, use of a simple approach seemed better than none at all. For Titan IV, allowable (but not breakup) qa.'s were provided as functions of Mach number. The maximum permissible value and corresponding Mach number for Titan/Centaur, Titan/NUS~ and Titan/lUS were, respectively, 6819 deflb/ft 2 at Mach No. 0.77, 5332 deg-lb/ft2 at Mach No. 0.815, and 17,000 deg-lb/ft at Mach No. 0.325. For Atlas, Delta, and LLVl vehicles, no breakup qa. data were available. The breakup qa.'s used in the calculations bracket the range of permissible qa.'s for the Titan vehicles. c. End time T: The simulated impact distributions from random-attitude failures and slow turns were compared with impact distributions computed from the Mode-5 theoretical impact-density function. For the comparisons to be meaningful, the value selected for T in the Mode-5 impact-density equation and the stop time for thrusting-turn simulations must be the same. To some extent, the shaping constants A and B derived by fitting the theoretical and simulated impact data depend on TJY since the percentage of impacts in each 5° sector depends on TB. However, after A and B have been established for a particular TJY using a different TB in the DAMP calculations has no effect on computed risks provided an adjustment is made in the probability of occurrence of a Mode-5 9/10/96 34 RTI response. Referring to Eq. (3), the right-hand member must be multiplied by the probability p5 of a Mode-5 response to obtain absolute probabilities. Except for TB itself (and to a slight degree, shaping constants A and B), the quantities in the equation do not depend on TB. Thus if TB and p5 are both changed so that p/(TB - Tp) remains constant, the computed risks are unchanged. If destruct action (i.e., impact limit lines) is included in the DAMP calculations, the supplemental risks* resulting from that action must be accounted for. In this case, the termination time has a minor influence on results, since it affects the number of impacts that would occur beyond the impact limit lines without destruct that are forced inside when destruct action is taken. If
30000	31000	destruct action is omitted, the value of TB is immaterial (i.e., supplemental Mode-5 risks are nonexistent) provided that the impact range along the reference trajectory at time TB exceeds the range to all targets of interest. (Except in this paragraph, supplemental Mode-5 risks are not addressed in this present report.) d. Vacuum calculations: Atmospheric effects were accounted for in determining when vehicle breakup would occur and, to some extent, during each thrusting tum by using accelerations from the nominal trajectory. To reduce computer time and cost of this study, vacuum calculations were made during free fall after vehicle breakup or burnout. Although this increased impact dispersions somewhat, vacuum results should not be drastically different from those obtainable using a maximum-beta piece. In theory at least, different mode-5 shaping constants exist for each debris class. In view of the uncertainties in vehicle breakup conditions and characteristics, and in the overall process of - simulating Mode-5 malfunctions, attempts to derive unique shaping constants for each debris class did not seem justified. 6.1.4 Malfunction-Turn Results for Atlas IIAS For Atlas IIAS,.the distribution of impacts for simulated random-attitude turns, slow turns, and a weighted combination (75% random-attitude and 25% slow tum) are shown in Figure 5. Since the impact distribution (i.e., the percentages of impacts in 5° sectors) for the weighted composite was not significantly different from that for random-attitude failures, slow-turn computations were not made for Delta, Titan, and LLVl. * See Ref. [1], Section 10. 0.1 | cts EAS Sent eb ee pe bees ORKORS SHA SEE el Breakup o-al 'deg-ibiftt~ wadeons dnteneneweSt OV Ran dom-at titude turns ot CC eerrrerr rere cerors Con tums nbined turns (( ).75 random + 0.25 s Se ankaeknotmemceneerebeenay 0 20 Figure 5. Combined Random-Attitude and Slow-Turn Results 6.2 Shaping Constants for Atlas IIAS 6.2.1 Optimum Mode-5 Shaping Constants Since the dynamic pressures that can cause the Atlas ITAS to break up were not available, random-attitude failures were simulated for a no-breakup case and for three breakup qa's: 20,000 deg-Ib/ft', 10,000 deg-Ib/ft', and 5,000 deg-Ib/ft'. For each case, 270,000 trajectories were run, giving a total of 1,080,000. It turned out that the value chosen for the breakup qa was critical in determining shaping constant A, since the lower the qa, the less the thrusting time before breakup, and the higher the percentages of impacts in sectors near the flight line. For Atlas IIAS, the effects of qa on breakup are shown in Figure 6 where, for the selected qa''s, the percentages of random-attitude turns that result in breakup before 280 seconds are plotted against failure time. 100 ae Atlas: IAS. 2 \ -é -. 80 A g-alpha in deg-lb/ft- \ | -- q-alpna= 5,000 S 70
