start	end	text
872220	877640	Because she, at that time, she was looking at connections of the U.S. government and drug
877640	880160	trafficking, intelligence communities, and all of this.
880260	882940	And she knew that they were after her.
883800	886020	And she was afraid that this was like a setup.
886200	887140	And so she didn't do it.
887600	889400	But she, I think she came to regret that.
889600	890500	But anyway, that's Catherine.
890500	898320	And she's come to look at discrepancies in financial doings of the Pentagon and the federal
898320	899100	government in general.
899820	907500	So back in 01, Donald Rumsfeld famously, before the House Armed Services Committee in, I think,
907580	909340	July of 01, just before 9-11.
909340	913260	Now, the Bush administration were brand new at this time.
913380	916980	So in a sense, what he's about to say was no skin off their nose.
917040	918620	This is really indicting Clinton years.
918920	921040	He said, yeah, we've looked at the Pentagon records.
921200	924840	And there's 2 point, I think he said 2.3.
925140	926780	Well, he kept revising it.
926800	931680	But originally, it was $2.3 trillion in unaccounted expenditures.
931680	935540	He said, if you can believe that, chuckle, chuckle, laugh, laugh in the House.
935540	939800	And that became $2.1 trillion on September 10th.
939800	940920	And then came 9-11.
942180	944440	And then you never hear about this again.
944660	945680	That was kind of like gone.
946000	952060	A few months later, there was a guy named Dov Zachheim who took over the accounting of
952060	952500	all of that.
952940	954500	And he, this is like in 2002.
954600	955960	And he's like, yeah, no, we got to figure it out.
956180	957500	It's all done.
957660	960400	We've just, you know, had to look at the books a little more carefully.
960760	962020	And it's down to zero.
962180	964020	We have no more discrepancies.
964920	966420	Literally, that is what he said.
966760	969540	But anyway, so Catherine's been on top of this all these years.
969760	973260	And then the question arises, does this mean the money's missing?
973540	977060	Or is it just you've got accounting discrepancies where you're not getting your books right?
977220	978660	I do think a lot of it is that.
978660	981680	It doesn't mean that $2.3 trillion got stolen.
982400	985760	But it does mean there's a lot of opportunity for money to just go missing.
986600	993180	And one thing she has always said is our accounting, our global financial system, she says, is like
993180	993860	an open window.
994180	995540	It's not a closed system.
995700	996720	It's an open system.
996860	999180	So in other words, the money goes out somewhere.
999880	1004420	And this is where she and I really connected because she's like, I think that this idea
1004420	1006360	of a breakaway civilization is really right on.
1006360	1011160	And I think some of this money is going, a lot of this money is going to that, to support
1011160	1014880	and fund and, you know, keep that whole thing secure.
1015100	1018920	And I believe in her Tucker Carlson interview, she mentions your work.
1019300	1021440	And he's like, where is all this money going?
1021500	1023140	And she goes, well, talk to Richard Dolan.
1023200	1025200	And she goes, space, very vaguely.
1025320	1030200	But like, you know, the implication is almost like they're using this in some of these, you
1030200	1032420	know, some of this off the books UFO research.
1032420	1037680	I believe also that Jordan, not Jordan, John Peterson story, where they're doing a simulation
1037680	1042560	of, you know, extraterrestrial contact at the Arlington Institute.
1043320	1045320	This is from a researcher named Linda Thompson.
1045600	1046700	She's very active on Twitter.
1046980	1047460	She's great.
1048480	1057280	She said that John Peterson promised to show Catherine Austin Fitz a UFO if she would stop
1057280	1058740	engaging in her research.
1060020	1061460	I don't think I caught that one.
1061460	1062260	That's interesting.
1062420	1063140	I don't know.
1063900	1064040	Yeah.
1064120	1064480	Interesting.
1065120	1066560	Do you think...
1066560	1075460	By the way, John Peterson and his wife, along with James Woolsey, CIA director at the time,
1075520	1082080	and his wife were the people who invited Stephen Greer to a dinner in the early 90s in which
1082080	1084020	Greer has many times talked about this.
1084080	1085800	So I'm not really spilling any beans here.
1086080	1087860	Just kind of interesting connections going on here.
1088380	1089580	And I think you interviewed him.
1089920	1090260	I did.
1090260	1090460	Yeah.
1090460	1092360	I don't know if that ever came up.
1092580	1093640	I don't know if it was an interview.
1093640	1104980	But so you have all the trillions of dollars off the books.
1105200	1108820	She's talking about deep underground military bases and facilities.
1108820	1111880	Do we have documentation that this exists?
1111880	1114160	And how far have we made it?
1114160	1116740	Presumably some of this might be getting siphoned off.
1116740	1121240	You know, we all probably believe that there's some reality to the UFO story.
1121240	1125160	Is some of this money being spent on reverse engineering UFOs?
1125160	1127300	Well, all we can say is, I think so.
1127440	1128200	We think so.
1128340	1129040	Is there proof?
1129220	1130580	That's a hard thing for me to say.
1130700	1132680	I don't know what I can say in terms of proof.
1133020	1138520	There's a tremendous amount of good research showing that we have these so-called DUMs,
1138600	1140020	deep underground military bases.
1140280	1141980	I don't think there's any question that that's real.
1142020	1143400	We all know that there are such things.
1143400	1149580	I used to work kind of closely with a gentleman named Richard Sauter, who's done a lot of work
1149580	1150820	on underground base construction.
1151080	1152580	He went through the documentation.
1153020	1157300	I think he made a very, very strong case that even back in the 40s and 50s, we were looking,
1157720	1160560	the military was looking strong about how to go deep.
1161220	1162940	You know, partially, a lot of it's legit.
1163100	1165660	You know, if they're worried about like nuclear war, nuclear exchange,
1165740	1170140	how do we have secure underground facilities that are not, that are impervious to attack?
1170880	1173220	But, of course, a lot of other things can happen.
1173400	1175160	In those things.
1175540	1180900	Not just underground, but potentially in the oceans.
1181380	1183840	This is, I don't think this is necessarily impossible.
1183840	1188900	If you have the ability to go under the ocean floor, at least in maybe the shelf areas,
1189500	1193460	where they're a little more shallow, there's a lot of possibilities here.
1193640	1196240	In terms of proof, it's difficult.
1196540	1198720	You know, a lot of this stuff is hidden very, very well.
1199040	1200440	Hidden in plain sight, perhaps.
1201120	1204120	But to answer your question, I don't know if I can answer it.
1204640	1208980	I think all of these are somewhat unanswerable questions, but you're as qualified as anybody.
1209340	1213080	What is your opinion of these new sightings of unidentified objects?
1213700	1218520	With all due respect to the Air Force, I believe that some of them will prove to be of interplanetary origin.
1218520	1223220	My mind just went here, and it's somewhat of a non sequitur.
1223220	1225740	But mid-century UFO stuff.
1225860	1237920	I remember watching a video of you talking about a letter that FDR had written about a very destructive weapon that America had acquired.
1238680	1242420	And that had come from extraterrestrials.
1242640	1244780	And you thought that that was maybe a valid letter.
1244960	1245960	Am I getting this wrong?
1245960	1251220	So, well, I'm trying to think, you might, there's the so-called majestic documents.
1251720	1255620	You know, one of the people at this conference where we are is Ryan Wood, who's a very good friend of mine.
1255680	1256520	I've known Ryan for years.
1256920	1263040	He and his late father, Dr. Bob Wood, of course, are the curators of the majestic documents,
1263040	1266700	which are kind of related to the MJ-12 documents to some extent.
1266700	1273740	And Ryan and his dad did extensive forensic analyses of those.
1273800	1275360	Those are not just photographic negatives.
1275460	1277900	Those are actual pieces of paper that you can study them.
1278980	1281420	But what you can say with the MJ-12 documents.
1281420	1286140	So they first appeared in 1984.
1288160	1292540	They were probably sent from somewhere near Kirtland Air Force Base.
1292540	1293480	And so we know that.
1293560	1296560	That's a connection to the notorious Richard Doty.
1297480	1303640	And they were sent to a filmmaker and friend of a Bill Moore researcher, a guy named Jamie Chanderay,
1303720	1306840	who has his own, had his own very interesting intel connections, I believe.
1306980	1308680	So that's how we get them.
1309620	1311920	Now, the thing is, you set the stage for this.
1311940	1318160	So in the late 70s and the early 80s, the UFO field is being rocked by two major developments.
1318160	1322940	So one was the recently strengthened Freedom of Information Act.
1323040	1329960	So in the late 70s and through the 80s, early 80s, UFO researchers could petition the government for documents.
1330100	1334720	And they were getting thousands of pages of documents related to UFOs.
1334820	1336060	This was a shocking thing.
1336440	1343920	You know, all through the 50s and 60s and most of the 70s, the government agencies, CIA, FBI, military agencies,
1343920	1345740	said, look, we don't really do this.
1346120	1347100	This is not an interest of ours.
1347100	1347900	We don't really give a damn.
1348320	1356240	And then suddenly, thousands of pages of military failed interceptions and CIA memos and FBI investigations.
1356420	1357100	Like, it's all there.
1357380	1358600	It's like they were clearly lying.
1358900	1359600	So that's one thing.
1359980	1364740	And so from that perspective alone, if you're on the side of the secrecy, you're thinking,
1364920	1370280	are they going to shake the tree just enough and then the right document is going to come out and now we're screwed?
1370420	1371220	Like, is that going to happen?
1371260	1372020	So that was a concern.
1372020	1380880	The other prong, the other threat to secrecy were the researchers who were engaging into looking in crash retrievals.
1380880	1394760	People like the late Leonard Stringfield, who was the true pioneer of crash retrieval research, but also Stanton Friedman, also Kevin Randall and Don Schmidt and the late Don Berliner and then Tom Carey and all these people.
1394760	1400060	So like there, but in the late 70s, there was a lot of this was just slowly building.
1400180	1406460	It wasn't, we didn't really know a lot about Roswell at that, just, we're just starting to talk about Roswell.
1406460	1408520	But that was a threat, so these two things.
1409400	1430220	And then in the wake of all of that, we get these MJ-12 documents, which are allegedly memos to Harry Truman or letters signed by Harry Truman describing the formation of this organization to manage the UFO secret, referring to crash retrievals and Roswell and all of this.
1430220	1447000	And so it, you know, you had a lot of skeptics, the late Philip Klass, a man that I think was deeply, deeply connected to the U.S. intelligence community, in my opinion, not just mine, said, well, you know, Truman's signature, that was not his actual signature.
1447260	1448960	It was identical to another one.
1449260	1453780	Well, I think they were using auto pen then as well, actually, if I'm not mistaken.
1453840	1458040	I don't really know if that matters, but that was supposed to make it like fake.
1458040	1459800	It was a fake, so it was a hoax.
1460860	1463340	New York Times was very happy to support that.
1464100	1469560	But, and there are, you know, legit strong researchers who do think it's a hoax.
1469620	1472320	Robert Hastings, who you mentioned, very strong, very strong.
1472560	1475640	And he and I in the past had some disagreements about that.
1476260	1480100	And I very much respect Robert's research, so don't get me wrong there.
1480180	1483880	But he does not, he does not believe that they're legit.
1484320	1485320	And a lot of people don't.
1485680	1486240	I don't know.
1486260	1486960	I don't feel that way.
1486960	1489500	I think that, I don't know about those MJ-12 documents.
1489500	1490740	I don't really know where I stand on that.
1490780	1497100	But I think when I look at the majestic documents that Ryan and Bob collected, you print them
1497100	1497480	all out.
1497520	1498320	It's this thick.
1498440	1499960	It's like an inch and a half thick.
1500400	1502040	And you just try reading them sometime.
1502040	1504100	I did this, you know, 20 years ago.
1504260	1507840	I was afraid of looking at this for the longest time, but I thought, all right, I have to read
1507840	1508020	them.
1508260	1509540	I printed them all off.
1509540	1514760	I put them in my own little comb-bound collection and I just started reading them page after
1514760	1515140	page.
1515940	1521160	And they are highly sophisticated, extremely sophisticated, frankly.
1521680	1525080	And so if you're thinking of this as a hoax, you have to ask yourself, who's creating this
1525080	1525520	as a hoax?
1525960	1526200	All right.
1526200	1533460	You have documents that are through the decades, the 40s and in the 50s and in the 60s, all
1533460	1537640	in a very, like, seems exactly accurate format.
1538300	1542360	The data that's in them is written in exactly the correct way.
1542360	1548080	So it's not some guy in his basement doing it all by himself, that's for sure.
1548300	1549860	Yeah, there's documents in there.
1549920	1553200	And actually, my memory is a little more fuzzy on this, maybe, than yours at this moment.
1553540	1559540	But FDR did have some statements or letters, I believe, where he expressed an awareness
1559540	1560540	of this phenomenon.
1561020	1565100	There's another letter, supposedly, from Albert Einstein, Robert Oppenheimer.
1565540	1566580	Very interesting document.
1567140	1568400	Yeah, I mean, those are debated.
1568400	1574520	And I don't spend a lot of my time really fixating on them, but I go back to them every
1574520	1575160	once in a while.
1576300	1579760	And I suspect that there is a lot of truth in them.
1579880	1580440	I do, too.
1580580	1584560	I wonder if they, you know, you know the name James Jesus Angleton, of course?
1584720	1585160	Oh, yes, yes.
1585280	1591840	So, you know, one of the founders of the CIA, kind of an Alan Dulles acolyte, very deceptive
1591840	1592580	and devious.
1592780	1593480	He ran U.S.
1593540	1595860	counterintelligence for several decades.
1595860	1600300	Several decades and seemed very involved in the UFO issue.
1601660	1602660	And this is really interesting.
1603140	1608900	He was actually stationed in Italy at the time, or his father was, Hugh Angleton, at
1608900	1612020	the time of the Magenta crash in 1933, which is really crazy.
1612020	1613180	I only recently learned this.
1613320	1615540	Maybe they get that with you in Malmgren's interview.
1615700	1616900	I think maybe that's where I picked it up.
1617160	1622020	But there are rumors that the Knights of Malta have something to do with the UFO story as
1622020	1622300	well.
1623020	1627780	Well, what I'm saying is, yeah, they did, because Angleton was there.
1628160	1632560	And so it's interesting, you know, I've heard, and I don't know if this is true, that maybe
1632560	1635000	he had something to do with the MJ-12 leaks.
1635000	1643260	And in the 80s, it felt like largely maybe the U.S. moved from a strategy of, you know,
1643360	1646040	secrecy and denial to flood the zone.
1646540	1650480	And flood the zone doesn't mean put out, you know, BS.
1650720	1654320	It means put out partial truths and put out a lot of truths.
1654520	1656460	That is the way disinformation works.
1656540	1661700	This is something we, I'm really glad you bring this up, because what is disinformation?
1661700	1666220	It's not the same as lies, you know, like, so let's say we're on the inside and we've
1666220	1670880	got this secret to protect and we are afraid, like at some point this is going to come out.
1670980	1672160	So how do we deal with this?
1672560	1676360	So maybe you put it out, but you sandwich it between things or you stick at least one
1676360	1680300	thing in there that can be factually demonstrated to be a hoax or a lie.
1681100	1683140	And that's, you know, that's an inoculation.
1683320	1688740	It's like you get inoculated against a disease by getting part of a virus, but it's deadened and
1688740	1690700	your body recognizes it and can fight it.
1690800	1693580	So it's like you become inoculated against the truth.
1693780	1699200	The truth is put out there, but it's sandwiched in such a way that it's, it's not credible.
1699620	1700040	I love that.
1700100	1701800	You say you're, you're immune to it.
1701860	1703880	And, uh, you know, it's interesting.
1704040	1707580	I think you have blue book where it's just kind of rationalized, explain the whole thing
1707580	1707800	away.
1707860	1709520	The Condit committee sort of kills it.
1709520	1716340	And then in 74, Hynek seems to flip and they create, you know, UFOs past, present and future.
1717380	1722760	And from then on, there seems to be this kind of outward openness on the part of the DOD
1722760	1724540	around, you know, UFOs.
1724640	1728860	And in the, in the eighties, it feels like you, you know, you have Rick Doty doing all
1728860	1731760	his stuff and you have, you have this sort of flood the zone.
1731760	1736180	Like we're actually going to actively promote and see if this is peak Cold War era.
1736180	1737200	I would say yes and no.
1737200	1742240	I mean, you know, officially the Pentagon throughout the seventies and eighties and nineties was
1742240	1743480	like, no, this is nonsense.
1743520	1744440	I don't do this at all.
1744520	1750540	So officially speaking, there was never any, uh, to my knowledge, a genuine promotion of
1750540	1752760	a UFO reality coming from that institution.
1752880	1757380	So I just say that, but there were, let's call them shenanigans going on.
1757380	1763840	And, you know, we've learned about Richard Doty, which is a really weird topic for me because,
1763840	1766180	um, I actually met Richard Doty once.
1766320	1766620	Okay.
1766620	1771540	Uh, he's extremely gracious, genuinely, like he's a nice guy when you meet him.
1771540	1772540	Yeah.
1772540	1775700	And I, and I know, I'm sure he's extremely likable.
1775700	1776500	That was his job.
1776500	1776940	He is.
1776940	1777300	Yeah.
1777300	1779700	So, so you gotta be, but right.
1779700	1781020	That doesn't mean he's truthful, of course.
1781020	1781540	Yeah, yeah.
1781540	1787220	Um, but I do know for a fact that he has very high respect from within, um, a lot of his
1787220	1791620	colleagues from the intelligence community and from the, you know, the, the peripheral,
1791620	1795760	um, like scientists and people who've worked with him, they like him.
1796240	1798260	Um, they respect him.
1798260	1804060	His own father was, uh, I don't know all the details, but was deeply involved in Area 51
1804060	1805460	and with UFOs.
1805460	1806340	I didn't know that.
1806340	1806620	Yes.
1806620	1806840	Yes.
1806840	1811180	And Richard Doty was kind of brought into that as a young, uh, office or young military
1811180	1811580	person.
1811580	1817260	So he, like when he says these days, like he knows it's true, which he says many times,
1817260	1820140	like, I, I think he's telling the truth on that.
1820140	1822880	And I think he is saying he knows it's true because he does know it's true.
1823380	1826960	Um, you know, in the early eighties, late seventies, early eighties, and I'm not here
1826960	1829040	to defend this, but he was doing his job.
1829220	1830340	Look, he was in the military.
1830460	1835680	His job was to, um, I assume protect certain secrets that were wrapped by Kirtland Air Force
1835680	1836420	Base and the like.
1836640	1841620	Paul Benowitz was very highly intelligent man looking at some of them and, and that's what
1841620	1842500	Doty did.
1842580	1845520	So he, he did kind of lead Benowitz astray there.
1845920	1847680	Doty also first shows up.
1847680	1852420	This is kind of a little known thing about Doty in 1977 Ellsworth Air Force Base.
1852540	1857800	Mario Woods has an experience where he is, uh, according to his hypnotic regression abducted
