start	end	text
1019000	1029000	The Pentagon had a tiny handful of people that knew, that interacted with them.
1029000	1039000	The range maintenance men, a few knew they were there, but most of them just knew about the legend of Range 4 Harry.
1039000	1054000	The range, the legend of Range 4 Harry was that there was this giant white radioactive horse that floated around the ranges at night and was fluorescent.
1054000	1061000	And supposedly it was a horse that had gotten too close to the bomb blast at Yucca Platts.
1061000	1068000	And you'd see him on warm summer nights from a distance and you could stay, but you needed to stay away from him.
1068000	1069000	Hmm.
1069000	1072000	And he was called Range 4 Harry.
1072000	1076000	Now there was an actual tall white guy with the name, Range 4 Harry.
1076000	1088000	And the tall whites, when they were wearing their protective suits, could form up into a high-speed horse formation.
1088000	1110000	Like if there were a typical one as if there were two women, a couple, three kids, children, and two men, the two women would be in front and bend over at the waist and bend forward and put their arms out like that, some usually.
1110000	1111000	And they would be in front.
1111000	1112000	And they would be in front of the horse.
1112000	1123000	And then the three children, who remember their suits, the technology of them, allowed them to float 9 or 10 inches off the ground.
1123000	1128000	They could float a lot higher if they wanted to, but they had to balance themselves.
1128000	1137000	And the children would float, whose suits were a slightly different design, would float higher so that they were floating at about the waist level.
1137000	1141000	So you'd have the two women in front, then the three children.
1141000	1150000	Then at the back, you'd have the two men who had bigger suits and more powerful packs, and they would bend over the children.
1150000	1163000	So if you saw them when they were out in the desert, say a quarter mile away, when they all turned on their suits, the force fields from around those suits merged into one.
1163000	1172000	And I speak from direct experience, you would swear there was a giant white floating horse coming at you from out in the desert.
1172000	1191000	Now, that horse could, when they were in that formation, the reason I call it the high-speed horse formation is because when they, I personally watched them when they wanted to go somewhere with, when they were out hiking, say like, and they wanted to go somewhere fast.
1191000	1204000	They could form up into that formation, and they could reach speeds of 100 miles an hour over the desert by floating up above the ground and just going zoom.
1204000	1218000	I used to watch them play at the runways at Indian Springs Air Base on summer nights as the way tobogganists did, where they would pretend they were airplanes taking off.
1218000	1228000	And then when they got to the end, they would lift up and go over the fence around the runway and go out in the desert and turn around and pretend they were airplanes doing touch and goes.
1228000	1235000	Why do you think they were allowed to operate independently on kind of American military grounds?
1235000	1237000	So the superiors were kind of unaware?
1237000	1241000	The base for them was like a foreign embassy.
1241000	1245000	And they've been here since the ice age.
1245000	1251000	Do you think it was the nuclear testing that like created some sort of Wheeler tunnel or something that they traveled through?
1251000	1256000	Or like, why there? Why do you think they set up shop there?
1256000	1264000	I'm certain that the greys got here first, and they were here before the last ice age.
1264000	1271000	And that the tall whites got here second, and they were here by at least the middle of the last ice age.
1271000	1277000	And the Norwegians with 24 teeth got here towards the end of the last ice age.
1277000	1280000	The tall whites have the best technology.
1280000	1283000	The greys have really good technology.
1283000	1288000	The Norwegians are just barely able to travel in space and make it here.
1288000	1297000	When you look at the bases and where the tall whites and the greys are, you have to look at the way they were in the ice age.
1297000	1302000	There's a place out in the deserts that I was in.
1302000	1309000	It's out in one of the most desolate sections of the western deserts that you can imagine.
1309000	1316000	There's a L-shaped valley with desert mountains on both sides.
1316000	1320000	And then there's a valley on the northern side.
1320000	1340000	But in the southern side, the valley is an L-shaped valley, and there's a dry lake bed, a small dry lake bed on the southern side, and a huge amphitheater-type set of ground that the greys farmed during the ice age.
1340000	1351000	And in the mountain on the west, they'd cut 13 tunnels in the mountain on the west, and they used them as a granary.
1351000	1363000	And the first one on the north was larger than the others, and it was large enough for their deep spacecraft to come in and pick up grain.
1363000	1379000	And the 13th one overlooked the fields, and at the top of the L-shaped valley and at the bottom of the L-shaped valley, the mountains form a constriction.
1379000	1390000	So if you were a gray teenager with an appropriate weapon, and you were sitting there, you could monitor both entrances.
1390000	1407000	And so if any ice age animals came in to eat the grain, because they're plant eaters, the tall whites and the grays do not eat meat, they're only plant eaters, you could keep them out and protect, keep them from eating your food.
1407000	1421000	And when you asked, and when you looked at the valley on the west, you could see the ancient water lines from how high the lake had been during different stages of the ice age.
1421000	1426000	Now, central Nevada was never glaciated.
1426000	1436000	It was only, it was just that in the ice age, because the weather was different, it rained lots and lots, like it does in Kentucky.
1436000	1448000	And so those dry, those lake beds were not glacial lakes, they weren't glacial carved, they were paluvial lakes, the Latin word for rain.
1448000	1456000	And therefore, the bottom, those lake beds were flat, and the land leading into them were perfect places to farm.
1456000	1463000	And what you were looking at was a granary, a farm that the grays used during the ice age.
1463000	1471000	So it sounds like there are all these unique reasons as to why, as an extraterrestrial presence, you'd set up shop in that area.
1471000	1473000	This is a really interesting point.
1473000	1485000	Something I kept coming back to while preparing for this conversation was this strange possibility of what if Area 51's weirdness didn't start because it's a military base?
1485000	1490000	What if the base was put there because of a pre-existing weirdness in the region?
1490000	1494000	As Charles points out, the broader pattern is hard to ignore.
1494000	1501000	Many of the most restricted military ranges and test sites sit in the same kind of landscapes.
1501000	1504000	Remote deserts, mountain valleys, and high plains.
1504000	1507000	And sometimes, Native American burial grounds.
1507000	1512000	Sure, there are practical reasons for this when it comes to testing weapons and spy planes.
1512000	1521000	But often, these places were tied up in UFO sightings, cryptid creatures, electromagnetic anomalies, before military bases were even placed on them.
1521000	1524000	Many were even seen to be portals to other dimensions.
1524000	1526000	Maybe it isn't just a coincidence.
1526000	1532000	Maybe the military wasn't just picking up empty land, but claiming ground that was very unusual.
1532000	1540000	To put it bluntly, maybe military bases often like to co-locate themselves with very strange paranormal areas.
1540000	1545000	Skinwalker Ranch in Northeastern Utah is perhaps the most public example.
1545000	1548000	I've been there myself, and you've no doubt heard the stories.
1548000	1555000	It's probably the most scientifically studied paranormal hotspot in the world, at least on the civil side.
1555000	1562000	Multiple UFO sightings, glowing orbs, cattle mutilations, and even reports of orange portals opening up in the air.
1562000	1565000	But it also has its former military connections.
1565000	1569000	There was a U.S. Army outpost in the region in the 19th century.
1569000	1573000	And today, it sits not far from Dugway Proving Grounds.
1573000	1582000	In the 2000s, billionaire and government contractor Robert Bigelow received Pentagon funding through the OSAP program to research the ranch.
1582000	1583000	Why, you might ask?
1583000	1589000	Well, folklore from the Utah tribe had already marked the land as cursed, prowled by shapeshifters.
1589000	1592000	That was long before the Pentagon made it a research site.
1592000	1595000	And if you zoom out, the geography is interesting, too.
1595000	1601000	You can draw a rough triangle between Area 51, Skinwalker Ranch, and Roswell.
1601000	1608000	Other paranormal hotspots with co-located military activity exist all over the United States.
1608000	1611000	For example, Sedona, Arizona.
1611000	1618000	Local legends speak of tunnels and gateways hidden in the cliffs, where star people pass through shimmering portals.
1618000	1625000	The Bradshaw Ranch there became famous for UFO sightings investigated not long ago by Ross Coulthart.
1625000	1630000	Eventually, the site was taken over by the U.S. government, a move that raised some eyebrows.
1630000	1636000	Why seize a random rural property in Arizona unless there was something they felt needed securing?
1636000	1644000	To this day, locals still report black helicopters circling overhead and interference with drones near the area.
1644000	1645000	It fits the pattern.
1645000	1652000	Land fenced off not just for practical reasons, but because of whatever it is said to be in the land itself.
1652000	1655000	Land that seems full of electromagnetic anomalies.
1655000	1659000	And perhaps the same tunnels and land that are occupied by the tall whites.
1659000	1661000	And that brings us back to Nevada.
1661000	1665000	It's easy to forget that Area 51 isn't just one base.
1665000	1672000	It's part of a vast test range anchored by Nellis, swallowing up thousands of square miles of desert.
1672000	1681000	Charles gets into this in just a moment, but the history of how this whole area ended up getting claimed by the government doesn't quite add up.
1681000	1687000	Especially when it became a herd of desert sheep, suddenly becoming an issue of national security.
1687000	1692000	And it begs the very important question, how much of this pattern extends overseas?
1692000	1696000	Look at where the United States has planted some of its overseas bases.
1696000	1704000	Diego Garcia in the Indian Ocean, Pine Gap in Outback Australia, sprawling compounds in Iraq and Afghanistan.
1704000	1709000	Some of these sites already had their own unusual reputations amongst locals.
1709000	1713000	Or maybe some other uses to our alien visitors from out of town.
1713000	1726000	Do you think it's a coincidence then that you get Area 51 and some of the most top-secret advanced R&D when it comes to the American military co-located on that area?
1726000	1729000	I subscribe to the Marine Corps theory.
1729000	1736000	If it happened once, it would be random.
1736000	1739000	If it happened twice, it would be a coincidence.
1739000	1743000	But the third time you see it's there, somebody planned it.
1743000	1744000	Okay?
1744000	1745000	Yes.
1745000	1748000	Remember, what else is out there?
1748000	1752000	The Desert Game Range National Park.
1752000	1753000	Okay?
1753000	1761000	Now, the Desert Game Range was set up in the time of Franklin D. Roosevelt.
1761000	1762000	Okay?
1762000	1765000	It was what I talk about in my book.
1765000	1770000	And it was like 1935 or 1937.
1770000	1775000	For some reason, FDR just got up all by himself.
1775000	1784000	And after talking with a single Army colonel, Army Air Force colonel, decided that the Desert Bighorn Sheep,
1784000	1794000	who live in the mountains like Sheep Peak, for which it's named, and the mountains to the east, must be an endangered species.
1794000	1795000	You say, wait a minute.
1795000	1796000	This is 1937.
1796000	1800000	I didn't realize we had endangered species until 1970 or something.
1800000	1802000	This was 1937.
1802000	1813000	And by executive order said, we've got to make that a protected area to protect the Desert Bighorn Sheep.
1813000	1815000	They're white.
1815000	1822000	And if you're out there hiking and you see something, in the words of the park rangers,
1822000	1829000	that looks like a human looking at you from over the sagebrush, which may be as tall as six feet,
1829000	1837000	don't look back, especially if it looks like a woman with children, because the bighorn sheep don't like that.
1837000	1839000	They'll attack you.
1839000	1841000	Just look away and walk away.
1841000	1848000	And in 1937, in order to protect the sheep, and we're talking before World War II,
1848000	1863000	Franklin Roosevelt and the Army Air Force decided that they would station a battalion of anti-aircraft guns with live ammo to protect it.
1863000	1864000	Okay.
1864000	1869000	In case it, so it wouldn't be subject to Japanese air attack.
1869000	1870000	And it was all that specific area.
1870000	1871000	In that specific area.
1871000	1872000	Wow.
1872000	1873000	Right.
1873000	1874000	And that was the Desert Bighorn.
1874000	1885000	Before there was an Area 51, before there was a Nellis Gunnery Range, before there was a Camp Mercury or anything, there was the Desert Southwest Game Range.
1885000	1886000	So that's the first time there.
1886000	1901000	And you say that, so the sheep are being protected by anti-aircraft crews that have live ammo, and they're open to fire at any airplane that goes across there in 1937.
1901000	1906000	And FDR just said, well, I want the sheep to be safe, and that's why it's called Sheep Peak.
1906000	1907000	Wow.
1907000	1912000	And you say, when you look at it, Sheep Peak seems like a pretty easy place to climb.
1912000	1921000	Why is it that the first time it is a matter of record that anyone climbed it was 1970?
1921000	1922000	Okay.
1922000	1927000	You say, well, we did Mount Everest before that, right?
1927000	1935000	Well, it sounds like, you know, protecting sheep with, you know, anti-aircraft technology, the most advanced at the time.
1935000	1942000	Yeah, well, it seems like if you'd fire a few live rounds, wouldn't you kind of scare them a little bit, right?
1942000	1943000	Right.
1943000	1951000	So based on your rule, if it's like, you know, fool me once, okay, fool me twice, fine, fool me three times, you know, that's sort of a, you know, that's not a coincidence anymore.
1951000	1952000	Yeah.
1952000	1966000	What's the second time? Is there a second time before Area 51, which gets set up in the 50s, that suspicious military or covert activity occurs in the region that might have to do with the ET presence?
1966000	1974000	Well, remember how good their technology is, the technology of the whites and the technology of the grays.
1974000	1980000	And I do not exaggerate, I speak from direct experience.
1980000	1989000	When you say, if they came here in the Ice Age, and in order to, and they're plant eaters,
1989000	1998000	and in order for, to get a little help with harvesting grain and doing manual labor and things like that,
1998000	2003000	there's nobody out in Nevada, where would they get that from?
2003000	2006000	Remember how good their technology is.
2006000	2009000	And I speak from direct experience.
2009000	2020000	If they wanted to use the scout craft, which is, oh, the tall white scout craft or the gray scout craft,
2020000	2024000	which I've, both of which I've personally seen.
2024000	2048000	And in the time I've been talking, if they wanted to, say, lift off from the backyard and go to the moon and circumnavigate the moon to check up on what's going on in the far side of the moon and return and land in the backyard right here, they would have already done so.
2048000	2051000	That's how good their technology is.
2051000	2060000	One of the things I personally watched them do from a distance, because if you get too close, the fields will burn you like a microwave.
2060000	2069000	But like from a distance of, say, like two and a half, three miles, was to lift, was to go onto the scout craft and sit down in the seats.
2069000	2084000	No seat belts or anything, just chairs like this, and lift, power up, and power up the, not the outer coils, but just the bottom and control coils.
2084000	2093000	And lift off until they were floating, perhaps as far off the desert or above the sagebrush as the height the camera is.
2093000	2102000	And then take a few seconds, like 30 seconds, to power up completely the outer coils.
2102000	2105000	It takes a few seconds to do so.
2105000	2111000	When they do so, before they do so, the craft looks the way you're expecting.
2111000	2117000	If you saw a helicopter out there, you'd see the actual metal of the helicopter.
2117000	2125000	But after they've powered up, they just look real fuzzy white, like a Tic Tac, because they're surrounded with force fields.
2125000	2133000	You no longer see the actual metal, you just see the force field and the way it's fuzzing over light and interacting with it.
2133000	2138000	Once they're powered up, they're ready for high-speed maneuvers.
2138000	2139000	Let's get into it.
2139000	2153000	If they choose to go straight down the line of sight, they can go seven miles at an average speed of 8,000 to 12,000 miles an hour, stop, power down, and set down.
2153000	2167000	And in the process, they would have taken more than 15,000 Gs starting and 15,000 Gs stopping, just sitting there in the room like this.
2167000	2174000	And in case you're wondering how much that is, 10,000 Gs will liquefy steel.
2174000	2179000	What's the speed of light is like 86,000 miles per hour?
2179000	2180000	186,000.
2180000	2181000	186,000.
2181000	2182000	Okay.
2182000	2183000	Miles per second.
2183000	2184000	Miles per second.
2184000	2185000	And they can do...
2185000	2190000	So, if they're going 8,000 to 10,000 miles per hour, there's still a massive difference between that and speed of light.
2190000	2191000	They're not even in low gear.
2191000	2192000	They're not even in low gear.
2192000	2193000	They're not even in low gear.
2193000	2194000	Yeah.
2194000	2195000	Not even in low gear.
2195000	2196000	Wow.
2196000	2200000	If they do that and they choose to go sideways, they'll go side.
2200000	2202000	They'll just seem to blink out.
2202000	2212000	You'll be looking there and they'll just seem to disappear before your eyes because they will have accelerated and moved to the side so fast your eyes can't follow.
2212000	2215000	I speak from direct experience.
2215000	2227000	And if you're looking up straight up Indian Springs Valley and they choose to pop over to Dogbone Valley and come down and then come in one of the northern passes to see what you're doing,
2227000	2232000	it'll look like they just blinked out there and magically reappeared over there.
2232000	2237000	This in a second or two later, if they were in the hands of a skilled pilot.
2237000	2245000	A lot of people who still believe in Einstein will mistakenly say they went to another dimension.
2245000	2246000	Really, they haven't.
2246000	2250000	If you were in the way, the craft would run into you.
2250000	2257000	There is no such thing as wormholes or warping space and time.
2257000	2260000	What you're warping isn't space and time.
2260000	2266000	You're interacting with other force fields that all matter has.
2266000	2273000	And, you know, the same way that you might have an electric field of different shapes or a magnetic field of different shapes.
2273000	2275000	But time never slows down.
2275000	2277000	Time never runs in reverse.
2277000	2279000	Time is just time.
2279000	2280000	It always goes forward.
2280000	2282000	Have you ever flown in a craft?
2282000	2283000	Yes.
2283000	2284000	Yeah.
2284000	2285000	A couple of times I did.
2285000	2287000	What was that like?
2287000	2309000	Well, I was in the cargo hold at the time, because there was, as I describe in my books, the day after I thought I'd broken my kneecap and then it healed up, there was the next morning when they came down to get me and take me up to their base, up at area 53, to see if I needed a surgery on my knee.
2309000	2310000	And was it the tall whites?
2310000	2311000	Yeah.
2311000	2316000	And when I got up there, the American generals and medical people were up there, too.
2316000	2317000	And I didn't.
2317000	2319000	I just bruised it.
2319000	2326000	But the tall whites had to prove to the Americans that they were telling them they're correct or wanted to prove that.
2326000	2332000	And so they came down and grabbed me and put me in the hold of the cargo shop.
2332000	2336000	And I still remember the trip up there and the trip back.
2336000	2338000	Where did they go?
2338000	2339000	Did you leave?
2339000	2345000	No, they just lifted off and we just went gently up the valley, perhaps 100 feet off the ground.
2345000	2355000	And I remember flying around range fours and made the turn around range four and then going up the valley to the, they were going to the scout craft, the back entrance to their scout craft hangar.
2355000	2364000	And the door was open and we went in there and then there was a whole bunch of them in there, but there were also American, an American general and some American medical people.
2364000	2374000	And the six sergeants, the chief master sergeants that were the human guards for the human generals and the teacher in range four, Harry.
2374000	2379000	And it was just like sitting here in a chair only in the cargo hold.
2379000	2382000	And they didn't do this.
2382000	2386000	They didn't totally power up because they didn't have to.
2386000	2394000	And it was, it was like sitting here in the chair and having the whole room just be lifted up and taken and come back.
2394000	2398000	And it was remarkably unremarkable.
2398000	2399000	Yeah.
2399000	2400000	Yeah.
2400000	2415000	The important part was that they thought they'd electronically hypnotize me, but their equipment doesn't work if you're sick or if you're angry or if you're really tired.
