start	end	text
192000	197000	Could you tell whether this was bent, whether this rail was bent, this extend rail?
197000	201000	No, but I think we have a photo that will probably tell you that.
201000	202000	I don't remember.
202000	204000	The end of the shield was bent.
204000	205000	Up here.
205000	206000	No.
206000	207000	Here.
207000	209000	Yeah, in the next section of the accordion.
209000	210000	The next section was bent.
210000	211000	Yeah.
211000	213000	Now, whether that rail itself was bent, I didn't notice.
213000	214000	Uh-huh.
214000	215000	Uh-huh.
215000	219000	The implication, of course, is that if this, uh, had happened early in the mission and this
219000	225000	shield were bent down, uh, we might get excessive light into the stellar camera and our, our background
225000	230000	density would be, uh, low, uh, or would be higher than we expected and we might not see
230000	231000	as many stars.
231000	238000	Uh, the other indication of, uh, malfunction that we had, of course, was in the exposure
238000	245000	control on the pan camera and, uh, that, uh, would indicate that, uh, the pictures away
245000	248000	from the terminal may be overexposed.
248000	252000	That situation is also being looked at and, again, we're going to talk about it this afternoon
252000	254000	before we actually process the film.
254000	257000	Uh, may I have the next slide?
257000	263000	Uh, this is the information which I have with regard to the laser altimeter operation.
263000	269000	Uh, the first row across here is what the nominal mission would have been and the second
269000	274000	row is the, uh, actual results from the Apollo 16.
274000	279000	Uh, we had planned a total of 20 hours and a few minutes of operating time.
279000	287000	We got 14 hours and a half so that we are down about 25 percent in the total operating time.
287000	294000	This is the total, uh, revolutions in longitude that we had planned, uh, 10.3 and we got seven
294000	299000	and a half so again we're down about 25 percent in that regard.
299000	308000	Uh, a total number of firings 3283 and 2106 is the actual number that, uh, was recorded.
308000	315000	So we are down, uh, nearly 30 percent, uh, in the total number of firings.
315000	325000	Also, the number of valid elevation, uh, readings that we got was appreciably, uh, less than the total number of firings.
325000	335000	So that we, the actual mission in terms of altimeter observations, uh, gave us a little bit less than half of what we had actually planned.
335000	343000	Uh, that's, that's really not as serious a, a, uh, shortfall as it sounds just from the numbers.
343000	348000	Uh, because the readings were quite well distributed throughout the mission.
348000	356000	Uh, the general operation that we saw on the altimeter, uh, the first several revs were completely nominal.
356000	358000	All of the elevation readings were valid.
358000	364000	Then it began to fall off about 75 percent, 65 percent, and down to about 60 percent,
364000	371000	except on the last data pass on rev 62 where it was only about, uh, uh, 10 percent effective.
371000	381000	Uh, the, uh, generally what we seem to observe is that there would be one good shot, then one bad shot, then one good, one bad,
381000	383000	and then maybe several good ones in a row.
383000	393000	Uh, we can talk about the reason for that, but, uh, that's more appropriately covered in the systems review tomorrow.
393000	402000	Uh, the effect that it will have on the data is simply to give us a, a, a larger spacing between data points.
402000	409000	So far as the, its effect on the reduction of the photography is concerned, that's absolutely inconsequential.
409000	417000	So far as its effect on the, uh, correlation between the tracking and gravity data and the, uh, profiles,
417000	420000	it's a little bit, uh, more of concern.
420000	424000	Uh, they do have a little bit more smoothing to do between the data points that they got,
424000	431000	but essentially I don't think that it really hurts us so far as the scientific return, uh, from the mission is concerned.
431000	438000	Uh, I would like to say, uh, just a word or so about the utilization of the photography.
438000	444000	The, it has been proceeding much more slowly than I had anticipated
444000	448000	in reducing the pictures from Apollo 15.
448000	453000	However, the work which is being done by the ACIC and St. Louis
453000	457000	is indicating that the photography, photographic reduction,
457000	462000	will provide, uh, positional coordinates of features on the lunar surface
462000	468000	with the, uh, the accuracy of 10 to 12 meters in position and in elevation.
468000	473000	And that seems to coincide very well with what we had predicted pre-mission.
473000	480000	So, uh, we are quite confident that, uh, that we're getting very good information from the pictures in that regard.
480000	488000	Uh, the tracking data, uh, generally, uh, is consistent within an orbital pass,
488000	496000	but we do find, uh, discrepancies of, uh, up to a kilometer between adjacent photographic passes.
496000	504000	So that the, uh, reduction of the photographs is giving us a much better tie between orbital, uh, passes
504000	508000	than we get from the, from the tracking data, uh, itself.
508000	515000	Uh, consequently, we do expect eventually to come up with a, an internally consistent coordinate system,
515000	520000	reference system, figure of the moon, with an accuracy on the order of 12 to 15 meters.
520000	523000	Uh, that's, uh, highly gratifying to me.
523000	528000	Uh, so far as the pan-camera utilization is concerned,
528000	532000	there have been some, uh, map compilations done.
532000	538000	Uh, the indicated precision of those is on the order of three meters,
538000	540000	which, again, is about what we had expected.
540000	544000	But that is a precision and not an accuracy number because, uh,
544000	548000	of the geometric problems with the pan-camera photography.
548000	551000	However, so far as the resolution of the pan-camera is concerned,
551000	554000	that has held up to just about what we had expected,
554000	560000	uh, from one and a half to three meters at the, uh, sub-vehicle point
560000	565000	and decreasing off to about five to six meters at the limits of the, of the film.
565000	574000	Uh, so, so far as, uh, our indications at the moment are that the results from 16 are quite satisfactory.
574000	579000	We do have these problems that we have to resolve in the processing of the film.
579000	584000	And, uh, once that is done, we will be able to say exactly what we did obtain.
584000	589000	But, again, I want to express the photo team's thanks to you particularly, Ken,
589000	595000	for the, uh, uh, time and attention, uh, that you gave to the camera operation
595000	598000	and the results that we have obtained.
598000	601000	Thanks, Fred. Any questions, uh, before?
601000	604000	Could you, do you have a plot of the, uh, altimetry?
604000	610000	You know, last time someone had drawn up a rough hand sketch of, of the altimetry,
610000	611000	and what, did anyone do that this time?
611000	612000	Uh, the profiles?
612000	613000	Yes, sir.
613000	614000	No, I don't, Ken.
614000	618000	I think maybe, uh, Sjogren has one of those, uh, and, uh, I don't know.
618000	619000	Is he here?
619000	620000	Bill?
620000	621000	Yeah, Bill.
621000	622000	Do you have a plot?
622000	623000	Yeah, I thought you had one.
623000	624000	Okay.
624000	625000	He'll show that.
625000	628000	Okay, and these, uh, particles that you found in the mapping camera, that,
628000	633000	is that handfuls, or, or a couple of shavings, or?
633000	641000	Uh, I don't know how extensive they are, they were, uh, they were enough to concern the, uh,
641000	644000	uh, the people in the processing lab.
644000	648000	Uh, uh, all I know, that's about all that I know about it.
648000	650000	We're supposed to have a review of that this afternoon.
650000	654000	Uh, it could have, uh, very serious implications, obviously.
654000	663000	Uh, uh, one, one thing that I seem to recall from the, uh, during the mission, is that we
663000	670000	had apparently more film left for post-TEI photography than we had anticipated.
670000	675000	And what that could mean, of course, is that the camera was not passing film when we thought
675000	678000	it was, and things were being chewed up pretty badly inside.
678000	684000	So, uh, we're gonna have to look that over very carefully before we go ahead with the processing
684000	685000	of the film.
685000	692000	We expect the, uh, camera contractor to, uh, look at the shavings and tell us where he
692000	696000	thinks they came from, and that may give us a better clue as to what they are, actually
696000	697000	are.
697000	698000	Do you have a processing schedule yet?
698000	700000	I, I guess it's all in advance to figure out what to do next.
700000	704000	Yeah, everything is on a hold until this afternoon, yeah, after we're meeting this afternoon.
704000	708000	Assuming you're determined to go ahead and develop it, will it take you three or four days
708000	709000	to process?
709000	710000	Yeah, yeah.
710000	716000	Uh, I think the, the anticipated schedule was to have, uh, the original film processed
716000	722000	within this week, and all of the duplicate copies within four weeks of the distributed.
722000	725000	Perhaps you stated, what is the accuracy of the altimeter?
725000	731000	The, uh, least count of the altimeter is, uh, one meter.
731000	738000	Uh, the accuracy is, uh, dependent, uh, pretty much upon the slope in the area, which is aluminum,
738000	745000	and, uh, a little bit, uh, on the albedo in the area, which is illuminated.
745000	750000	Uh, in general, I think it's fair to say that, uh, the reading that we get from the altimeter
750000	754000	will be correct, uh, to within three to five meters.
754000	760000	Have, have you figured out what to do with the pan camera for processing?
760000	764000	Got a correction for the, for the exposure?
764000	767000	Uh, I don't know what has been figured out.
767000	771000	We had a group working on it last week, and they're going to give us a report right after
771000	773000	this meeting, and we'll decide what to do.
773000	777000	Yeah, I could, I could comment, uh, the photo lab has made their recommendation, you know,
777000	783000	to fraud back, and, uh, they think that there will be some slight loss near the generator,
783000	790000	if they could do that, uh, in other words, that they can handle the over exposure,
790000	795000	but at some penalty, where we have .
795000	808000	The situation is really that, uh, near the terminator, the pictures are underexposed anyhow,
808000	811000	because we can't open the slit wide enough and so on.
811000	817000	Uh, so the camera was wide open at the terminator, uh, but it was open wider than it should have been
817000	822000	when we were away from the terminator, so that the terminator pictures are a little bit underexposed,
822000	827000	then they become properly exposed, and after that, uh, they will be overexposed.
827000	835000	So what we would really like, of course, is a variable, uh, processing, uh, through each photo pass,
835000	839000	but that's probably not a feasible thing to even contemplate.
843000	845000	Thanks, Fred.
845000	848000	Next subject will be the particles and fields of the subsatellite,
848000	851000	and, uh, I think Jim McCoy is going to cover that. Is he here?
851000	854000	Ah, there he is.
854000	855000	We got a mic right over there.
855000	856000	Yeah.
856000	857000	Can we add anything at all?
857000	873000	Yeah, they'll, they'll project it up there in the back booth if you want to.
873000	874000	Uh, Dick?
874000	875000	Yes.
875000	876000	Where's, where's Baldwin?
876000	879000	Would you, could you get this projected up there?
879000	880000	Of course.
880000	882000	I guess I'll put the mic on.
882000	887000	Okay, can you hear me okay?
887000	888000	Okay.
888000	892000	Uh, I guess, uh, quickly, the subsatellite was
892000	893000	deployed successfully.
893000	894000	Our spin rate was phenomenal.
894000	895000	Uh, I guess I'll put the mic on.
895000	899000	Uh, I guess, uh, quickly, the subsatellite was deployed successfully.
899000	914000	Uh, our spin rate was phenomenal, about five and a ninth second, uh, spin period.
914000	921240	Quickly, the sub-satellite was deployed successfully. Our spin rate was
921240	929360	nominal about 5 and 8 second spin period. We want five plus or minus a couple. The
929360	934320	attitude was good. According to preliminary indications in the sun sensor,
934320	940220	we have a couple of degrees tip off from the ecliptic, which is well within the
940220	947960	limits we needed. The operation of all of the electrostatic analyzers and both
947960	955940	solid-state telescopes is good. We don't seem to have the noise problem that we
955940	962660	had on Apollo 15 in a couple of the analyzers, and we've gotten rid of our
962660	967060	accumulator counting error that was characteristic of 15. It's given us some
967060	976720	problems in our data analysis now from that satellite. The quick-look results on
976720	984800	our first magnetotail pass indicated, again, the presence of these rather unexpected,
984800	992100	rather high fluxes of low-energy protons, which have also been seen now with a new
992100	1001280	IMP series I satellite experiment too. And on this magnetotail pass, we appear to have the
1001280	1009740	remnants of a small solar event in the form of some high-energy solar cosmic ray
1009740	1016580	electrons and protons around, which should prove interesting for our shadow
1016580	1026240	interpretation, particularly on electric fields in the magnetotail. Beyond that, if they have those slides
1026240	1034160	there, I'd like to briefly describe some of the results we got from Apollo 15, which would hope to be
1034160	1046880	similar for this one. Our primary experiment was to examine particle shadow configurations in the
1046880	1055700	magnetotail. That'd be while we're passing through this region back here, where we are in the Earth's magnetic field,
1055700	1067880	and use that to examine the question of openness and access through the magnetotail to the magnetic field lines and
1067880	1080000	ultimately to the Van Allen belts, where theory generally holds that the Van Allen radiation must somehow come in and then be trapped and
1080000	1094580	accelerated. The degree of connection back here with the interplanetary field has been in quite a bit of question and briefly stated the Apollo 15 results indicate pretty
1094580	1109980	clearly that at least most of the time at the latitudes where we passed through the tail, of course we only have a couple of passes, that these field lines are in fact open
1109980	1121980	out here connect directly into the interplanetary field and have direct access of solar cosmopolitan particles.
1121980	1135980	We have also observed the existence of a plasma sheet which is known to form in closer to the Earth to extend out to the Moon in the distance.
1135980	1155980	And on at least a couple of occasions we have observed cross tail electric fields which are important to theoretical models accounting for aurora and for acceleration of particles into the radiation belts.
1155980	1177980	An unexpected observation which we found interesting was 30 keV or thereabouts protons in very large numbers which we observe quite frequently back in the magnetotail and also observe outside the magnetotail in very similar fluxes.
1177980	1189980	Our first feeling was that these must also be some component of the solar cosmic ray proton spectrum.
1189980	1199980	their, of course, very low energy would be stopped by even the thinnest piece of material.
1199980	1214980	But the numbers of them and the consistency of their flux densities make them very attractive as probably being indicative, quite indicative of the source that they come from and the mechanism bringing them.
1214980	1236980	A further examination, however, of the locations where we see them and of the almost constant intensities that we see almost force us to the conclusions that they must somehow be protons from the outer Van Allen belt region here,
1236980	1264980	which are somehow coming loose from the Earth's field and moving outward and then getting onto the interplanetary fields and then moving out to where we see them in perhaps an inverse process of the postulated process where we bring solar cosmic ray particles in from the Sun to populate the Van Allen belts.
1264980	1282980	We were anxiously awaiting getting our data and now our computer program at Berkeley and Schaefer. We can examine this in detail. We've unfortunately been delayed in that.
1282980	1296980	So, if I have the next slide, I'll show you one orbit of data from the telescopes when these very steady fluxes of protons were present.
1296980	1318980	And during this period and actually for a period of a couple of orbits earlier, these fluxes were almost constant. There is some changing here. There is a very, very slight shadowing of protons, not very much at all. This is mostly an electron phenomenon.
1318980	1336980	But then these particles essentially turn off as though somebody closed a valve. And this is characteristic of the way they behave. When they appear, they're suddenly there. And when they disappear, they're gone just as fast.
1336980	1355980	And we're very hopeful that we'll be able to make some sense out of what turns these things on and off and determine where they're coming from and what the mechanism is, presumably now in the magnetosphere.
1355980	1367980	Okay, I think I'll just throw it open to any questions now.
1367980	1368980	Okay.
1368980	1372980	What is the lifetime estimate of the 16th?
1372980	1376980	I wish you hadn't brought that up.
1376980	1379980	The next speaker will get that for us.
1379980	1387980	We had been very hopeful of getting another dozen or a couple of dozen magnetosphere passes out of this satellite since it works so beautifully.
1387980	1392980	I think we're going to cover that.
1392980	1395980	Chris said it was going to stay up there forever, so it better.
1395980	1402980	If it doesn't crash, we also will.
1402980	1406980	Then the world's going to come to an end pretty shortly, I'm over.
1406980	1407980	We'll see.
1407980	1410980	Any questions about particles and fuels?
1410980	1413980	Okay, let's continue on with subsatellite and get on the planet.
1413980	1414980	We didn't say anything about it.
1414980	1418980	I assume that our satellite is sending out good data.
1418980	1421980	Is batteries charging okay and everything?
1421980	1425980	It's not running into the problem that the 15 guys had?
1425980	1427980	Or was that normal for the...
1427980	1430980	It seems to be a little bit better at battery charging.
1430980	1431980	Yeah.
1431980	1432980	The machine is working.
1432980	1434980	Okay, and all the detectors are operating?
1434980	1435980	Yeah.
1435980	1437980	As far as we know, yeah.
1437980	1439980	It's just that it's got a short lifetime.
1439980	1440980	Okay, let's see.
1440980	1446980	I think Larry Sharp is going to take Coleman's place, right?
1446980	1447980	Okay.
1447980	1448980	Magnetometer.
1448980	1452980	The objectives of the magnetometer experiment are essentially three-fold.
1452980	1457980	First is to measure and map the remnant magnetism on the lunar surface.
1457980	1461980	Second is to map the electrical conductivity of the lunar interior.
1461980	1468980	Finally, study the various aspects of the Moon's interaction with the fields and particles in its environment.
1468980	1477980	The wide scope of these objectives is made possible by the geometry of the Moon's orbit as it passes through three fundamentally different regions of space.
1477980	1485980	For example, to get the spatial variations of remnant magnetism on the lunar surface, one must be in the geomagnetic tail,
1485980	1490980	where the temporal variations are almost absent in the magnetic field.
1490980	1492980	Very steady situation.
1492980	1503980	The initial orbit of the subsatellite was somewhat lower than Apollo 15 in the inclination of about 11 degrees instead of 28.
1503980	1516980	And I'd like to show you the predictions of the orbit.
1516980	1517980	Right over that side.
1517980	1518980	On the back side.
1518980	1519980	Back side over.
1519980	1520980	Ha, Ha, Ha.
1522980	1541980	Okay, we've plotted days past deployment.
1541980	1543980	Versus the parallel altitude.
1543980	1544980	Okay.
1544980	1550760	We started out here in pretty good shape, about 97 kilometers or 97 by 123, I guess.
1551400	1558580	And the prediction was a very rapid drop down to 30-some, back up in good shape.
1559100	1568780	No real trouble until, here's the ground line, until about 200 days when the probability was 50-50 of a crash.
1568780	1570380	Here are the error bars here.
1570800	1575440	You can say the probability was maybe one chance in 10 of a crash here and maybe one chance in 5.
1575860	1576980	We've updated this plot.
1589820	1591780	And the odds have changed considerably.
1592740	1593940	This was the prediction.
1594300	1598180	Notice the timescale has been expanded greatly.
1598180	1599840	These are hours now instead of days.
1600760	1609100	Here was the initial prediction at 37 kilometers, and here are the actual data points.
1609600	1612180	This one was taken this morning, around in here.
1612880	1616800	And if you can extrapolate by eye, it looks like we have about four days left.
1618120	1622280	I guess Bill Sogren's taking 50-50 odds that it'll crash if anyone's in the betting mood.
1622900	1625860	It's possible that we'll skim the surface and come back out.
1625860	1634000	But even if we make it through this one, that next dip is going to probably finish us off, which is most unfortunate.
1634000	1641280	Out of curiosity, it might be out of your field, but how come our prediction didn't match the actuality?
1641280	1642280	I mean, we...
1642280	1653140	We don't know the gravity field that well, and that's the business of this subsatellite initially to come to the gravity field.
1653200	1654320	You're going to come to that field, I think.
1655060	1655400	Right.
1655400	1666800	And we've been screaming like that about these paths that don't go long out here at MSC to try to drive that point home so many times,
1666860	1668900	and I think we're really seeing it come.
1670200	1674440	Man, it just goes to show you can't redo six months of planning in two days.
1674440	1683940	Well, in any event, we have one month's worth of good data, which will add to our Apollo 15 results.
1684740	1689860	And to get some idea of what we're doing with this data, I'd like to show the first slide,
1689860	1699020	which represents an average of 17 different orbits taken when the moon was in the Earth's magnetotail.
1700160	1709720	And we've plotted the moon's longitude along the horizontal and the magnetic field in gammas along the vertical.
1710120	1713140	These numbers are representative of the Earth's tail field.
1713140	1720780	And, of course, if you subtract out an average value, this residual would represent the lunar surface field.
1721560	1729300	And, of course, the big result is this really huge magnetic dip going over the Vondegraaff crater
1729300	1731020	or a region right near the Vondegraaff crater.
1732060	1738640	Also, the other initial result we got out of 15 data was that most of the dips in the magnetic field
1738640	1745940	would seem to be clearly associated with craters lying within a few degrees of the ground track defined by the orbit of the subsatellite.
1746600	1753600	We've numbered the seven most obvious local minima and named five of them with associated craters.
1754860	1761020	Now, initial results from Apollo 16 show the same type of structure, although we don't see anything as big as Vondegraaff.
1761120	1763160	We see we do go over Korolev again.
1763160	1765860	That's where the orbits intersect when we're in the tail.
1765860	1771660	And we see a few other Hertzsprung and Pavlov-type bumps.
1772800	1778880	One is with a little tiny crater called Stein and one near Mendelev.
1780600	1783800	Now, if you repeat this procedure several times with different lunations,
1784020	1789680	say you cover different tracks over the moon, and this allows a contour map to be made.
1789680	1799860	So if I could have the next slide, this shows the ground track from where we found the anomaly.
1799960	1801940	Here was one over Hertzsprung, Korolev.
1802800	1803740	Here's Vondegraaff.
1803800	1808240	You can see we went right close to the northern border, Pavlov, and one over Milne.
1808820	1812440	So it was a pretty good one-to-one correspondence with large craters.
1812440	1819500	The initial 11 orbit, of course, is much near the equator.
1819660	1821860	The inclination goes up to plus or minus 11.
1822540	1827740	So we saw one over Korolev, and Stein crater is located right about here.
1827820	1828560	It's not too big.
1829420	1832860	The next map shows a compilation of a lot of these linear profiles.
1833600	1834280	Next slide.
1834560	1836620	Into a contour map.
1836620	1840180	It's a little hard to read the contours.
1841680	1847680	You can see this big black blotch here is a result of contours stacked on top of each other
1847680	1850380	near this Vondegraaff anomaly.
1851040	1855140	You can see the numbers are hard to make out.
1855220	1859460	You can see the structure over Korolev, a hint of some structure over Hertzsprung,
1859460	1867240	and the southern sea over here is actually an enhancement, sticking out of the moon, so to speak.
1867380	1869520	You can see Milne shows a definite structure.
1870320	1875640	Now, the Apollo 16 results should enable us to expand this map.
1875740	1880340	We'll get better resolutions throughout this area and be able to extend it along in here.
1880420	1882120	We'll probably still have a gap down in this region.
1882520	1885720	Harry, can you give us an idea of the gradient you're measuring there?
1885860	1886360	Oh, yes.
1886620	1886940	Okay.
1886940	1891320	The numbers presented in the chart, if you can see them,
1891420	1895700	are measured in tenths of gamma at an altitude of 100 kilometers.
1896460	1900720	So, for example, a good representative value is about 30,
1901240	1904400	and the zero we've arbitrarily chosen at the bottom of the Vondegraaff dip,
1904500	1908600	since this is the lowest value of magnetism we observe.
1908740	1911100	We just call it zero and scale everything relative to it.
1911100	1918160	So, if you're at 100 kilometers, you'll see a three gamma dip going over Vondegraaff on the average.
1918160	1920960	Oh, we were fortunate.
1922380	1923800	Also, the near side of the moon.
1924220	1927720	Does the gravity profile have any, can you correlate?
1927720	1932960	I've looked at the gravity profile, and it doesn't seem to correlate at all.
1934400	1934840	We don't.
1934900	1939220	Actually, the laser data correlates better with, you don't, there's no gravity on the back side, okay,
1939260	1940000	but on the front side.
1940080	1940360	I understand.
1940360	1944760	It correlates pretty well with the laser data,
1944800	1947860	which shows a great big hole here in the back side of the moon around Vondegraaff,
1947960	1948920	and that's where we get our big hole,
1949040	1953520	but I can't see any scientific justification for connecting the two results.
1954060	1956460	I will add, let's remind you, the gamma ray.
1956840	1957480	Yes, that's true.
1957480	1959360	The secondary peak is also in Vondegraaff.
1959500	1960560	I don't know what it means.
1961040	1962520	It could be an alien star base or something.
1963480	1966620	Anyway, the next slide shows the front side of the moon,
1966620	1971660	and it's upside down.
1972620	1975660	The thing to contrast is the much smoother nature of the,
1975920	1979220	could we do a 180 on the slide, please?
1985700	1986460	Can you hear me?
1987120	1988720	Could we have a, turn the slide around, please?
1991200	1992300	Oh, he's on a coffee break.
1992520	1993040	Okay, here you go.
1993040	1998320	Anyway, the front side of the moon is much, much smoother than the back side.
1999060	2004140	The variations are, oh, an order of a factor of 10 smooth.
2004220	2005720	We don't see very much structure at all.
2006260	2008360	It's very hard to even draw contours.
2008360	2018920	Can you sort out the differences in that and the effects of running through the,
2018920	2021540	the Earth's magnetic field effects?
2022200	2026800	Since you're, the front side is always close to the Earth,
2026880	2027860	can you sort out,
2029560	2033900	are we really measuring magnetic variations on the back side,
2034060	2035420	caused by being on the back side,
2035420	2037420	not due to our measuring environment?
2037980	2038360	Oh, right.
2038480	2040580	The Earth's tail field is very, very constant
2040580	2041860	when you're in the,
2041860	2044980	a good second, when you're away from the neutral sheet,
2045200	2046480	and that's where all this data is taken.
2046480	2051100	Well, I guess we never got the front slide complete.
2052420	2055300	Okay, this is a blow-up of the Van de Graaff region
2055300	2059960	in an attempt to pinpoint the exact source of this large anomaly.
2060540	2063020	We kind of suspected it was over the crater itself,
2063920	2066560	since we had always put forth a theory
2066560	2068280	that what we were actually observing in these dips
2068280	2070960	was some sort of a meteorite impact
2070960	2074180	that caused a rather uniformly magnetized crust
2074180	2075360	that suddenly have holes in it,
2075520	2077020	and we're seeing the equivalent dipole
2077020	2079940	of what was left over,
2080000	2081600	and this kind of shoots holes in the theory.
2081720	2084440	We see a, this is the BX component,
2084540	2085500	which is the radial component,
2085800	2088700	and a plus number indicates a value sticking into the moon.
2089700	2094380	So you see this rather large hole here,
2094460	2096240	magnetically, in between two craters,
2096240	2103520	and if you look at various models of double dipoles and stuff,
2103560	2104620	it just doesn't quite fit.
2104620	2107600	The other components, B sub Y and B sub Z,
2107800	2110960	show that it can't be one of these angling dipoles from the crater.
2113440	2116280	And presently, we're now conducting the same sort of studies
2116280	2118420	over the rest of the anomalies to see if it checks out.
2118540	2121660	I just, just yesterday, completed the one over Korolev,
2121660	2124240	and that one is right in the middle of the crater,
2124480	2128860	which is promising for the Shakti magnetization theory.
2133740	2135980	How much validity do we have in the ground track data?
2140540	2144600	How much validity do we have in the ephemers?
2145020	2147760	I understand there's no chance that we could be off by...
2147760	2148800	Oh, never, anything like that.
2148840	2150980	It might be off a kilometer or two, like I said.
2151660	2156040	But now you're talking about the final reading there,
2156120	2157400	that's 9 or 10 kilometers.
2159760	2161280	So it doesn't seem much chance.
2163700	2165040	We'll get maybe one more.
2165160	2167560	As the subsatellite comes crashing down to the moon,
2167640	2170480	the last 10 kilometers should give us a good swath of data,
2170940	2174360	which will give us another high-resolution plot like this.
2175980	2178160	Other than that, we're kind of out of luck.
2178160	2181060	Okay.
2182620	2183440	Okay, thank you.
2184540	2184900	Question?
2186900	2187260	Okay.
2189680	2190880	There's the front side of the moon.
2191660	2194880	Okay, and our coverage from Apollo 11 will extend.
2195620	2197360	Yeah, I believe this is the equator across here.
2197360	2202920	Oh, I'm sorry.
2203040	2204760	Okay, this is zero degrees.
2205700	2208340	Okay, and we go from zero to 90 east to 90 west.
2208420	2208940	It's the terminator.
2209360	2210560	This is the southern sea region,
2210640	2213940	which is about the only distinctive feature on the front side, per se,
2214000	2215220	and even that's on the terminator.
2215700	2219740	And again, these are relatively high values of magnetic fields sticking out of the moon.
2219740	2224060	So you might say that the southern sea is a highly magnetized region.
2225520	2228480	Notice the 16th site is out of our coverage,
2228820	2231580	as were all the Apollo landing sites.
2232200	2236280	You have about three gamma delta on the back side.
2236400	2237820	What are we seeing on the front side?
2238700	2242220	Well, most of these values are about 30, 28, 27,
2242480	2245780	which means they're all three gamma higher than zero at Vandegraaff.
2245780	2251100	So I would say the maximum plus or minus is about a half a gamma on the whole front side.
2251980	2254620	Why do you remember these elongate parallel to the track?
2256820	2260500	This is a function of not having quite enough data.
2261000	2263480	Instead of making physical-looking contours,
2263620	2265540	we drew actual contours with the data.
2265660	2268220	And obviously, if there's a little bit of offset from one orbit to the next,
2268640	2270860	it's going to result in elongated contours.
2270860	2276180	If we fixed this up and made some intelligent-looking guesses,
2276940	2278240	they would be much more circular.
2279400	2285880	Do you have a data on the Apollo 12 and the 15th and the 16th surface?
2287080	2289640	Yes, with 12, 14, 15, yes.
2289700	2293420	How do you compare it with the information of the surface?
2293640	2298840	Well, you see, the surface data deals with much smaller scale-sized phenomena.
2298840	2302020	And so there's really no one-to-one correlation.
2302620	2304840	I suppose that the...
2305680	2307840	Well, the Apollo 12 site is supposed to be...
2308560	2315900	Well, if we could be sure that over a region of 100 kilometers
2315900	2319840	that the average field was 38 gamma, which no one would bet on,
2320480	2324920	then we could make some interesting predictions about other places on the moon.
2324920	2329380	But I suspect if you went down to Apollo 12 and went 100 meters away,
2329440	2331660	you'd find a much different value of a magnetic field.
2332020	2332780	We know it's the case.
2332820	2333800	Look at Apollo 14.
2334420	2337480	They went one kilometer, and they went from 43 gamma to 103 gamma.
2338160	2342660	So who's to say what's a representative value for the magnetic field in a given area?
2343700	2344700	How about 15?
2344700	2351180	Apollo 15, they saw a steady field of 6 plus or minus 4 gamma, which is essentially zero.
2351700	2356620	But there again, you know, behind the next boulder, probably would be 100 gamma, probably, you know.
2358880	2361460	And the results on 16, I thought, were tremendous.
2361660	2364020	The tremendous gradients they got between one place and another.
2364020	2372140	But that 313 gamma field really surprised me as far as getting a value that large.
2374700	2375920	Yes, question there.
2376000	2380480	Have you seen any distinctive features about the correlate,
2380620	2384240	which might make the distinction that it was, say, a hard spot
2384240	2393140	that it would have been near the surface and the necessary soil covering,
2393360	2396820	which would change the surface temperature at that point,
